3199.8	-1.2086e-15
3200	-1.4621e-15
3200.2	-2.0922e-16
3200.4	-3.7502e-16
3200.6	-4.3621e-16
3200.8	-5.8274e-16
3201	-7.527e-17
3201.2	2.3963e-16
3201.4	4.9315e-16
3201.6	-7.3798e-17
3201.8	-7.4511e-16
3202	-5.6778e-16
3202.2	-8.0887e-16
3202.4	1.9327e-16
3202.6	1.6785e-16
3202.8	-1.626e-16
3203	-3.6503e-16
3203.2	1.9835e-16
3203.4	5.9003e-16
3203.6	-2.2159e-17
3203.8	-1.3434e-15
3204	-1.157e-15
3204.2	4.7922e-16
3204.4	8.901e-16
3204.6	-1.2714e-15
3204.8	-2.2829e-16
3205	1.562e-15
3205.2	1.0169e-15
3205.4	-3.8106e-16
3205.6	-8.7433e-16
3205.8	4.7463e-16
3206	-9.4593e-16
3206.2	-1.0736e-15
3206.4	-5.7736e-17
3206.6	9.3801e-16
3206.8	-9.5807e-17
3207	-2.901e-16
3207.2	1.7625e-16
3207.4	-5.9496e-16
3207.6	-1.0219e-15
3207.8	1.7987e-16
3208	-3.7565e-17
3208.2	-1.4556e-15
3208.4	-1.567e-15
3208.6	-2.705e-16
3208.8	-5.2507e-16
3209	-1.3562e-15
3209.2	-8.4451e-16
3209.4	5.2016e-16
3209.6	6.9994e-18
3209.8	-2.3212e-16
3210	-8.0825e-17
3210.2	1.1718e-16
3210.4	-9.0427e-16
3210.6	-6.3033e-16
3210.8	-1.1432e-15
3211	-5.2716e-16
3211.2	4.5533e-16
3211.4	-1.2106e-15
3211.6	-1.7606e-15
3211.8	-6.397e-16
3212	-9.6977e-16
3212.2	-4.1533e-16
3212.4	1.0278e-17
3212.6	5.3088e-16
3212.8	6.979e-16
3213	1.0807e-16
3213.2	-6.4014e-16
3213.4	-9.3646e-16
3213.6	-7.0295e-16
3213.8	-5.6807e-17
3214	-2.3705e-16
3214.2	-3.601e-16
3214.4	-1.0249e-15
3214.6	-5.741e-16
3214.8	7.7571e-16
3215	3.9906e-16
3215.2	-4.5978e-16
3215.4	-9.1289e-16
3215.6	-9.2545e-16
3215.8	-6.8876e-16
3216	3.3593e-16
3216.2	-3.4942e-17
3216.4	-9.4154e-16
3216.6	-1.0027e-15
3216.8	-1.1124e-16
3217	-5.7141e-16
3217.2	-1.6648e-15
3217.4	-6.7394e-16
3217.6	2.8956e-16
3217.8	-5.3595e-17
3218	-1.1237e-15
3218.2	-4.3118e-16
3218.4	-1.8372e-16
3218.6	-7.065e-16
3218.8	-1.4491e-15
3219	-4.495e-16
3219.2	3.183e-17
3219.4	-1.5646e-15
3219.6	-2.7677e-16
3219.8	-6.8274e-16
3220	-5.0158e-16
3220.2	1.5849e-16
3220.4	-3.0759e-16
3220.6	5.5157e-17
3220.8	-2.3237e-16
3221	-1.3071e-15
3221.2	-7.6781e-16
3221.4	-2.2328e-16
3221.6	-2.8076e-16
3221.8	4.1318e-16
3222	8.8792e-16
3222.2	-1.0036e-16
3222.4	-2.8146e-16
3222.6	1.9512e-16
3222.8	-2.0664e-16
3223	-1.5466e-16
3223.2	-5.1619e-16
3223.4	-5.6448e-16
3223.6	-3.8491e-16
3223.8	5.7779e-16
3224	-1.0788e-17
3224.2	1.9141e-16
3224.4	6.8175e-16
3224.6	-2.7022e-16
3224.8	-1.076e-15
3225	-2.1074e-16
3225.2	4.2183e-16
3225.4	7.0106e-17
3225.6	-3.4551e-16
3225.8	-5.8605e-16
3226	5.1138e-16
3226.2	9.9007e-18
3226.4	-3.5091e-17
3226.6	3.5039e-16
3226.8	9.5685e-16
3227	-2.5088e-16
3227.2	-5.6601e-16
3227.4	-4.9217e-16
3227.6	-1.3366e-17
3227.8	3.7143e-16
3228	1.956e-16
