3199.8	2.5899e-16
3200	-1.1253e-15
3200.2	-6.0655e-16
3200.4	1.16e-15
3200.6	1.1672e-15
3200.8	3.7725e-16
3201	1.0669e-15
3201.2	1.3699e-15
3201.4	-3.4666e-16
3201.6	-1.3179e-15
3201.8	-1.226e-15
3202	-3.4627e-16
3202.2	-1.111e-16
3202.4	-4.4534e-16
3202.6	-2.5687e-16
3202.8	1.1318e-15
3203	-2.2988e-16
3203.2	-1.2383e-16
3203.4	-2.8424e-16
3203.6	-2.9951e-16
3203.8	3.8665e-16
3204	-8.6416e-16
3204.2	4.262e-16
3204.4	8.1028e-16
3204.6	-6.3463e-16
3204.8	-1.1411e-15
3205	-3.3853e-16
3205.2	-1.3218e-16
3205.4	-4.1719e-17
3205.6	9.8302e-17
3205.8	3.9425e-16
3206	-6.8289e-16
3206.2	-1.5988e-15
3206.4	-8.0542e-16
3206.6	-2.2606e-16
3206.8	5.2469e-16
3207	9.316e-16
3207.2	4.2906e-17
3207.4	-8.3569e-16
3207.6	-1.3083e-17
3207.8	-5.4939e-16
3208	-1.4085e-15
3208.2	-6.4436e-16
3208.4	-7.1786e-16
3208.6	-1.7119e-17
3208.8	5.2907e-16
3209	-2.5938e-16
3209.2	-1.9219e-16
3209.4	5.8712e-17
3209.6	8.5294e-16
3209.8	-3.9268e-16
3210	-6.7963e-16
3210.2	-3.0307e-16
3210.4	-3.0521e-17
3210.6	4.9594e-16
3210.8	-6.9303e-16
3211	-9.5699e-16
3211.2	-1.2816e-15
3211.4	-1.1774e-15
3211.6	8.3898e-17
3211.8	-4.9859e-16
3212	-1.3118e-15
3212.2	-1.9394e-16
3212.4	7.48e-16
3212.6	-8.3123e-16
3212.8	-2.1864e-15
3213	-1.1944e-15
3213.2	-3.7868e-16
3213.4	-9.4874e-16
3213.6	-8.1607e-16
3213.8	-3.5997e-16
3214	1.2041e-16
3214.2	7.9192e-16
3214.4	1.0567e-15
3214.6	8.3551e-16
3214.8	-6.1534e-16
3215	-1.5468e-15
3215.2	-1.0916e-15
3215.4	7.7004e-17
3215.6	-6.04e-16
3215.8	-1.3433e-15
3216	-1.3124e-15
3216.2	-2.9091e-16
3216.4	-8.188e-16
3216.6	-1.04e-16
3216.8	-8.4355e-16
3217	-3.1249e-16
3217.2	1.5795e-16
3217.4	-2.4765e-17
3217.6	-2.0957e-16
3217.8	-4.2072e-16
3218	-6.6667e-16
3218.2	-1.2641e-15
3218.4	-6.8311e-16
3218.6	1.4702e-16
3218.8	-3.4471e-16
3219	7.8157e-17
3219.2	-5.0458e-17
3219.4	-1.4374e-16
3219.6	-2.7813e-16
3219.8	7.0925e-16
3220	9.851e-16
3220.2	2.6436e-16
3220.4	-1.0403e-15
3220.6	-5.426e-16
3220.8	-1.0447e-16
3221	-3.0788e-16
3221.2	-2.0245e-16
3221.4	-9.1619e-16
3221.6	-2.9388e-16
3221.8	-6.5345e-16
3222	-1.2994e-15
3222.2	-1.4858e-15
3222.4	1.96e-16
3222.6	1.8618e-16
3222.8	1.4474e-16
3223	2.3441e-16
3223.2	-5.6384e-16
3223.4	-7.3294e-16
3223.6	-9.8036e-16
3223.8	-5.8807e-17
3224	1.5761e-16
3224.2	1.4046e-16
3224.4	6.0262e-16
3224.6	3.5001e-16
3224.8	3.3762e-16
3225	4.5656e-16
3225.2	-1.732e-17
3225.4	-3.4148e-16
3225.6	-5.3548e-17
3225.8	-1.008e-15
3226	-1.0162e-15
3226.2	-7.1322e-16
