3199.8	4.8158e-15
3200	4.736e-15
3200.2	4.8183e-15
3200.4	4.8111e-15
3200.6	5.3531e-15
3200.8	5.472e-15
3201	4.1739e-15
3201.2	5.5892e-15
3201.4	6.7945e-15
3201.6	6.0843e-15
3201.8	5.9676e-15
3202	7.2238e-15
3202.2	7.8335e-15
3202.4	6.0773e-15
3202.6	4.8349e-15
3202.8	5.6316e-15
3203	9.0275e-15
3203.2	1.0592e-14
3203.4	1.0517e-14
3203.6	9.6431e-15
3203.8	8.5449e-15
3204	6.4605e-15
3204.2	5.331e-15
3204.4	5.8869e-15
3204.6	6.0972e-15
3204.8	5.8782e-15
3205	5.0618e-15
3205.2	6.5997e-15
3205.4	5.6858e-15
3205.6	5.5423e-15
3205.8	6.0072e-15
3206	5.0796e-15
3206.2	4.8032e-15
3206.4	6.8125e-15
3206.6	6.8407e-15
3206.8	9.5145e-15
3207	7.3614e-15
3207.2	5.4689e-15
3207.4	5.81e-15
3207.6	6.053e-15
3207.8	5.8411e-15
3208	6.7155e-15
3208.2	6.1838e-15
3208.4	6.0258e-15
3208.6	5.4621e-15
3208.8	5.8825e-15
3209	6.062e-15
3209.2	5.7731e-15
3209.4	6.4143e-15
3209.6	7.0358e-15
3209.8	6.0314e-15
3210	4.553e-15
3210.2	4.9929e-15
3210.4	8.187e-15
3210.6	1.0159e-14
3210.8	1.2047e-14
3211	1.1265e-14
3211.2	7.2672e-15
3211.4	8.1695e-15
3211.6	6.6817e-15
3211.8	7.4046e-15
3212	8.9745e-15
3212.2	8.4585e-15
3212.4	7.0298e-15
3212.6	6.754e-15
3212.8	6.2291e-15
3213	8.3247e-15
3213.2	1.1501e-14
3213.4	1.5799e-14
3213.6	1.6648e-14
3213.8	1.2973e-14
3214	1.0486e-14
3214.2	8.373e-15
3214.4	6.5955e-15
3214.6	5.728e-15
3214.8	6.8398e-15
3215	6.44e-15
3215.2	4.3974e-15
3215.4	4.7008e-15
3215.6	5.541e-15
3215.8	5.6335e-15
3216	4.7272e-15
3216.2	4.696e-15
3216.4	5.3552e-15
3216.6	5.5266e-15
3216.8	6.1671e-15
3217	7.8823e-15
3217.2	7.0686e-15
3217.4	6.7271e-15
3217.6	5.3285e-15
3217.8	4.2293e-15
3218	6.0461e-15
3218.2	6.493e-15
3218.4	5.3442e-15
3218.6	5.6568e-15
3218.8	5.4667e-15
3219	5.1766e-15
3219.2	4.6173e-15
3219.4	5.6879e-15
3219.6	7.0438e-15
3219.8	5.2108e-15
3220	5.6658e-15
