3199.8	-5.3168e-16
3200	-6.8875e-16
3200.2	-1.6832e-16
3200.4	-1.3636e-16
3200.6	1.0471e-15
3200.8	1.8963e-16
3201	-7.352e-16
3201.2	-1.1272e-15
3201.4	-5.0271e-16
3201.6	1.2863e-17
3201.8	-8.0665e-16
3202	-7.4688e-16
3202.2	1.9305e-16
3202.4	-7.6218e-18
3202.6	-2.7126e-16
3202.8	-2.6383e-16
3203	7.5859e-17
3203.2	4.9953e-16
3203.4	8.8495e-16
3203.6	7.7217e-16
3203.8	-2.478e-16
3204	-1.0805e-15
3204.2	-7.3001e-16
3204.4	-7.6288e-17
3204.6	2.9047e-16
3204.8	-7.8938e-17
3205	-1.9801e-16
3205.2	1.8383e-16
3205.4	-4.9291e-16
3205.6	-8.0986e-16
3205.8	-3.8684e-16
3206	-1.9297e-16
3206.2	-2.313e-16
3206.4	2.9517e-16
3206.6	3.3619e-16
3206.8	-6.5869e-16
3207	-1.405e-15
3207.2	-2.1883e-16
3207.4	-9.8727e-18
3207.6	-2.1822e-16
3207.8	2.7131e-16
3208	5.1581e-16
3208.2	2.2605e-16
3208.4	-1.7647e-16
3208.6	-4.8331e-16
3208.8	3.4617e-16
3209	1.6728e-16
3209.2	1.7773e-16
3209.4	2.3131e-16
3209.6	6.0986e-16
3209.8	-3.2476e-16
3210	-9.5583e-16
3210.2	8.7559e-18
3210.4	9.127e-16
3210.6	5.6413e-17
3210.8	-3.1562e-16
3211	-1.166e-16
3211.2	-1.1624e-16
3211.4	-7.4484e-16
3211.6	-5.2653e-16
3211.8	6.628e-16
3212	5.1668e-17
3212.2	-1.1675e-16
3212.4	3.1013e-16
3212.6	3.3603e-16
3212.8	3.2669e-16
3213	-7.639e-17
3213.2	-2.2481e-16
3213.4	1.4412e-16
3213.6	7.5829e-16
3213.8	6.5487e-16
3214	2.2796e-16
3214.2	-5.1864e-17
3214.4	-3.7774e-16
3214.6	-1.9943e-16
3214.8	-2.7523e-16
3215	-2.4432e-16
3215.2	-5.4729e-16
3215.4	-6.0822e-16
3215.6	-3.5406e-16
3215.8	1.3127e-16
3216	-3.6006e-16
3216.2	1.0502e-17
3216.4	1.208e-16
3216.6	-5.4682e-16
3216.8	-1.8475e-16
3217	6.3357e-16
3217.2	6.6915e-16
3217.4	5.6348e-17
3217.6	9.8054e-17
3217.8	-2.7494e-16
3218	2.3001e-17
3218.2	-2.2465e-16
3218.4	4.3577e-17
3218.6	1.8441e-16
3218.8	-8.9556e-17
3219	-3.5919e-16
3219.2	-2.4123e-16
3219.4	-1.4544e-16
3219.6	7.7399e-17
3219.8	-6.7026e-16
3220	-8.1013e-16
3220.2	-2.0149e-18
3220.4	4.5937e-16
3220.6	3.5784e-16
3220.8	-1.1675e-16
3221	-2.8006e-17
3221.2	-2.6094e-16
3221.4	-6.8941e-16
3221.6	-1.6526e-16
3221.8	-5.3794e-16
3222	-6.0874e-16
3222.2	-3.924e-16
3222.4	1.6621e-16
3222.6	4.3698e-17
3222.8	9.3578e-17
3223	5.7076e-17
3223.2	-2.175e-16
3223.4	-1.5128e-16
3223.6	4.0733e-17
3223.8	9.3828e-17
3224	-1.3257e-17
3224.2	-2.8516e-16
3224.4	-1.6168e-16
3224.6	2.9352e-16
