3199.8	9.9074e-15
3200	8.7035e-15
3200.2	7.6537e-15
3200.4	6.9196e-15
3200.6	7.6926e-15
3200.8	8.3196e-15
3201	8.5454e-15
3201.2	8.7938e-15
3201.4	7.6701e-15
3201.6	7.4662e-15
3201.8	9.0398e-15
3202	9.3836e-15
3202.2	8.9245e-15
3202.4	9.9357e-15
3202.6	1.2468e-14
3202.8	1.4244e-14
3203	1.495e-14
3203.2	1.5106e-14
3203.4	1.4252e-14
3203.6	1.3116e-14
3203.8	1.3095e-14
3204	1.1212e-14
3204.2	1.0016e-14
3204.4	1.027e-14
3204.6	1.0833e-14
3204.8	9.2855e-15
3205	1.0218e-14
3205.2	9.5185e-15
3205.4	8.6565e-15
3205.6	8.9583e-15
3205.8	8.4552e-15
3206	7.9515e-15
3206.2	8.2692e-15
3206.4	9.4888e-15
3206.6	9.1582e-15
3206.8	9.4735e-15
3207	1.018e-14
3207.2	1.094e-14
3207.4	1.0525e-14
3207.6	1.0027e-14
3207.8	8.4157e-15
3208	8.2273e-15
3208.2	9.0219e-15
3208.4	1.0264e-14
3208.6	9.9233e-15
3208.8	1.002e-14
3209	9.7622e-15
3209.2	9.537e-15
3209.4	9.2709e-15
3209.6	9.4435e-15
3209.8	1.088e-14
3210	1.3261e-14
3210.2	1.5794e-14
3210.4	1.6079e-14
3210.6	1.6717e-14
3210.8	1.5522e-14
3211	1.3324e-14
3211.2	1.2544e-14
3211.4	1.2083e-14
3211.6	1.1682e-14
3211.8	1.0914e-14
3212	1.0311e-14
3212.2	1.0028e-14
3212.4	1.0873e-14
3212.6	1.2314e-14
3212.8	1.3993e-14
3213	1.6278e-14
3213.2	2.1281e-14
3213.4	2.3212e-14
3213.6	2.0393e-14
3213.8	1.8341e-14
3214	1.4488e-14
3214.2	1.131e-14
3214.4	1.0533e-14
3214.6	1.0368e-14
3214.8	1.0508e-14
3215	9.8583e-15
3215.2	9.266e-15
3215.4	9.5984e-15
3215.6	8.8684e-15
3215.8	8.9184e-15
3216	1.0643e-14
3216.2	1.086e-14
3216.4	9.8027e-15
3216.6	9.4944e-15
3216.8	1.0246e-14
3217	9.4802e-15
3217.2	1.0602e-14
3217.4	1.0071e-14
3217.6	9.9353e-15
3217.8	9.718e-15
3218	1.0554e-14
3218.2	1.1683e-14
3218.4	1.0474e-14
3218.6	9.2673e-15
3218.8	9.3024e-15
3219	9.3885e-15
3219.2	8.9054e-15
3219.4	7.185e-15
3219.6	7.4856e-15
3219.8	8.4365e-15
3220	8.157e-15
3220.2	8.1025e-15
3220.4	8.9464e-15
3220.6	9.2115e-15
3220.8	9.1805e-15
3221	8.942e-15
3221.2	9.2816e-15
3221.4	8.6292e-15
3221.6	7.3285e-15
3221.8	7.518e-15
3222	8.3951e-15
3222.2	9.5482e-15
3222.4	1.029e-14
3222.6	9.8924e-15
3222.8	9.8124e-15
3223	9.4536e-15
3223.2	8.586e-15
3223.4	9.7538e-15
3223.6	9.7177e-15
3223.8	8.3878e-15
3224	7.9309e-15
3224.2	7.8113e-15
3224.4	7.588e-15
3224.6	8.5799e-15
3224.8	9.0102e-15
3225	8.8111e-15
3225.2	8.6029e-15
3225.4	9.5761e-15
3225.6	9.4554e-15
3225.8	9.6813e-15
3226	9.8519e-15
3226.2	9.6882e-15
3226.4	9.8146e-15
3226.6	9.6046e-15
