3199.8	-2.2395e-17
3200	-7.3542e-17
3200.2	1.0066e-16
3200.4	2.6164e-16
3200.6	3.4363e-16
3200.8	1.1106e-16
3201	-7.0496e-17
3201.2	5.2849e-17
3201.4	-6.4609e-17
3201.6	-3.372e-16
3201.8	-2.3324e-16
3202	5.7254e-17
3202.2	8.7912e-17
3202.4	-1.0431e-16
3202.6	2.1466e-16
3202.8	2.4907e-16
3203	-1.0186e-16
3203.2	-1.2886e-17
3203.4	-1.8061e-16
3203.6	-6.071e-17
3203.8	-1.8365e-16
3204	-2.1693e-16
3204.2	9.1211e-17
3204.4	2.5796e-16
3204.6	-5.8768e-18
3204.8	-2.4536e-16
3205	-1.9757e-16
3205.2	-1.2277e-16
3205.4	-3.2033e-17
3205.6	-1.1255e-16
3205.8	-7.29e-17
3206	3.5468e-17
3206.2	1.8953e-16
3206.4	2.41e-16
3206.6	1.8746e-16
3206.8	-3.4108e-17
3207	2.3539e-17
3207.2	1.6398e-16
3207.4	-8.7382e-17
3207.6	-8.6672e-17
3207.8	-1.0778e-16
3208	-4.6411e-17
3208.2	-2.9335e-17
3208.4	-1.7039e-16
3208.6	-1.8418e-16
3208.8	-1.1396e-16
3209	-7.9694e-17
3209.2	-2.2391e-17
3209.4	1.2344e-16
3209.6	1.0844e-16
3209.8	-9.711e-17
3210	-2.9068e-16
3210.2	-2.2623e-17
3210.4	1.3326e-16
3210.6	-6.5268e-17
3210.8	-4.4515e-17
3211	4.255e-17
3211.2	-6.2105e-17
3211.4	-1.0182e-17
3211.6	8.0687e-17
3211.8	1.4903e-16
3212	-5.2085e-17
3212.2	-2.4916e-17
3212.4	-5.6418e-17
3212.6	1.66e-18
3212.8	-5.0893e-18
3213	-1.2558e-16
3213.2	4.6236e-17
3213.4	6.1366e-17
3213.6	-2.6559e-16
3213.8	-1.2014e-16
3214	-2.7558e-17
3214.2	-3.9435e-17
3214.4	-1.603e-16
3214.6	-3.1288e-16
3214.8	-3.4893e-17
3215	3.0836e-17
3215.2	-2.6746e-17
3215.4	-5.2274e-17
3215.6	-6.0866e-17
3215.8	-1.3265e-16
3216	5.9303e-17
3216.2	2.5451e-16
3216.4	9.0529e-17
3216.6	-3.5775e-17
3216.8	5.8413e-17
3217	5.8268e-17
3217.2	-2.2595e-16
3217.4	-1.53e-16
3217.6	1.1146e-17
3217.8	-1.5491e-16
3218	-1.586e-16
3218.2	-1.4267e-16
3218.4	4.822e-17
3218.6	-6.0907e-18
3218.8	-3.0397e-16
3219	-2.7346e-16
3219.2	-1.3983e-16
3219.4	-5.9784e-17
3219.6	-2.9539e-17
3219.8	9.7667e-17
3220	3.9228e-17
3220.2	-4.6921e-18
3220.4	1.4269e-16
3220.6	3.0404e-17
3220.8	3.6709e-17
3221	-2.728e-17
3221.2	-9.9685e-18
3221.4	3.5451e-17
3221.6	3.271e-17
3221.8	-7.0589e-17
3222	-9.7225e-17
3222.2	-2.3124e-17
3222.4	-9.6906e-17
3222.6	4.2086e-17
3222.8	6.9172e-17
3223	3.7757e-17
3223.2	-8.5523e-17
3223.4	-5.3368e-17
3223.6	6.5879e-17
3223.8	3.1598e-17
3224	-3.8786e-17
3224.2	5.2122e-17
3224.4	1.3363e-16
3224.6	-1.687e-17
3224.8	-7.7646e-17
3225	4.2485e-17
3225.2	4.1155e-17
3225.4	-8.8013e-17
3225.6	-4.9504e-17
3225.8	1.2555e-16
3226	2.1766e-17
3226.2	-5.6964e-18
3226.4	-1.0616e-17
3226.6	2.4583e-17
3226.8	1.0891e-16
3227	-3.5055e-17
3227.2	-6.3965e-17
3227.4	1.1394e-16
3227.6	1.2349e-16
3227.8	-7.9173e-17
3228	-1.1716e-16
3228.2	-1.7836e-16
3228.4	-2.1542e-16
3228.6	-7.6026e-17
3228.8	1.1496e-16
3229	6.8682e-17
3229.2	-1.5563e-16
3229.4	-1.7043e-16
3229.6	1.107e-16
3229.8	8.2981e-17
3230	-1.8392e-17
3230.2	-1.9773e-17
3230.4	-4.1406e-19
3230.6	-1.4746e-16
3230.8	-3.7812e-17
3231	1.0005e-16
3231.2	2.2751e-17
3231.4	-1.1035e-16
3231.6	-4.5426e-17
3231.8	1.6274e-16
3232	5.5774e-17
3232.2	1.0198e-16
3232.4	3.6161e-17
3232.6	-1.3857e-16
3232.8	-2.194e-16
3233	-1.4706e-16
3233.2	-6.5e-17
