# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF11mnb'           /                                                
# Z       =            0.0600000 / wavelengths divided by (1 + z)                 
# NORM    =          4.58600E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3367.0251035      0.3406711      0.0340002
   3370.3861715      0.3246922      0.0335845
   3373.7578531      0.3322435      0.0330049
   3377.1297935      0.3366304      0.0325511
   3380.5120884      0.3402292      0.0320974
   3383.8943833      0.3424222      0.0317162
   3387.2766781      0.3459471      0.0312628
   3390.6592318      0.3591543      0.0306826
   3394.0521401      0.3671685      0.0302391
   3397.4450483      0.3844282      0.0299044
   3400.8485699      0.3954293      0.0295064
   3404.2414781      0.4106959      0.0292162
   3407.6452586      0.4158690      0.0286653
   3411.0593935      0.4245116      0.0284094
   3414.4629151      0.4257783      0.0280779
   3417.8876634      0.4391373      0.0278580
   3421.3017983      0.4333468      0.0273263
   3424.7265465      0.4346964      0.0270006
   3428.1512949      0.4427169      0.0267785
   3431.5760432      0.4393259      0.0264909
   3435.0114048      0.4367304      0.0263142
   3438.4467664      0.4208157      0.0258678
   3441.8821281      0.4163538      0.0256616
   3445.3281031      0.4121358      0.0253759
   3448.7740781      0.4046401      0.0251944
   3452.2200531      0.3845879      0.0247754
   3455.6660281      0.3640178      0.0246525
   3459.1226164      0.3515121      0.0244575
   3462.5898182      0.3414701      0.0243862
   3466.0464065      0.3306587      0.0240644
   3469.5136083      0.3235156      0.0240041
   3472.9808099      0.3099978      0.0238296
   3476.4586250      0.2996992      0.0237463
   3479.9364401      0.3049912      0.0233869
   3483.4142551      0.2963557      0.0232876
   3486.9026836      0.2964647      0.0230886
   3490.3802397      0.3013885      0.0229846
   3493.8792815      0.3060533      0.0227363
   3497.3677099      0.3053349      0.0225719
   3500.8667517      0.3066955      0.0225007
   3504.3657935      0.3057491      0.0223064
   3507.8751897      0.3181082      0.0220235
   3511.3848449      0.3247430      0.0218253
   3514.8945000      0.3406452      0.0217315
   3518.4041551      0.3616441      0.0214452
   3521.9241647      0.3685896      0.0214514
   3525.4444333      0.3740506      0.0213884
   3528.9753151      0.3762204      0.0214400
   3532.5061969      0.3829696      0.0213804
   3536.0368199      0.3897954      0.0213557
   3539.5677017      0.3939467      0.0214533
   3543.1091969      0.4031433      0.0214213
   3546.6504333      0.4075986      0.0213624
   3550.2025417      0.4213178      0.0212940
   3553.7543914      0.4241402      0.0213249
   3557.3065000      0.4350243      0.0210342
   3560.8586086      0.4382892      0.0209705
   3564.4210715      0.4437001      0.0208537
   3567.9837935      0.4435365      0.0204653
   3571.5568699      0.4516854      0.0203100
   3575.1302051      0.4628046      0.0200946
   3578.7032815      0.4586909      0.0199846
   3582.2872301      0.4634171      0.0197466
   3585.8709199      0.4735176      0.0195973
   3589.4548685      0.4725788      0.0195597
   3593.0385583      0.4798912      0.0193320
   3596.6331202      0.4890634      0.0193714
   3600.2274233      0.4978398      0.0194207
   3603.8323397      0.4961670      0.0192578
   3607.4375151      0.4984142      0.0193339
   3611.0424315      0.4970396      0.0193142
   3614.6582202      0.5014967      0.0192963
   3618.2631366      0.5080402      0.0194191
   3621.8892798      0.5031150      0.0194010
   3625.5050685      0.5035568      0.0193607
   3629.1312116      0.5033438      0.0193054
   3632.7679682      0.5178123      0.0193606
   3636.3943702      0.5299279      0.0192402
   3640.0311267      0.5381448      0.0191331
   3643.6678833      0.5484576      0.0191060
   3647.3152531      0.5499290      0.0189196
   3650.9628818      0.5594857      0.0187688
   3654.6208651      0.5719216      0.0187290
   3658.2682349      0.5735168      0.0185227
   3661.9262182      0.5950562      0.0183601
   3665.5948147      0.6027016      0.0182807
   3669.2530568      0.6052397      0.0180529
   3672.9216535      0.6136478      0.0178826
   3676.6008634      0.6206903      0.0176747
   3680.2800733      0.6192781      0.0176165
   3683.9592833      0.6170092      0.0174744
   3687.6384932      0.6174433      0.0173148
   3691.3283164      0.6159980      0.0173140
   3695.0181397      0.6079264      0.0172262
   3698.7188353      0.5817684      0.0171178
   3702.4192719      0.5646024      0.0171229
   3706.1197086      0.5477797      0.0170177
   3709.8201452      0.5313717      0.0168472
   3713.5311952      0.5091880      0.0168253
   3717.2422452      0.4801036      0.0165907
   3720.9639086      0.4697136      0.0165829
   3724.6855719      0.4656796      0.0165893
   3728.4072353      0.4630081      0.0163799
   3732.1392531      0.4626456      0.0164090
   3735.8715298      0.4790941      0.0163251
   3739.6038065      0.4844926      0.0162567
   3743.3466965      0.4881943      0.0161289
   3747.0895866      0.4884366      0.0160113
   3750.8430901      0.4999972      0.0158303
   3754.5859801      0.4968635      0.0155507
   3758.3394836      0.4986537      0.0155019
   3762.1033414      0.4935601      0.0152321
   3765.8674583      0.4901572      0.0151987
   3769.6315750      0.4781033      0.0150641
   3773.3956917      0.4728387      0.0148487
   3777.1704219      0.4683139      0.0148519
   3780.9448932      0.4680984      0.0146482
   3784.7302366      0.4669624      0.0146482
   3788.5155801      0.4689654      0.0144517
   3792.3112781      0.4811492      0.0143687
   3796.0966215      0.5003282      0.0143039
   3799.8925785      0.5094075      0.0142179
   3803.6988897      0.5220711      0.0141417
   3807.4948465      0.5408003      0.0140964
   3811.3014167      0.5505295      0.0140657
   3815.1183414      0.5630867      0.0140325
   3818.9355250      0.5748847      0.0197757
   3822.7527086      0.5814508      0.0197731
   3826.5802465      0.5912755      0.0197427
   3830.3974301      0.5979342      0.0197420
   3834.2355815      0.6206980      0.0194086
   3838.0633785      0.6439548      0.0195696
   3841.9015298      0.6639921      0.0193960
   3845.7505535      0.6883603      0.0192298
   3849.5887048      0.7106114      0.0190413
   3853.4377285      0.7169971      0.0185894
   3857.2971065      0.7175219      0.0186247
   3861.1567435      0.7197648      0.0184445
   3865.0161215      0.7222798      0.0180462
   3868.8863719      0.7150149      0.0181465
   3872.7457500      0.7085801      0.0179948
   3876.6263548      0.6857502      0.0175923
   3880.4966051      0.6728096      0.0176771
   3884.3772099      0.6547278      0.0173385
   3888.2684281      0.6335242      0.0172616
   3892.1492917      0.6071343      0.0174527
   3896.0511233      0.5866317      0.0172357
   3899.9423414      0.5731536      0.0172864
   3903.8444318      0.5542352      0.0176022
   3907.7462634      0.5492716      0.0174195
   3911.6587083      0.5593262      0.0174120
   3915.5605397      0.5742127      0.0175430
   3919.4838568      0.6044654      0.0171336
   3923.3963017      0.6388474      0.0168975
   3927.3299733      0.6735601      0.0167120
   3931.2530315      0.7320557      0.0166254
   3935.1867031      0.7871783      0.0166245
   3939.1206336      0.8321011      0.0167100
   3943.0543051      0.8661033      0.0168489
   3946.9985901      0.9000990      0.0170391
   3950.9534884      0.9364800      0.0171218
   3954.8977733      0.9914650      0.0168260
   3958.8526715      1.0280769      0.0169260
   3962.8181833      1.0638498      0.0166731
   3966.7730815      1.1258178      0.0164804
   3970.7492065      1.1482438      0.0164542
   3974.7147182      1.1595377      0.0164943
   3978.6908432      1.1191595      0.0165774
   3982.6669682      1.0605013      0.0164074
   3986.6537065      1.0120816      0.0166210
   3990.6404449      0.9565850      0.0165658
   3994.6271833      0.8975151      0.0163017
   3998.6245349      0.8802293      0.0162961
   4002.6218866      0.8843986      0.0165444
   4006.6298517      0.9294141      0.0166078
   4010.6272035      0.9803599      0.0164043
   4014.6457818      1.0042262      0.0163824
   4018.6537469      1.0253683      0.0165060
   4022.6720664      1.0174187      0.0163167
   4026.7012583      0.9582972      0.0158970
   4030.7304500      0.8837454      0.0157115
   4034.7596417      0.8083962      0.0157820
   4038.7888336      0.7174902      0.0156764
   4042.8283798      0.6493670      0.0154124
   4046.8787983      0.5739319      0.0153378
   4050.9186035      0.5202492      0.0152364
   4054.9690219      0.4829178      0.0153460
   4059.0297949      0.4468252      0.0151050
   4063.0908267      0.4311234      0.0150628
   4067.1518586      0.4193973      0.0150152
   4071.2126315      0.4103406      0.0149551
   4075.2842767      0.4180768      0.0148474
   4079.3665353      0.4143823      0.0147484
   4083.4485349      0.4149497      0.0146753
   4087.5307935      0.4443410      0.0145903
   4091.6127932      0.4670736      0.0144960
   4095.7056651      0.4880317      0.0144019
   4099.7982781      0.4950446      0.0143282
   4103.9017634      0.5146998      0.0142666
   4108.0049897      0.5236604      0.0142445
   4112.1190884      0.5525869      0.0142553
   4116.2223147      0.5658726      0.0140876
   4120.3470267      0.5885018      0.0142951
   4124.4608664      0.6259916      0.0143339
   4128.5855785      0.6814560      0.0143750
   4132.7206449      0.7191210      0.0143855
   4136.8559702      0.7726492      0.0141915
   4140.9910366      0.8478065      0.0141475
   4145.1261031      0.9223985      0.0143086
   4149.2720417      0.9950218      0.0143174
   4153.4283349      1.0747132      0.0143575
   4157.5740147      1.1442059      0.0144352
   4161.7411801      1.1814131      0.0142963
   4165.8974733      1.2166640      0.0143092
   4170.0643798      1.2338020      0.0142715
   4174.2315452      1.2588158      0.0141793
   4178.4090651      1.2685688      0.0142295
   4182.5865849      1.2528757      0.0140839
   4186.7747182      1.2392951      0.0137979
   4190.9524969      1.2409765      0.0136725
   4195.1512435      1.2548763      0.0135579
   4199.3393767      1.2564439      0.0134915
   4203.5381233      1.2726159      0.0134539
   4207.7474833      1.2944040      0.0134259
   4211.9568432      1.3135676      0.0134122
   4216.1662031      1.3301871      0.0133658
   4220.3864353      1.3241816      0.0133237
   4224.6064086      1.3103366      0.0132661
   4228.8263818      1.2926728      0.0132155
   4233.0569685      1.2892585      0.0131574
   4237.2875551      1.2699521      0.0131320
   4241.5287551      1.2661951      0.0131366
   4245.7699551      1.2697300      0.0131638
   4250.0111551      1.2982074      0.0131904
   4254.2629685      1.3446300      0.0132343
   4258.5147818      1.4075276      0.0132664
   4262.7772086      1.5051243      0.0131107
   4267.0396353      1.5960292      0.0131524
   4271.3124164      1.6951658      0.0131839
   4275.5748432      1.7732569      0.0132146
   4279.8584965      1.8311327      0.0132188
   4284.1421500      1.8650448      0.0131920
   4288.4258035      1.8539658      0.0131180
   4292.7094568      1.8292720      0.0131822
   4297.0034647      1.7794386      0.0130704
   4301.2977315      1.7196420      0.0129750
   4305.6026116      1.6610444      0.0129349
   4309.9074917      1.6207887      0.0129698
   4314.2123719      1.5628908      0.0130362
   4318.5276065      1.5098538      0.0130700
   4322.8537134      1.4630591      0.0130666
   4327.1692068      1.3886883      0.0130296
   4331.5056682      1.3467294      0.0127901
   4335.8317750      1.3061717      0.0127316
   4340.1684952      1.2616786      0.0127013
   4344.5052154      1.2255038      0.0126571
   4348.8520312      1.1970818      0.0126278
   4353.1993647      1.1713946      0.0126278
   4357.5575705      1.1629955      0.0126178
   4361.9152586      1.1718609      0.0125893
   4366.2729465      1.1703178      0.0125811
   4370.6415068      1.1960543      0.0124148
   4375.0100671      1.2233393      0.0123822
   4379.3889818      1.2201339      0.0123619
   4383.7678965      1.2201276      0.0123301
   4388.1468114      1.2030830      0.0123081
   4392.5365983      1.1951376      0.0122886
   4396.9367397      1.1516814      0.0123139
   4401.3265267      1.0932691      0.0123439
   4405.7375404      1.0062004      0.0123768
   4410.1376818      0.9287254      0.0123836
   4414.5486955      0.8554803      0.0123676
   4418.9591914      0.8089373      0.0124794
   4423.3805596      0.8101885      0.0124425
   4427.8024455      0.8432611      0.0124192
   4432.2341682      0.9221361      0.0123992
   4436.6664086      1.0022898      0.0123887
   4441.1090035      1.0813004      0.0123866
   4445.5412438      1.1334485      0.0122216
   4449.9941932      1.1552995      0.0121785
   4454.4367881      1.1426886      0.0121241
   4458.8902551      1.0936871      0.0120441
   4463.3540767      1.0333281      0.0119518
   4467.8178983      0.9464935      0.0118759
   4472.2817199      0.8681753      0.0118010
   4476.7564136      0.8025258      0.0117398
   4481.2305897      0.7496043      0.0116990
   4485.7156381      0.7105532      0.0115247
   4490.2006864      0.6944474      0.0116398
   4494.6966068      0.6878272      0.0116363
   4499.1920096      0.6950257      0.0116504
   4503.6879301      0.7315765      0.0116614
   4508.1942051      0.7794558      0.0116904
   4512.7004801      0.8361619      0.0117232
   4517.2171096      0.8930727      0.0117532
   4521.7342568      0.9372138      0.0116558
   4526.2508864      0.9753979      0.0116919
   4530.7783881      0.9924970      0.0118836
   4535.3058897      0.9914572      0.0119136
   4539.8442636      0.9893337      0.0119142
   4544.3821199      0.9659153      0.0118976
   4548.9308483      0.9518120      0.0117017
   4553.4795767      0.9322795      0.0116410
   4558.0283051      0.9045154      0.0115924
   4562.5873881      0.8736150      0.0115480
   4567.1573432      0.8542391      0.0116504
   4571.7169438      0.8419051      0.0114925
   4576.2972535      0.8360760      0.0114761
   4580.8672086      0.8146887      0.0114700
   4585.4475182      0.7986757      0.0114514
   4590.0387000      0.7996254      0.0114322
   4594.6298818      0.7975572      0.0114443
   4599.2210636      0.8161458      0.0114406
   4603.8226000      0.8465856      0.0114447
   4608.4241364      0.8791916      0.0114551
   4613.0365449      0.9346250      0.0114515
   4617.6489535      0.9786393      0.0114632
   4622.2613619      0.9874458      0.0114558
   4626.8841250      1.0030726      0.0114382
   4631.5177603      1.0007652      0.0114225
   4636.1405233      0.9877552      0.0112734
   4640.7845131      0.9856263      0.0113857
   4645.4181483      0.9876125      0.0113626
   4650.0621381      0.9916028      0.0113656
   4654.7170000      0.9954005      0.0112532
   4659.3718619      0.9981152      0.0112664
   4664.0370785      0.9931482      0.0114129
   4668.6919404      1.0106947      0.0114041
   4673.3675114      1.0249726      0.0112700
   4678.0436000      1.0217365      0.0112695
   4682.7196886      1.0220356      0.0114022
   4687.3952596      1.0104398      0.0112432
   4692.0925750      1.0114119      0.0112028
   4696.7790182      0.9971126      0.0111766
   4701.4763336      0.9882540      0.0111516
   4706.1840035      0.9813251      0.0111393
   4710.8813188      0.9750788      0.0111299
   4715.5993432      0.9636731      0.0111228
   4720.3070131      0.9384438      0.0110946
   4725.0359096      0.9134514      0.0110593
   4729.7544517      0.8965153      0.0110340
   4734.4942205      0.8765988      0.0110133
   4739.2231171      0.8606992      0.0110019
   4743.9623682      0.8512858      0.0109955
   4748.7124914      0.8373420      0.0108606
   4753.4522603      0.8263460      0.0109794
   4758.2127381      0.8355541      0.0109661
   4762.9628614      0.8455487      0.0108340
   4767.7342114      0.8840275      0.0109664
   4772.4952068      0.9245598      0.0109856
   4777.2665568      0.9616370      0.0108820
   4782.0482614      1.0077713      0.0110483
   4786.8304836      1.0687611      0.0109710
   4791.6230603      1.1356312      0.0110130
   4796.4047647      1.2129773      0.0112046
   4801.2082136      1.2924908      0.0111305
   4806.0111449      1.3606089      0.0111736
   4810.8145938      1.4178770      0.0112572
   4815.6278795      1.4514507      0.0113036
   4820.4416829      1.4711931      0.0113556
   4825.2663586      1.4709728      0.0114174
   4830.0905164      1.4858783      0.0114393
   4834.9151921      1.4959610      0.0114733
   4839.7497045      1.5229353      0.0114618
   4844.5956068      1.5464650      0.0114286
   4849.4409914      1.5514334      0.0113508
   4854.2868938      1.5531185      0.0112478
   4859.1426329      1.5499235      0.0111624
   4863.9988897      1.5262516      0.0110468
   4868.8660188      1.5014910      0.0108329
   4873.7326301      1.4936274      0.0109136
   4878.6101136      1.5151664      0.0109374
   4883.4870795      1.5601224      0.0110522
   4888.3754353      1.6435252      0.0111569
   4893.2632733      1.7111238      0.0111618
   4898.1511114      1.7905234      0.0113427
   4903.0498215      1.8533422      0.0112692
   4907.9588864      1.8695459      0.0114314
   4912.8684688      1.8731420      0.0113009
   4917.7775336      1.8720171      0.0114275
   4922.6974705      1.8674588      0.0113061
   4927.6168897      1.8437287      0.0113199
   4932.5471812      1.8295373      0.0113034
   4937.4779904      1.7958121      0.0112896
   4942.4186364      1.7617084      0.0112733
   4947.3598000      1.7171803      0.0112233
   4952.3113182      1.6610290      0.0111496
   4957.2524818      1.5990721      0.0111051
   4962.2143545      1.5512079      0.0110559
   4967.1767449      1.4847417      0.0110433
   4972.1494897      1.4040325      0.0110336
   4977.1222346      1.3361593      0.0110183
   4982.0949795      1.2773026      0.0109631
   4987.0785965      1.2455386      0.0108312
   4992.0622136      1.2404522      0.0109641
   4997.0561853      1.2547139      0.0108560
   5002.0501568      1.2702630      0.0109812
   5007.0544829      1.2837059      0.0108496
   5012.0696812      1.2880630      0.0109566
   5017.0745250      1.2880850      0.0108166
   5022.0897233      1.2868543      0.0108240
   5027.1157938      1.2821906      0.0108325
   5032.1413465      1.2938262      0.0108637
   5037.1777715      1.3081104      0.0109984
   5042.2141965      1.3155606      0.0108840
   5047.2614938      1.3128040      0.0108968
   5052.2979188      1.3154224      0.0108974
   5057.3555705      1.3176196      0.0109107
   5062.4127045      1.3075246      0.0109043
   5067.4812285      1.3045971      0.0108976
   5072.5492346      1.3059664      0.0108949
   5077.6177586      1.3076078      0.0108784
   5082.6966369      1.2983547      0.0108797
   5087.7755154      1.3057015      0.0108700
   5092.8647483      1.3085371      0.0108824
   5097.9539812      1.3300949      0.0107678
   5103.0540864      1.3527548      0.0110123
   5108.1650636      1.3460304      0.0117928
   5113.2755233      1.3475519      0.0131232
   5118.3859829      1.3342490      0.0169517
   5123.4969603      1.2735103      0.0252297
   5128.6286465      1.3249048      0.0211604
   5133.7499785      1.3440973      0.0257475
   5138.8816647      1.4454288      0.0300907
   5144.0242233      1.5714214      0.0266847
   5149.1667818      1.5323850      0.0222190
   5154.3196949      1.6330246      0.0304506
   5159.4726079      1.5466542      0.0177500
   5164.6363932      1.5350122      0.0140656
   5169.8001785      1.5536938      0.0129444
   5174.9639636      1.6109917      0.0135447
   5180.1484579      1.6951118      0.0122070
   5185.3231154      1.7806652      0.0135030
   5190.5076096      1.8162971      0.0154111
   5195.7034938      1.8064278      0.0170251
   5200.8988603      1.7347752      0.0159164
   5206.0942267      1.6516178      0.0136185
   5211.3108199      1.5535867      0.0126942
   5216.5170586      1.4092071      0.0139409
   5221.7336517      1.2838248      0.0119772
   5226.9611171      1.1765518      0.0110897
   5232.1777103      1.0821174      0.0109075
   5237.4155301      1.0447559      0.0108646
   5242.6533500      1.0531884      0.0107649
   5247.8911699      1.0943332      0.0108289
   5253.1398619      1.1567000      0.0109958
   5258.3989086      1.2183105      0.0109231
   5263.6579551      1.2870662      0.0109804
   5268.9170017      1.3669074      0.0110247
   5274.1869205      1.4443101      0.0110817
   5279.4671938      1.5032485      0.0111827
   5284.7474671      1.5668875      0.0112599
   5290.0277404      1.6258456      0.0112950
   5295.3183682      1.6489738      0.0114166
   5300.6095136      1.6671216      0.0115636
   5305.9110136      1.6774440      0.0115380
   5311.2228682      1.6864018      0.0115878
   5316.5352404      1.6770920      0.0117040
   5321.8470949      1.6691840      0.0116491
   5327.1698215      1.6458688      0.0116009
   5332.4925483      1.6114072      0.0114979
   5337.8256295      1.5782838      0.0114910
   5343.1695829      1.5191237      0.0114603
   5348.5135364      1.4649557      0.0114207
   5353.8683619      1.3913594      0.0114854
   5359.2123154      1.3086915      0.0114377
   5364.5774955      1.2226952      0.0113851
   5369.9421579      1.1331481      0.0112312
   5375.3073381      1.0477983      0.0111906
   5380.6833904      0.9708405      0.0111459
   5386.0692795      0.9221150      0.0111068
   5391.4556864      0.8697957      0.0110853
   5396.8420932      0.8490251      0.0110779
   5402.2388545      0.8506119      0.0111003
   5407.6464881      0.8769937      0.0110260
   5413.0541215      0.9232040      0.0110810
   5418.4617551      0.9686234      0.0111427
   5423.8797432      1.0154583      0.0112040
   5429.3086035      1.0672051      0.0113700
   5434.7374636      1.1161227      0.0114334
   5440.1766785      1.1563113      0.0114996
   5445.6158932      1.1902922      0.0115704
   5451.0551079      1.2070011      0.0116428
   5456.5160671      1.2038110      0.0117134
   5461.9656364      1.1991074      0.0117524
   5467.4265955      1.2026849      0.0117760
   5472.8973914      1.2219301      0.0118070
   5478.3687051      1.2484579      0.0117286
   5483.8503733      1.2891171      0.0117755
   5489.3320414      1.3122708      0.0118279
   5494.8245818      1.3407681      0.0118603
   5500.3166045      1.3547633      0.0118866
   5505.8200171      1.3487145      0.0119380
   5511.3229119      1.3566937      0.0119878
   5516.8361614      1.3675973      0.0120292
   5522.3499285      1.3882742      0.0120628
   5527.8740500      1.4047472      0.0121070
   5533.4090438      1.3990273      0.0121620
   5538.9331654      1.3704396      0.0122323
   5544.4785136      1.3606426      0.0123021
   5550.0238619      1.3342274      0.0125911
   5555.5692103      1.3037965      0.0127202
   5561.1249131      1.2957191      0.0131110
   5566.6914881      1.2972924      0.0141425
   5572.2580631      1.3228476      0.0152712
   5577.8246381      1.3681177      0.0159809
   5583.4020853      1.3998804      0.0158773
   5588.9898869      1.4333584      0.0150921
   5594.5776886      1.4606171      0.0141332
   5600.1758449      1.4684076      0.0136441
   5605.7745188      1.4660981      0.0137101
   5611.3830295      1.4737931      0.0133616
   5616.9920579      1.4747717      0.0132839
   5622.6119586      1.4988803      0.0132981
   5628.2313414      1.5219924      0.0133461
   5633.8615965      1.5646931      0.0134043
   5639.4918517      1.6217983      0.0134281
   5645.1324614      1.6387937      0.0134462
   5650.7839432      1.6373703      0.0134345
   5656.4354250      1.6287930      0.0133999
   5662.0869068      1.5980681      0.0133685
   5667.7487432      1.5753183      0.0133197
   5673.4214517      1.5680228      0.0132780
   5679.0941603      1.5767421      0.0132504
   5684.7772233      1.6226438      0.0132004
   5690.4499318      1.6791729      0.0131272
   5696.1438671      1.7235970      0.0130114
   5701.8481568      1.7544202      0.0128406
   5707.5420921      1.7672253      0.0126660
   5713.2567364      1.7581831      0.0124908
   5718.9615438      1.7450264      0.0123033
   5724.6870603      1.7056735      0.0121207
   5730.4125767      1.6702312      0.0119132
   5736.1380932      1.6027147      0.0116882
   5741.8744818      1.5330385      0.0114402
   5747.6212250      1.4550380      0.0111939
   5753.3679682      1.3838234      0.0109752
   5759.1255836      1.3160495      0.0107866
   5764.8826812      1.2666481      0.0106485
   5770.6511688      1.2521127      0.0105440
   5776.4191386      1.2596617      0.0104967
   5782.1974631      1.2915235      0.0104599
   5787.9763051      1.3420612      0.0104610
   5793.7655017      1.4082600      0.0104776
   5799.5546983      1.4869883      0.0105062
   5805.3547671      1.5819916      0.0105404
   5811.1651904      1.6723264      0.0105774
   5816.9756136      1.7620066      0.0106264
   5822.7963914      1.8268102      0.0105505
   5828.6176869      1.8808545      0.0105541
   5834.4493369      1.9175150      0.0105434
   5840.2809869      1.9422812      0.0105277
   5846.1229914      1.9514135      0.0104722
   5851.9655136      1.9394882      0.0104616
   5857.8183904      1.9279289      0.0105009
   5863.6712671      1.9042917      0.0106872
   5869.5344983      1.8704280      0.0107025
   5875.4086017      1.8068397      0.0107095
   5881.2827051      1.7393695      0.0111965
   5887.1671631      1.6474464      0.0116815
   5893.0521386      1.5306958      0.0119105
   5898.9474688      1.4202541      0.0116490
   5904.8531535      1.3253586      0.0110109
   5910.7484836      1.2698975      0.0102895
   5916.6650404      1.2405459      0.0098541
   5922.5810795      1.2375761      0.0097461
   5928.5085086      1.2516947      0.0096762
   5934.4354199      1.2850426      0.0095412
   5940.3623312      1.3323566      0.0096505
   5946.3109869      1.3753818      0.0097029
   5952.2591250      1.4280462      0.0097103
   5958.2072631      1.4956930      0.0096279
   5964.1662733      1.5577157      0.0096793
   5970.1252836      1.6181152      0.0096814
   5976.0946483      1.6573355      0.0096996
   5982.0748853      1.6712312      0.0097912
   5988.0546045      1.6798589      0.0097356
   5994.0457136      1.6768554      0.0095981
   6000.0466596      1.6610035      0.0095864
   6006.0377688      1.6507936      0.0095796
   6012.0495869      1.6527892      0.0095308
   6018.0614051      1.6527307      0.0094826
   6024.0732233      1.6592045      0.0094350
   6030.1062682      1.6484591      0.0094192
   6036.1289586      1.6133347      0.0094015
   6042.1723579      1.5847126      0.0093352
   6048.2162750      1.5424887      0.0091839
   6054.2601921      1.5068468      0.0091994
   6060.3144636      1.4718266      0.0091566
   6066.3790897      1.4352781      0.0091129
   6072.4442336      1.4034796      0.0089617
   6078.5197318      1.3672150      0.0089000
   6084.5952301      1.3377898      0.0089004
   6090.6810829      1.2892452      0.0088423
   6096.7674535      1.2448016      0.0087147
   6102.8641785      1.2159615      0.0086791
   6108.9712579      1.1890718      0.0087203
   6115.0788551      1.1604724      0.0085875
   6121.1968068      1.1256090      0.0085258
   6127.3147586      1.0876650      0.0084775
   6133.4430647      1.0445064      0.0085153
   6139.5718886      0.9988289      0.0083854
   6145.7214215      0.9630921      0.0083255
   6151.8606000      0.9415493      0.0082549
   6158.0210051      0.9482197      0.0081938
   6164.1705381      0.9654493      0.0081846
   6170.3418154      1.0016938      0.0082176
   6176.5125750      1.0560828      0.0082704
   6182.6833346      1.1174074      0.0082887
   6188.8649664      1.1762065      0.0083341
   6195.0574705      1.2419517      0.0083126
   6201.2494568      1.3025118      0.0084544
   6207.4523154      1.3642250      0.0085368
   6213.6655285      1.4273853      0.0084784
   6219.8787414      1.4682324      0.0086170
   6226.0919545      1.4909436      0.0087361
   6232.3269119      1.4959594      0.0088125
   6238.5504795      1.4938735      0.0089259
   6244.7957914      1.4929723      0.0088209
   6251.0411035      1.4644829      0.0088076
   6257.2864154      1.4423199      0.0088132
   6263.5524364      1.4332597      0.0086626
   6269.8086205      1.4364867      0.0087634
   6276.0855136      1.4279084      0.0088538
   6282.3624068      1.4209641      0.0087443
   6288.6393000      1.4108093      0.0092356
   6294.9270654      1.4111651      0.0097956
   6301.2251853      1.4172221      0.0099470
   6307.5233051      1.4153724      0.0095888
   6313.8317795      1.4226164      0.0090683
   6320.1516438      1.4210569      0.0085740
   6326.4709904      1.4194208      0.0081829
