3199.8	3.165e-16
3200	5.1747e-16
3200.2	3.6049e-16
3200.4	1.1384e-16
3200.6	1.9053e-16
3200.8	2.5473e-16
3201	1.738e-16
3201.2	4.1683e-16
3201.4	6.4235e-18
3201.6	7.8522e-18
3201.8	3.5107e-16
3202	6.4786e-16
3202.2	1.0798e-15
3202.4	2.9217e-16
3202.6	6.7924e-17
3202.8	5.4424e-16
3203	6.2016e-16
3203.2	3.4616e-16
3203.4	4.1172e-16
3203.6	2.0847e-16
3203.8	1.7792e-16
3204	-1.7034e-16
3204.2	2.362e-16
3204.4	8.4273e-16
3204.6	6.9524e-16
3204.8	-5.7748e-17
3205	-2.1711e-16
3205.2	2.3771e-16
3205.4	2.9077e-16
3205.6	6.3566e-16
3205.8	5.6682e-16
3206	1.502e-16
3206.2	-1.6615e-17
3206.4	2.643e-16
3206.6	4.4504e-16
3206.8	1.2319e-16
3207	4.6882e-16
3207.2	4.1089e-16
3207.4	7.8068e-16
3207.6	5.9841e-16
3207.8	5.2659e-16
3208	6.9621e-16
3208.2	-4.2359e-17
3208.4	2.7956e-16
3208.6	9.0768e-16
3208.8	1.2646e-15
3209	8.6811e-16
3209.2	7.4215e-16
3209.4	-9.97e-18
3209.6	3.4271e-16
3209.8	5.0384e-16
3210	2.175e-16
3210.2	2.6281e-16
3210.4	5.5253e-16
3210.6	5.3434e-16
3210.8	1.7315e-16
3211	2.8734e-16
3211.2	3.5995e-16
3211.4	3.5878e-16
3211.6	7.2062e-16
3211.8	5.2418e-16
3212	4.4811e-16
3212.2	6.6083e-16
3212.4	2.0925e-16
3212.6	3.6042e-16
3212.8	5.8475e-16
3213	9.0591e-16
3213.2	7.0821e-16
3213.4	5.6393e-16
3213.6	3.6961e-16
3213.8	4.5057e-16
3214	8.0581e-16
3214.2	7.1621e-16
3214.4	1.9499e-16
3214.6	4.7644e-16
3214.8	5.9313e-17
3215	8.4837e-17
3215.2	3.3297e-16
3215.4	1.922e-16
3215.6	7.4888e-17
3215.8	-1.9949e-16
3216	2.7442e-16
3216.2	9.223e-16
3216.4	5.4683e-16
3216.6	2.7288e-16
3216.8	4.2536e-16
3217	4.7566e-16
3217.2	-1.9764e-16
3217.4	3.3925e-16
3217.6	7.382e-16
3217.8	2.616e-16
3218	-2.7472e-16
3218.2	1.563e-18
3218.4	4.9637e-16
3218.6	5.4813e-16
3218.8	2.4697e-16
3219	2.2254e-16
3219.2	2.7657e-16
3219.4	2.9783e-16
3219.6	3.0167e-16
3219.8	7.5436e-18
3220	2.8367e-16
3220.2	3.0116e-16
3220.4	4.7075e-16
3220.6	3.1737e-16
3220.8	3.0163e-16
3221	3.007e-16
