3199.8	-1.2834e-15
3200	-1.1833e-15
3200.2	-7.9181e-16
3200.4	1.0046e-16
3200.6	6.3078e-16
3200.8	-6.8764e-16
3201	-5.0029e-16
3201.2	3.1439e-16
3201.4	-2.8275e-16
3201.6	-8.4487e-16
3201.8	-1.7493e-16
3202	-4.3566e-16
3202.2	-1.4377e-15
3202.4	-1.9024e-15
3202.6	-8.178e-16
3202.8	-1.7418e-16
3203	-9.6835e-16
3203.2	-7.1413e-17
3203.4	7.9623e-16
3203.6	3.8103e-16
3203.8	2.6912e-16
3204	1.2835e-15
3204.2	8.7111e-16
3204.4	-7.8065e-17
3204.6	3.2329e-16
3204.8	2.3763e-17
3205	-4.8888e-16
3205.2	-9.1668e-16
3205.4	-1.4505e-15
3205.6	-1.1796e-15
3205.8	-3.8674e-16
3206	3.564e-16
3206.2	3.6184e-16
3206.4	-2.726e-17
3206.6	-6.7401e-16
3206.8	-7.3046e-16
3207	-5.8868e-16
3207.2	-3.8237e-16
3207.4	-9.3649e-16
3207.6	-1.2384e-15
3207.8	-1.4308e-16
3208	8.0172e-16
3208.2	2.7885e-17
3208.4	-6.3585e-16
3208.6	-3.5204e-16
3208.8	-1.0289e-15
3209	-1.2447e-15
3209.2	-9.0854e-16
3209.4	-7.7557e-17
3209.6	-1.9191e-16
3209.8	2.9871e-16
3210	6.0839e-16
3210.2	-5.3223e-16
3210.4	-1.1711e-15
3210.6	-1.0587e-15
3210.8	-1.2467e-15
3211	-9.48e-16
3211.2	8.6108e-17
3211.4	8.7472e-16
3211.6	9.7309e-16
3211.8	9.6914e-17
3212	-1.0762e-15
3212.2	-8.2113e-16
3212.4	-2.6684e-16
3212.6	5.9263e-17
3212.8	2.9751e-16
3213	4.0998e-16
3213.2	1.1772e-16
3213.4	-9.1382e-16
3213.6	-1.0054e-16
3213.8	7.4726e-18
3214	-4.9413e-16
3214.2	-9.1079e-16
3214.4	-1.4824e-16
3214.6	6.3471e-16
3214.8	-5.8261e-16
3215	-6.1018e-16
3215.2	2.8954e-16
3215.4	-1.651e-17
3215.6	1.3849e-17
3215.8	-9.901e-16
3216	-1.1546e-15
3216.2	-2.1437e-16
3216.4	-9.2218e-16
3216.6	-7.6683e-16
3216.8	-7.3322e-16
3217	-7.7465e-16
3217.2	-7.0482e-17
3217.4	9.1424e-16
3217.6	6.1072e-16
3217.8	-7.9884e-16
3218	-1.1279e-15
3218.2	-1.6365e-16
3218.4	3.9718e-16
3218.6	-4.4802e-17
3218.8	-1.5725e-16
3219	-5.6734e-16
3219.2	-7.0386e-16
3219.4	-3.758e-16
3219.6	6.3091e-18
3219.8	1.6285e-16
3220	-7.4962e-16
3220.2	-4.1526e-16
3220.4	-9.7416e-17
3220.6	-1.8134e-17
3220.8	-1.1394e-16
3221	-3.8072e-16
3221.2	-2.3061e-16
3221.4	-4.0484e-16
3221.6	-6.9305e-16
3221.8	-2.4882e-16
3222	5.2163e-16
3222.2	-2.6877e-17
3222.4	-1.8732e-16
3222.6	-1.9352e-16
3222.8	2.3894e-16
3223	-1.7054e-16
3223.2	7.1312e-17
3223.4	4.7414e-16
3223.6	-3.7249e-16
3223.8	-3.5554e-16
3224	3.9335e-16
3224.2	-1.4886e-16
3224.4	2.3405e-16
3224.6	-4.1431e-16
3224.8	-1.5316e-16
3225	8.9844e-16
3225.2	7.1622e-16
3225.4	3.1345e-16
3225.6	3.521e-16
3225.8	1.7911e-16
3226	-3.7132e-16
3226.2	2.741e-17
3226.4	2.6844e-16
3226.6	3.8016e-17
3226.8	1.3436e-16
3227	3.133e-16
3227.2	6.2463e-16
3227.4	2.8757e-16
3227.6	-1.518e-16
3227.8	-1.5167e-16
3228	1.1651e-16
3228.2	-1.151e-16
3228.4	-7.6643e-18
3228.6	4.8429e-16
3228.8	2.3792e-16
3229	-4.5995e-16
3229.2	-2.2565e-16
3229.4	-3.0855e-17
3229.6	2.1041e-16
3229.8	2.3073e-16
3230	7.3004e-17
3230.2	1.2979e-16
3230.4	2.87e-16
3230.6	2.9723e-16
3230.8	2.2917e-16
3231	9.4281e-17
3231.2	-2.306e-16
3231.4	-7.2465e-17
3231.6	-1.1783e-16
3231.8	2.5849e-16
3232	3.1944e-16
3232.2	6.3972e-16
3232.4	2.7114e-16
3232.6	-9.2373e-17
3232.8	2.2531e-16
3233	1.0938e-16
3233.2	-3.611e-17
3233.4	6.1924e-18
3233.6	1.3366e-16
3233.8	3.8658e-16
3234	3.0425e-16
3234.2	-4.4791e-16
3234.4	1.5421e-16
3234.6	9.6552e-16
3234.8	6.4815e-16
3235	3.7256e-16
3235.2	7.6233e-16
3235.4	1.8934e-16
3235.6	-5.7561e-16
3235.8	-5.5604e-16
3236	-1.8769e-16
3236.2	7.9879e-17
3236.4	-5.7244e-16
3236.6	-1.4095e-16
3236.8	1.4894e-16
3237	-1.6039e-16
3237.2	1.6371e-16
3237.4	8.1183e-17
3237.6	4.0902e-16
3237.8	3.6444e-16
3238	3.2289e-16
3238.2	7.1921e-16
3238.4	4.4537e-16
3238.6	3.7874e-17
3238.8	-4.6003e-16
3239	-3.8567e-16
3239.2	1.0472e-16
3239.4	5.0174e-16
3239.6	7.0233e-16
3239.8	1.9616e-16
3240	-5.5523e-16
3240.2	-1.6814e-16
3240.4	1.9756e-16
3240.6	7.4341e-17
3240.8	-1.5941e-16
3241	-1.5151e-16
3241.2	-6.2242e-17
3241.4	-1.2531e-16
3241.6	-3.6818e-17
3241.8	3.8243e-16
3242	2.5998e-16
3242.2	7.2772e-17
3242.4	-3.076e-16
3242.6	2.4834e-16
3242.8	6.5091e-16
3243	-5.757e-17
3243.2	2.0133e-16
3243.4	2.4783e-16
3243.6	2.4495e-16
3243.8	-1.4761e-16
3244	2.6809e-16
3244.2	5.372e-16
3244.4	4.2187e-17
3244.6	-1.0088e-16
3244.8	3.8978e-16
3245	4.5436e-16
3245.2	3.6147e-16
3245.4	1.4319e-16
3245.6	1.1614e-16
3245.8	4.9368e-17
3246	-1.647e-16
3246.2	-8.6959e-17
3246.4	-2.4527e-16
3246.6	2.2675e-17
3246.8	-3.271e-17
3247	1.2048e-18
3247.2	1.8601e-16
3247.4	1.6473e-16
3247.6	-1.3806e-16
3247.8	1.2237e-17
3248	2.2833e-16
3248.2	1.6355e-16
3248.4	1.6082e-16
3248.6	9.4734e-17
3248.8	2.0502e-16
3249	-1.1392e-16
3249.2	-8.7772e-18
3249.4	3.8797e-16
3249.6	2.7934e-16
3249.8	1.0632e-16
3250	2.1748e-16
3250.2	1.9223e-16
3250.4	3.9085e-16
3250.6	5.1541e-16
3250.8	6.9813e-16
3251	1.607e-16
3251.2	4.5448e-17
3251.4	1.9791e-16
3251.6	8.7049e-16
3251.8	7.9603e-16
3252	2.954e-16
3252.2	3.3532e-16
3252.4	6.5669e-16
3252.6	4.4724e-16
3252.8	4.0025e-18
3253	1.2018e-16
3253.2	-1.3425e-16
3253.4	7.1569e-17
3253.6	7.5671e-16
3253.8	4.0763e-16
3254	2.4611e-16
3254.2	1.6656e-16
3254.4	6.3522e-16
3254.6	4.1543e-16
3254.8	1.7895e-17
3255	1.714e-16
3255.2	6.8163e-16
3255.4	8.2144e-17
3255.6	-1.5297e-16
3255.8	2.3845e-16
3256	1.1348e-16
3256.2	-3.7241e-16
3256.4	6.6102e-16
3256.6	1.0597e-15
3256.8	5.2235e-16
3257	1.9877e-16
3257.2	-1.9122e-16
3257.4	-2.8069e-17
3257.6	4.9389e-16
3257.8	4.5953e-16
3258	2.1093e-16
3258.2	2.3942e-16
3258.4	5.3362e-17
3258.6	2.2218e-17
3258.8	2.3179e-16
3259	4.2492e-16
3259.2	6.3812e-16
3259.4	4.867e-16
3259.6	9.6415e-18
3259.8	2.2298e-16
3260	2.6971e-16
3260.2	3.1339e-16
3260.4	4.0552e-16
3260.6	6.0515e-16
3260.8	5.3351e-16
3261	6.678e-16
3261.2	3.1536e-16
3261.4	-8.4257e-17
3261.6	9.8263e-17
3261.8	3.4956e-16
3262	5.7651e-16
3262.2	3.4069e-16
3262.4	1.4219e-16
3262.6	3.5657e-16
3262.8	1.298e-16
3263	-4.4055e-17
3263.2	2.1403e-16
3263.4	1.5876e-16
3263.6	3.2089e-16
3263.8	3.5841e-16
3264	3.1435e-16
3264.2	2.4133e-16
3264.4	2.8346e-16
3264.6	1.5868e-16
3264.8	2.0725e-16
3265	3.0911e-16
3265.2	5.7652e-16
3265.4	7.5144e-16
3265.6	9.5351e-16
3265.8	4.4954e-16
3266	5.3987e-16
3266.2	5.7225e-16
3266.4	6.3048e-16
3266.6	1.5045e-16
3266.8	3.9889e-16
3267	4.4957e-16
3267.2	4.0676e-16
3267.4	7.0603e-16
3267.6	3.8794e-16
3267.8	2.0722e-16
3268	3.1253e-17
3268.2	1.5362e-16
3268.4	3.6688e-16
3268.6	1.3609e-16
3268.8	4.2751e-16
3269	1.533e-16
3269.2	2.458e-17
3269.4	1.1983e-16
3269.6	-9.5628e-17
3269.8	7.9216e-17
3270	3.5641e-16
3270.2	5.0343e-16
3270.4	6.687e-16
3270.6	4.1311e-16
3270.8	4.1533e-16
3271	3.7457e-16
3271.2	6.4149e-17
3271.4	-4.4135e-17
3271.6	3.103e-17
3271.8	3.6149e-16
3272	6.1251e-16
3272.2	2.4393e-16
3272.4	-9.1908e-17
3272.6	4.2391e-16
3272.8	2.9172e-16
3273	3.3913e-16
3273.2	1.288e-16
3273.4	3.5964e-16
3273.6	5.6418e-16
3273.8	5.4935e-16
3274	8.5866e-16
3274.2	7.5507e-16
3274.4	6.3703e-16
3274.6	2.6605e-16
3274.8	1.1905e-16
3275	4.5257e-17
3275.2	7.0431e-16
3275.4	9.6152e-16
3275.6	8.9289e-16
3275.8	5.8027e-16
3276	8.6837e-16
3276.2	5.1038e-16
3276.4	3.0003e-16
3276.6	3.641e-16
3276.8	8.7813e-16
3277	1.33e-15
3277.2	9.2346e-16
3277.4	1.0761e-15
3277.6	5.8958e-16
3277.8	6.7127e-17
3278	1.5113e-16
3278.2	2.1734e-16
3278.4	3.008e-16
3278.6	-2.9109e-16
