3199.8	1.0479e-16
3200	-1.8514e-17
3200.2	3.2885e-17
3200.4	-1.1799e-17
3200.6	5.9797e-16
3200.8	9.6073e-17
3201	-1.6609e-17
3201.2	2.3691e-16
3201.4	2.522e-16
3201.6	1.8036e-16
3201.8	-5.8209e-16
3202	-7.6231e-16
3202.2	-7.2875e-16
3202.4	-2.2054e-16
3202.6	5.0527e-16
3202.8	5.661e-16
3203	-7.5828e-16
3203.2	-1.1703e-15
3203.4	-9.5171e-16
3203.6	-8.7759e-16
3203.8	-9.9137e-16
3204	-1.5274e-15
3204.2	-7.952e-16
3204.4	-8.7784e-16
3204.6	-9.1342e-16
3204.8	-4.902e-16
3205	-3.6281e-16
3205.2	3.1762e-16
3205.4	5.3717e-17
3205.6	-6.2404e-16
3205.8	-1.3445e-16
3206	-7.4486e-17
3206.2	-3.9243e-16
3206.4	-4.744e-16
3206.6	-8.2811e-16
3206.8	-9.7618e-16
3207	-2.6694e-16
3207.2	5.5297e-16
3207.4	5.9275e-16
3207.6	-7.9237e-16
3207.8	-5.8686e-16
3208	-2.8255e-16
3208.2	-3.893e-16
3208.4	-2.5368e-16
3208.6	-6.7369e-16
3208.8	-1.1505e-15
3209	-5.4283e-16
3209.2	2.8366e-16
3209.4	-2.4874e-16
3209.6	3.9439e-16
3209.8	2.2253e-16
3210	-2.4532e-16
3210.2	-5.3776e-16
3210.4	-7.4756e-17
3210.6	-6.8203e-16
3210.8	-6.0075e-16
3211	-3.0346e-17
3211.2	-3.64e-16
3211.4	-8.5066e-16
3211.6	-9.1843e-16
3211.8	2.418e-16
3212	-3.1989e-16
3212.2	2.2658e-17
3212.4	9.0892e-16
3212.6	5.1543e-16
3212.8	4.8827e-17
3213	-3.6834e-16
3213.2	-2.9941e-16
3213.4	-5.5705e-16
3213.6	-6.5847e-16
3213.8	-3.1449e-16
3214	-1.4886e-16
3214.2	-4.4743e-16
3214.4	-1.7828e-16
3214.6	1.8324e-17
3214.8	4.866e-16
3215	5.4901e-17
3215.2	-3.9022e-16
3215.4	3.0927e-16
3215.6	1.4553e-16
3215.8	-3.5975e-16
3216	-2.655e-16
3216.2	4.542e-16
3216.4	-2.8327e-16
3216.6	-1.1438e-15
3216.8	1.7412e-16
3217	3.4202e-16
3217.2	1.9276e-16
3217.4	7.5764e-17
3217.6	2.0949e-16
3217.8	2.8287e-16
3218	-6.0423e-16
3218.2	-4.9474e-16
3218.4	5.9322e-17
3218.6	1.6753e-16
3218.8	-6.1472e-16
3219	6.8945e-18
3219.2	3.9213e-16
3219.4	-7.0472e-17
3219.6	-5.3536e-16
3219.8	-3.6226e-16
3220	5.9858e-17
3220.2	1.5196e-16
3220.4	-4.6883e-16
