3199.8	1.2309e-15
3200	-1.9546e-16
3200.2	-7.4419e-17
3200.4	4.3547e-16
3200.6	9.418e-16
3200.8	8.3742e-16
3201	8.2439e-16
3201.2	9.6514e-16
3201.4	8.2727e-16
3201.6	1.0381e-16
3201.8	2.4567e-16
3202	6.526e-16
3202.2	4.7348e-16
3202.4	8.1865e-17
3202.6	1.979e-16
3202.8	5.0567e-16
3203	3.7558e-16
3203.2	1.1664e-16
3203.4	5.2236e-16
3203.6	1.024e-15
3203.8	6.3428e-16
3204	7.4835e-16
3204.2	1.3657e-15
3204.4	1.0709e-15
3204.6	4.7917e-16
3204.8	1.7832e-16
3205	4.3395e-16
3205.2	1.444e-15
3205.4	9.2114e-16
3205.6	7.83e-16
3205.8	9.9179e-16
3206	6.9149e-16
3206.2	6.4198e-16
3206.4	1.1371e-15
3206.6	9.6674e-16
3206.8	3.2641e-16
3207	7.3344e-16
3207.2	1.3314e-15
3207.4	1.5623e-15
3207.6	4.0158e-16
3207.8	6.0094e-16
3208	5.7746e-16
3208.2	5.0596e-16
3208.4	8.9629e-16
3208.6	8.1042e-16
3208.8	2.5644e-16
3209	5.1651e-16
3209.2	7.4565e-16
3209.4	5.5266e-16
3209.6	8.2816e-16
3209.8	1.091e-15
3210	7.7665e-16
3210.2	4.5696e-16
3210.4	6.9826e-16
3210.6	1.2875e-16
3210.8	5.8566e-16
3211	1.2037e-15
3211.2	4.3101e-16
3211.4	4.8747e-17
3211.6	5.9529e-16
3211.8	8.7854e-16
3212	1.0135e-15
3212.2	7.5327e-16
3212.4	6.7663e-16
3212.6	1.1257e-15
3212.8	8.4304e-16
3213	7.2647e-16
3213.2	5.1076e-16
3213.4	6.935e-16
3213.6	8.9589e-16
3213.8	1.0311e-15
3214	1.2107e-15
3214.2	1.1279e-15
3214.4	1.3622e-15
3214.6	1.2353e-15
3214.8	1.2532e-15
3215	9.5861e-16
3215.2	5.4964e-16
3215.4	7.0787e-16
3215.6	7.8778e-16
3215.8	3.307e-16
3216	4.8264e-16
3216.2	8.2103e-16
3216.4	8.8531e-16
3216.6	7.7445e-16
3216.8	1.051e-15
3217	1.2298e-15
3217.2	7.9368e-16
3217.4	4.5814e-16
3217.6	4.7409e-16
3217.8	2.3963e-16
3218	5.122e-16
3218.2	4.4621e-16
3218.4	1.0243e-15
3218.6	1.1307e-15
3218.8	2.1813e-16
3219	6.602e-16
3219.2	1.4778e-16
3219.4	6.7566e-16
3219.6	6.6949e-16
3219.8	1.1898e-15
3220	9.5666e-16
3220.2	8.1694e-16
3220.4	5.064e-16
3220.6	3.7252e-16
3220.8	8.6034e-16
3221	4.8246e-16
3221.2	1.628e-16
3221.4	3.8672e-16
3221.6	2.3679e-16
3221.8	-1.2822e-17
3222	7.9435e-16
3222.2	6.8921e-16
3222.4	6.3902e-16
3222.6	9.5358e-16
3222.8	7.1327e-16
3223	7.2528e-16
3223.2	4.3838e-16
3223.4	3.2147e-16
3223.6	5.5151e-16
3223.8	4.7429e-16
3224	1.2761e-16
3224.2	8.2091e-16
3224.4	1.1863e-15
3224.6	3.5773e-16
3224.8	4.9246e-16
3225	6.0686e-16
3225.2	7.5838e-16
3225.4	7.2812e-16
3225.6	7.3047e-16
3225.8	6.2903e-16
3226	7.7137e-16
3226.2	4.9469e-16
3226.4	3.8058e-16
3226.6	2.4323e-16
3226.8	-1.4427e-16
3227	4.6812e-16
3227.2	1.2702e-15
3227.4	1.2862e-15
3227.6	1.1557e-15
3227.8	1.1508e-15
3228	1.6656e-15
3228.2	1.3173e-15
3228.4	9.1267e-16
3228.6	3.9784e-16
3228.8	3.0701e-16
3229	3.5905e-16
3229.2	8.0976e-16
3229.4	1.0319e-15
3229.6	1.1679e-15
3229.8	8.3642e-16
3230	2.6697e-16
3230.2	4.9845e-16
3230.4	5.1845e-16
3230.6	3.5519e-16
3230.8	3.5232e-16
3231	2.6564e-16
3231.2	4.2617e-16
3231.4	6.8475e-16
3231.6	6.8882e-16
3231.8	9.4292e-16
3232	9.2571e-16
3232.2	1.8494e-16
3232.4	4.5662e-16
3232.6	8.5295e-16
3232.8	4.69e-16
3233	5.1781e-16
3233.2	7.7928e-16
3233.4	4.1586e-16
3233.6	5.2513e-16
3233.8	7.4362e-16
3234	9.7046e-16
3234.2	5.2675e-16
3234.4	3.3048e-16
3234.6	3.879e-16
3234.8	6.2516e-16
3235	9.9476e-16
3235.2	8.0446e-16
3235.4	1.024e-15
3235.6	7.4274e-16
3235.8	8.1361e-16
3236	6.9658e-16
3236.2	7.5298e-16
3236.4	7.8461e-16
3236.6	6.4386e-16
3236.8	9.4618e-16
3237	1.0342e-15
3237.2	4.8052e-16
3237.4	5.7321e-16
3237.6	6.3086e-16
3237.8	8.3057e-16
3238	9.4134e-16
3238.2	8.5923e-16
3238.4	8.4601e-16
3238.6	1.2117e-15
3238.8	8.9692e-16
3239	4.7145e-16
3239.2	2.5277e-16
3239.4	5.4796e-16
3239.6	5.3552e-16
3239.8	8.0661e-16
3240	8.2747e-16
3240.2	2.4875e-16
3240.4	5.7638e-16
3240.6	7.8485e-16
3240.8	7.9761e-16
3241	5.4349e-16
3241.2	3.4447e-16
3241.4	4.3733e-16
3241.6	2.7733e-16
3241.8	4.2149e-16
3242	8.5437e-16
3242.2	5.5685e-16
3242.4	7.6099e-16
3242.6	6.9504e-16
3242.8	7.9788e-16
3243	6.3505e-16
3243.2	3.9941e-16
3243.4	5.3397e-16
3243.6	3.7713e-16
3243.8	3.1205e-16
3244	2.7422e-16
3244.2	4.9845e-16
3244.4	6.7294e-16
3244.6	4.1523e-16
3244.8	5.7722e-16
3245	6.461e-16
3245.2	8.1355e-16
3245.4	5.8729e-16
3245.6	5.1373e-16
3245.8	4.7881e-16
3246	6.4711e-16
3246.2	8.0587e-16
3246.4	8.709e-16
3246.6	4.3741e-16
3246.8	5.2289e-16
3247	6.3563e-16
3247.2	6.1652e-16
3247.4	5.7288e-16
3247.6	5.8066e-16
3247.8	3.5321e-16
3248	7.5252e-16
3248.2	6.5225e-16
3248.4	4.0731e-16
3248.6	4.7207e-16
3248.8	8.3819e-16
3249	4.3831e-16
3249.2	-1.0422e-17
3249.4	5.8735e-16
3249.6	8.268e-16
3249.8	8.3519e-16
3250	8.0366e-16
3250.2	5.3389e-16
3250.4	4.8747e-16
3250.6	6.0922e-16
3250.8	6.955e-16
3251	6.136e-16
3251.2	2.633e-16
3251.4	5.6268e-16
3251.6	6.8007e-16
3251.8	5.4691e-16
3252	4.7913e-16
3252.2	7.9853e-16
3252.4	1.0417e-15
3252.6	4.8751e-16
3252.8	4.4214e-16
3253	6.3625e-16
3253.2	7.1672e-16
3253.4	5.4762e-16
3253.6	7.1276e-16
3253.8	9.1911e-16
3254	6.9156e-16
3254.2	3.433e-16
3254.4	4.9324e-16
3254.6	1.0257e-15
3254.8	1.069e-15
3255	7.1884e-16
3255.2	1.0195e-15
3255.4	1.4602e-15
3255.6	1.6277e-15
3255.8	1.8513e-15
3256	2.1938e-15
3256.2	2.201e-15
3256.4	1.9202e-15
3256.6	1.4351e-15
3256.8	8.8985e-16
3257	5.6778e-16
3257.2	5.9146e-16
3257.4	6.4045e-16
3257.6	6.2219e-16
3257.8	8.9935e-16
3258	1.1036e-15
3258.2	7.9634e-16
3258.4	5.8973e-16
3258.6	4.9718e-16
3258.8	7.117e-16
3259	6.3836e-16
3259.2	4.2989e-16
3259.4	3.6479e-16
3259.6	5.6404e-16
3259.8	6.1859e-16
3260	7.8775e-16
3260.2	1.2991e-15
3260.4	1.0582e-15
3260.6	9.3247e-16
3260.8	9.1383e-16
3261	8.7518e-16
3261.2	8.2515e-16
3261.4	8.0329e-16
3261.6	1.082e-15
3261.8	9.2547e-16
3262	8.6664e-16
3262.2	6.8005e-16
3262.4	7.1791e-16
3262.6	1.0813e-15
3262.8	8.9975e-16
3263	9.3126e-16
3263.2	9.4204e-16
3263.4	4.5151e-16
3263.6	4.4263e-16
3263.8	5.4751e-16
3264	8.344e-16
3264.2	8.3516e-16
3264.4	9.7217e-16
3264.6	1.0292e-15
3264.8	8.6793e-16
3265	6.0245e-16
3265.2	9.7897e-16
3265.4	7.0171e-16
3265.6	1.035e-15
3265.8	1.3502e-15
3266	7.6983e-16
3266.2	5.3535e-16
3266.4	6.4189e-16
3266.6	3.2668e-16
3266.8	2.7769e-16
3267	8.6456e-16
3267.2	7.9316e-16
3267.4	3.26e-16
3267.6	3.6985e-16
3267.8	5.256e-16
3268	8.7418e-16
3268.2	7.9836e-16
3268.4	4.8636e-16
3268.6	5.2555e-16
3268.8	6.1181e-16
3269	8.1674e-16
3269.2	6.2324e-16
3269.4	7.6247e-16
3269.6	8.895e-16
3269.8	8.4268e-16
3270	5.8378e-16
3270.2	6.4403e-16
3270.4	1.0962e-15
3270.6	6.8426e-16
3270.8	3.6084e-16
3271	7.4593e-16
3271.2	9.4815e-16
3271.4	7.5202e-16
3271.6	2.2935e-16
3271.8	6.2077e-16
3272	1.1872e-15
3272.2	1.306e-15
3272.4	1.0224e-15
3272.6	7.9987e-16
3272.8	7.6382e-16
3273	8.4324e-16
3273.2	5.7984e-16
3273.4	8.7229e-16
3273.6	4.8203e-16
3273.8	6.196e-16
3274	8.0205e-16
3274.2	9.5797e-16
3274.4	7.1247e-16
3274.6	7.5522e-16
3274.8	7.4395e-16
3275	7.8085e-16
3275.2	1.0397e-15
3275.4	1.1041e-15
3275.6	1.2712e-15
3275.8	1.1574e-15
3276	1.1414e-15
3276.2	1.3389e-15
3276.4	8.661e-16
3276.6	1.3637e-15
3276.8	1.8924e-15
3277	2.1512e-15
3277.2	2.7568e-15
3277.4	3.1318e-15
3277.6	3.5778e-15
3277.8	2.849e-15
3278	2.1086e-15
3278.2	1.7217e-15
3278.4	1.5422e-15
3278.6	1.0292e-15
3278.8	1.2389e-15
3279	9.7356e-16
3279.2	7.8391e-16
3279.4	6.7719e-16
3279.6	8.226e-16
3279.8	1.2576e-15
3280	1.0052e-15
3280.2	5.7403e-16
3280.4	7.0739e-16
3280.6	1.1514e-15
3280.8	1.4456e-15
3281	1.5356e-15
3281.2	1.509e-15
3281.4	1.65e-15
3281.6	1.8317e-15
3281.8	1.8386e-15
3282	1.6644e-15
3282.2	1.1142e-15
3282.4	1.1056e-15
3282.6	9.6319e-16
3282.8	8.9508e-16
3283	1.0903e-15
3283.2	1.0823e-15
3283.4	9.0837e-16
3283.6	9.0013e-16
3283.8	7.6317e-16
3284	6.6839e-16
3284.2	6.9718e-16
3284.4	8.2629e-16
3284.6	9.9758e-16
3284.8	7.8063e-16
3285	7.1653e-16
3285.2	6.2708e-16
3285.4	8.0838e-16
3285.6	1.1197e-15
3285.8	1.087e-15
3286	1.1065e-15
3286.2	9.4244e-16
3286.4	9.1479e-16
3286.6	8.7639e-16
3286.8	8.5132e-16
3287	8.764e-16
3287.2	9.7771e-16
3287.4	1.1756e-15
3287.6	1.3413e-15
3287.8	1.3911e-15
3288	1.1411e-15
3288.2	9.3891e-16
3288.4	1.0277e-15
3288.6	1.4255e-15
3288.8	8.7145e-16
3289	7.2222e-16
3289.2	9.9863e-16
3289.4	1.2253e-15
3289.6	1.0605e-15
3289.8	8.2346e-16
3290	8.7817e-16
3290.2	1.5705e-15
3290.4	1.7647e-15
3290.6	9.4859e-16
3290.8	1.1982e-15
3291	1.0358e-15
3291.2	9.6771e-16
3291.4	8.2309e-16
3291.6	6.8606e-16
3291.8	5.1125e-16
3292	6.7351e-16
3292.2	8.0546e-16
3292.4	8.0258e-16
3292.6	6.936e-16
3292.8	8.6331e-16
3293	8.2746e-16
3293.2	1.3016e-15
3293.4	9.3238e-16
3293.6	4.9151e-16
3293.8	7.8785e-16
3294	1.0991e-15
3294.2	1.0003e-15
3294.4	5.7397e-16
3294.6	8.1006e-16
3294.8	7.768e-16
3295	6.7702e-16
3295.2	1.0529e-15
3295.4	1.3838e-15
3295.6	1.5432e-15
3295.8	1.226e-15
3296	1.0338e-15
3296.2	1.4103e-15
3296.4	1.4161e-15
3296.6	1.5063e-15
3296.8	1.4989e-15
3297	1.2448e-15
3297.2	8.8957e-16
3297.4	1.0101e-15
3297.6	1.2579e-15
3297.8	1.212e-15
3298	1.0936e-15
3298.2	1.1298e-15
3298.4	1.2754e-15
3298.6	9.0274e-16
3298.8	8.3131e-16
3299	1.552e-15
3299.2	1.3102e-15
3299.4	1.1391e-15
3299.6	1.1191e-15
3299.8	8.6055e-16
3300	9.3901e-16
3300.2	6.4081e-16
3300.4	5.1807e-16
3300.6	9.9538e-16
3300.8	9.6997e-16
3301	8.6718e-16
3301.2	1.0657e-15
3301.4	5.7726e-16
3301.6	8.7639e-16
3301.8	8.323e-16
3302	6.4821e-16
3302.2	8.5318e-16
3302.4	6.1151e-16
3302.6	7.3024e-16
3302.8	7.8318e-16
3303	3.6511e-16
3303.2	8.825e-16
3303.4	1.0117e-15
3303.6	1.0513e-15
3303.8	1.1087e-15
3304	1.0659e-15
3304.2	4.9569e-16
3304.4	6.6795e-16
3304.6	1.2815e-15
3304.8	1.3108e-15
3305	8.1375e-16
3305.2	7.6578e-16
3305.4	1.0109e-15
3305.6	9.0495e-16
3305.8	1.092e-15
3306	9.3022e-16
3306.2	1.2187e-15
3306.4	1.3558e-15
3306.6	1.0596e-15
3306.8	1.3496e-15
3307	1.5621e-15
3307.2	1.7093e-15
3307.4	1.2175e-15
