3199.8	3.7308e-16
3200	4.9409e-16
3200.2	6.896e-16
3200.4	6.2233e-16
3200.6	6.2068e-16
3200.8	8.1924e-16
3201	6.275e-16
3201.2	1.6834e-16
3201.4	2.0327e-16
3201.6	3.3163e-16
3201.8	3.0076e-16
3202	4.4216e-16
3202.2	3.2898e-16
3202.4	2.0916e-17
3202.6	2.4315e-16
3202.8	4.2217e-16
3203	3.4257e-16
3203.2	3.1381e-16
3203.4	6.3778e-16
3203.6	4.5181e-16
3203.8	4.2538e-17
3204	1.2412e-16
3204.2	2.926e-16
3204.4	1.2152e-17
3204.6	6.0594e-17
3204.8	-2.5539e-17
3205	4.2095e-16
3205.2	2.5953e-16
3205.4	2.2351e-16
3205.6	4.2039e-16
3205.8	2.4523e-16
3206	-2.5344e-16
3206.2	-2.3684e-16
3206.4	3.5629e-16
3206.6	3.6939e-16
3206.8	5.414e-16
3207	3.6139e-16
3207.2	2.4677e-16
3207.4	7.4954e-16
3207.6	4.3388e-16
3207.8	-1.1076e-16
3208	-7.1819e-17
3208.2	1.0374e-16
3208.4	-8.4736e-17
3208.6	-1.2858e-16
3208.8	9.7959e-17
3209	6.0921e-16
3209.2	7.3641e-16
3209.4	6.9806e-16
3209.6	2.8528e-16
3209.8	3.1509e-16
3210	1.9451e-16
3210.2	1.2418e-16
3210.4	6.3062e-16
3210.6	4.602e-16
3210.8	2.8698e-17
3211	3.308e-17
3211.2	9.4247e-17
3211.4	-1.068e-16
3211.6	3.5697e-16
3211.8	3.1592e-16
3212	-1.1349e-16
3212.2	8.8642e-17
3212.4	1.6383e-16
3212.6	4.1911e-16
3212.8	8.5743e-16
3213	8.1463e-16
3213.2	5.1282e-16
3213.4	4.2857e-16
3213.6	5.0252e-16
3213.8	5.7102e-17
3214	-1.2536e-16
3214.2	1.2047e-16
3214.4	2.4218e-16
3214.6	1.7878e-16
3214.8	5.2036e-16
3215	6.8095e-16
3215.2	3.8761e-16
3215.4	7.6254e-17
3215.6	2.2886e-16
3215.8	6.4219e-16
3216	1.4348e-16
3216.2	-1.9185e-16
3216.4	7.6914e-17
3216.6	-1.7124e-16
3216.8	-4.258e-16
3217	-1.7817e-16
3217.2	4.2393e-17
3217.4	7.2447e-18
3217.6	1.0432e-16
3217.8	5.1213e-16
3218	5.4562e-16
3218.2	2.38e-16
3218.4	2.8474e-16
3218.6	4.1391e-16
3218.8	1.6399e-16
3219	-3.7934e-17
3219.2	1.724e-16
3219.4	6.4479e-17
3219.6	8.191e-17
3219.8	1.5325e-16
3220	4.175e-16
3220.2	3.2017e-16
3220.4	-6.2606e-17
3220.6	-2.2154e-16
3220.8	-1.6487e-17
3221	6.3381e-17
3221.2	-1.2832e-16
3221.4	9.2936e-18
3221.6	4.4573e-17
3221.8	-2.3377e-16
3222	-5.7461e-16
3222.2	-1.0675e-16
3222.4	1.4782e-16
3222.6	-1.3136e-17
3222.8	-7.3813e-17
3223	1.3197e-16
3223.2	3.9663e-16
3223.4	7.4739e-17
3223.6	-7.2057e-17
3223.8	4.0086e-16
3224	3.519e-16
3224.2	-8.2354e-17
3224.4	1.2219e-16
3224.6	5.2892e-16
3224.8	4.3714e-16
3225	1.0455e-16
3225.2	-4.5809e-17
3225.4	-1.6393e-16
3225.6	-1.9422e-16
3225.8	-1.3508e-16
3226	3.6708e-18
3226.2	2.2524e-16
3226.4	2.8821e-17
3226.6	2e-17
3226.8	4.3858e-16
3227	6.4243e-16
3227.2	6.2238e-16
3227.4	5.4852e-16
3227.6	8.63e-16
3227.8	1.0212e-15
3228	9.9622e-16
3228.2	7.258e-16
3228.4	5.5248e-16
3228.6	2.666e-16
3228.8	2.3239e-16
3229	1.5776e-16
3229.2	3.5953e-16
3229.4	1.3181e-16
3229.6	-1.2938e-17
3229.8	6.8903e-17
3230	2.8307e-16
3230.2	1.1901e-16
3230.4	1.1356e-16
3230.6	1.4161e-16
3230.8	-5.1218e-17
3231	1.0138e-16
3231.2	4.3865e-16
3231.4	5.982e-16
3231.6	4.727e-16
3231.8	2.4768e-16
3232	2.8768e-16
3232.2	1.9803e-16
3232.4	-9.892e-17
3232.6	6.6522e-17
3232.8	6.4319e-17
3233	1.347e-16
3233.2	3.0066e-16
3233.4	3.6678e-16
3233.6	1.6612e-16
3233.8	2.6711e-16
3234	1.512e-16
3234.2	4.8044e-17
3234.4	2.3202e-16
3234.6	2.9011e-16
3234.8	3.0051e-16
3235	2.3609e-16
3235.2	3.0494e-17
3235.4	8.6118e-17
3235.6	3.3733e-16
3235.8	6.503e-16
3236	3.6601e-16
3236.2	9.0384e-17
3236.4	4.9219e-16
3236.6	1.8533e-16
3236.8	-2.1758e-17
3237	4.3733e-16
3237.2	3.6579e-16
3237.4	1.8055e-16
3237.6	2.9792e-16
3237.8	-2.1628e-19
3238	4.9217e-16
3238.2	4.7127e-16
3238.4	2.2621e-16
3238.6	2.981e-16
3238.8	4.2178e-16
3239	3.4307e-16
3239.2	2.0581e-16
3239.4	3.1652e-16
3239.6	2.9906e-16
3239.8	1.352e-16
3240	-1.8468e-16
3240.2	-1.8437e-16
3240.4	-2.0233e-16
3240.6	4.8368e-17
3240.8	-1.6063e-17
3241	5.9826e-17
3241.2	6.9774e-17
3241.4	1.1093e-16
3241.6	1.4809e-16
3241.8	1.348e-16
3242	3.0646e-16
3242.2	1.0841e-16
3242.4	2.0875e-16
3242.6	2.0372e-16
3242.8	1.6716e-16
3243	2.6979e-16
3243.2	2.6178e-16
3243.4	1.8712e-16
3243.6	2.6748e-16
3243.8	1.5773e-17
3244	-1.198e-16
3244.2	-2.763e-17
3244.4	1.6732e-16
3244.6	1.6713e-16
3244.8	-5.6828e-17
3245	1.1338e-16
3245.2	1.9915e-16
3245.4	1.3446e-16
3245.6	2.1687e-16
3245.8	3.6136e-16
3246	1.3678e-16
3246.2	1.4943e-16
3246.4	1.3917e-16
3246.6	8.8209e-17
3246.8	3.1753e-16
3247	2.7302e-16
3247.2	1.3725e-16
3247.4	1.3409e-16
3247.6	2.2337e-16
3247.8	2.0927e-16
3248	3.7178e-16
3248.2	5.6445e-16
3248.4	4.3046e-16
3248.6	2.0164e-16
3248.8	6.5829e-17
3249	-8.5371e-17
3249.2	-1.0888e-16
3249.4	1.7053e-16
3249.6	1.3556e-16
3249.8	1.0717e-16
3250	3.5914e-16
3250.2	1.3979e-16
3250.4	1.6072e-16
3250.6	5.4592e-17
3250.8	3.9091e-17
3251	3.4726e-16
3251.2	3.6467e-16
3251.4	1.1323e-16
3251.6	8.3522e-17
3251.8	2.3712e-16
3252	5.4365e-17
3252.2	1.3755e-16
3252.4	3.0635e-16
3252.6	3.8604e-16
3252.8	3.1296e-16
3253	1.2177e-16
3253.2	4.4796e-16
3253.4	4.5878e-16
3253.6	3.378e-16
3253.8	1.9462e-16
3254	2.6472e-16
3254.2	2.5809e-16
3254.4	2.3887e-16
3254.6	3.746e-16
3254.8	5.9675e-16
3255	7.6375e-16
3255.2	8.4597e-16
3255.4	9.237e-16
3255.6	1.2253e-15
3255.8	9.4752e-16
3256	8.4398e-16
3256.2	5.1467e-16
3256.4	2.002e-16
3256.6	4.0406e-16
3256.8	2.3411e-16
3257	2.4029e-16
3257.2	1.8216e-16
3257.4	3.2873e-16
3257.6	1.6289e-16
3257.8	2.9409e-16
3258	3.3169e-16
3258.2	5.5416e-17
3258.4	4.0407e-16
3258.6	3.9175e-16
3258.8	2.0513e-16
3259	2.5106e-16
3259.2	4.0679e-16
3259.4	5.1664e-17
3259.6	2.1975e-16
3259.8	3.6293e-16
3260	1.6991e-16
3260.2	-1.2947e-16
3260.4	-3.4277e-17
3260.6	1.082e-16
3260.8	2.2491e-16
3261	4.5244e-16
3261.2	2.2156e-16
3261.4	3.6365e-17
3261.6	1.2844e-16
3261.8	-5.2159e-17
3262	2.7692e-16
3262.2	5.153e-16
3262.4	2.0557e-17
3262.6	5.1202e-18
3262.8	1.1485e-16
3263	1.9853e-16
3263.2	1.3924e-16
3263.4	7.1717e-17
3263.6	4.2666e-16
3263.8	2.1751e-16
3264	1.1966e-16
3264.2	2.9345e-16
3264.4	2.7501e-16
3264.6	1.7456e-16
3264.8	1.4435e-16
3265	1.1208e-16
3265.2	6.0636e-17
3265.4	1.5699e-16
3265.6	3.6265e-16
3265.8	3.7113e-16
3266	1.4088e-16
3266.2	-6.5841e-17
3266.4	2.219e-16
