3199.8	1.7951e-15
3200	2.2297e-15
3200.2	1.8478e-15
3200.4	1.472e-15
3200.6	1.839e-15
3200.8	2.5155e-15
3201	2.5023e-15
3201.2	1.8852e-15
3201.4	1.5552e-15
3201.6	1.2963e-15
3201.8	1.728e-15
3202	1.7097e-15
3202.2	1.3455e-15
3202.4	2.0309e-15
3202.6	2.0589e-15
3202.8	2.3118e-15
3203	2.4581e-15
3203.2	2.4595e-15
3203.4	2.0662e-15
3203.6	2.1918e-15
3203.8	2.4472e-15
3204	2.5238e-15
3204.2	2.1285e-15
3204.4	2.2635e-15
3204.6	1.973e-15
3204.8	1.8283e-15
3205	2.2267e-15
3205.2	2.1611e-15
3205.4	2.2529e-15
3205.6	2.2055e-15
3205.8	2.1426e-15
3206	2.3302e-15
3206.2	1.522e-15
3206.4	1.261e-15
3206.6	1.4682e-15
3206.8	1.8681e-15
3207	2.3361e-15
3207.2	1.5236e-15
3207.4	1.2269e-15
3207.6	1.9624e-15
3207.8	1.9388e-15
3208	2.0745e-15
3208.2	2.1465e-15
3208.4	2.3072e-15
3208.6	2.2787e-15
3208.8	2.2879e-15
3209	2.701e-15
3209.2	2.0194e-15
3209.4	1.8497e-15
3209.6	1.9508e-15
3209.8	2.1378e-15
3210	2.5173e-15
3210.2	2.2687e-15
3210.4	2.3212e-15
3210.6	2.732e-15
3210.8	2.841e-15
3211	3.0663e-15
3211.2	3.0897e-15
3211.4	2.3892e-15
3211.6	1.6152e-15
3211.8	1.6683e-15
3212	2.1008e-15
3212.2	2.2766e-15
3212.4	2.1117e-15
3212.6	1.8542e-15
3212.8	2.5752e-15
3213	1.839e-15
3213.2	1.8339e-15
3213.4	3.3863e-15
3213.6	3.9814e-15
3213.8	3.9854e-15
3214	3.6162e-15
3214.2	2.7761e-15
3214.4	2.2948e-15
3214.6	2.0738e-15
3214.8	1.7943e-15
3215	2.0204e-15
3215.2	1.8924e-15
3215.4	1.4343e-15
3215.6	1.5543e-15
3215.8	1.5128e-15
3216	1.544e-15
3216.2	1.5476e-15
3216.4	1.7196e-15
3216.6	1.6996e-15
3216.8	2.0956e-15
3217	2.1589e-15
3217.2	2.0378e-15
3217.4	2.6335e-15
3217.6	2.232e-15
3217.8	2.0707e-15
3218	2.3214e-15
3218.2	2.004e-15
3218.4	1.7244e-15
3218.6	1.9864e-15
3218.8	1.9864e-15
3219	1.6901e-15
3219.2	1.6781e-15
3219.4	1.4088e-15
3219.6	1.6633e-15
3219.8	1.6924e-15
3220	2.1802e-15
3220.2	2.0659e-15
3220.4	1.7488e-15
3220.6	2.1829e-15
3220.8	1.7185e-15
3221	2.1042e-15
3221.2	2.0121e-15
3221.4	1.4121e-15
3221.6	1.4071e-15
3221.8	1.8479e-15
3222	1.949e-15
3222.2	1.9994e-15
3222.4	2.0632e-15
3222.6	1.648e-15
3222.8	1.7118e-15
3223	1.9523e-15
3223.2	1.6306e-15
3223.4	1.9186e-15
3223.6	2.5691e-15
3223.8	2.7034e-15
3224	2.0862e-15
3224.2	1.7863e-15
3224.4	1.6831e-15
3224.6	2.091e-15
3224.8	1.931e-15
3225	1.6678e-15
3225.2	2.1298e-15
3225.4	2.1634e-15
3225.6	1.5103e-15
3225.8	1.3758e-15
3226	1.899e-15
3226.2	2.0038e-15
3226.4	1.62e-15
3226.6	2.0826e-15
3226.8	2.2064e-15
3227	2.0527e-15
3227.2	2.5515e-15
3227.4	2.6145e-15
3227.6	2.9289e-15
3227.8	3.2505e-15
3228	4.2359e-15
3228.2	5.7397e-15
3228.4	5.3826e-15
3228.6	3.9325e-15
3228.8	3.142e-15
3229	2.3825e-15
3229.2	2.1383e-15
3229.4	2.3352e-15
3229.6	2.3476e-15
3229.8	2.6894e-15
3230	2.4572e-15
3230.2	1.9255e-15
3230.4	2.1927e-15
3230.6	2.0862e-15
3230.8	2.1396e-15
3231	1.8038e-15
3231.2	1.7475e-15
3231.4	2.311e-15
3231.6	2.4429e-15
3231.8	2.3748e-15
3232	2.1459e-15
3232.2	1.9331e-15
3232.4	2.0627e-15
3232.6	2.0647e-15
3232.8	1.8921e-15
3233	2.0355e-15
3233.2	2.153e-15
3233.4	2.088e-15
3233.6	2.276e-15
3233.8	2.1143e-15
3234	2.0466e-15
3234.2	2.1464e-15
3234.4	1.8726e-15
3234.6	2.1834e-15
3234.8	2.8427e-15
3235	2.8946e-15
3235.2	3.0544e-15
3235.4	2.2324e-15
3235.6	1.7567e-15
3235.8	1.763e-15
3236	1.9147e-15
3236.2	1.6579e-15
3236.4	2.0495e-15
3236.6	2.2663e-15
3236.8	2.3714e-15
3237	2.7823e-15
3237.2	2.7856e-15
3237.4	2.7973e-15
3237.6	2.5795e-15
3237.8	2.1239e-15
3238	1.9804e-15
3238.2	2.4278e-15
3238.4	2.4855e-15
3238.6	1.9466e-15
3238.8	1.9307e-15
3239	2.103e-15
3239.2	2.3703e-15
3239.4	2.5966e-15
3239.6	2.3236e-15
3239.8	2.5669e-15
3240	2.7348e-15
3240.2	2.2857e-15
3240.4	2.0176e-15
3240.6	1.9319e-15
3240.8	1.8455e-15
3241	2.0155e-15
3241.2	1.8655e-15
3241.4	2.0132e-15
3241.6	1.9321e-15
3241.8	1.8263e-15
3242	2.1643e-15
3242.2	2.2903e-15
3242.4	2.4411e-15
3242.6	2.3361e-15
3242.8	2.0962e-15
3243	2.0272e-15
3243.2	1.928e-15
3243.4	2.0049e-15
3243.6	2.2837e-15
3243.8	2.0252e-15
3244	1.9251e-15
3244.2	2.4317e-15
3244.4	2.4027e-15
3244.6	2.1039e-15
3244.8	2.1163e-15
3245	2.1769e-15
3245.2	2.392e-15
3245.4	2.1345e-15
3245.6	1.8008e-15
3245.8	1.542e-15
3246	1.7776e-15
3246.2	2.3877e-15
