3199.8	-4.7191e-16
3200	-1.0648e-16
3200.2	7.2953e-16
3200.4	-2.5735e-16
3200.6	7.4675e-17
3200.8	7.7317e-16
3201	-5.0657e-16
3201.2	-1.0695e-15
3201.4	1.0255e-16
3201.6	7.6906e-16
3201.8	-2.7947e-16
3202	-2.9498e-16
3202.2	-2.8359e-16
3202.4	-6.8702e-16
3202.6	-1.1937e-15
3202.8	-1.224e-15
3203	-3.8182e-16
3203.2	-5.6425e-17
3203.4	-5.6616e-16
3203.6	-4.0907e-17
3203.8	-5.6094e-16
3204	-1.4062e-15
3204.2	-8.0936e-16
3204.4	-1.2153e-16
3204.6	-2.7478e-16
3204.8	-3.499e-16
3205	3.2375e-17
3205.2	1.8974e-16
3205.4	-2.272e-17
3205.6	-8.4487e-16
3205.8	-9.3283e-16
3206	4.0181e-16
3206.2	-7.7112e-17
3206.4	-4.908e-16
3206.6	3.1467e-16
3206.8	3.6273e-16
3207	-1.5613e-15
3207.2	-1.3422e-15
3207.4	-9.0395e-16
3207.6	6.835e-17
3207.8	2.4752e-16
3208	1.6041e-16
3208.2	4.0122e-16
3208.4	-8.7095e-16
3208.6	-9.146e-16
3208.8	-6.0553e-17
3209	1.5881e-16
3209.2	-5.8394e-18
3209.4	-7.5474e-16
3209.6	-9.382e-16
3209.8	-3.7822e-16
3210	-1.5502e-15
3210.2	-6.5365e-16
3210.4	8.675e-16
3210.6	1.6507e-16
3210.8	3.1665e-16
3211	-7.2398e-18
3211.2	3.4336e-16
3211.4	4.0769e-17
3211.6	-4.5961e-16
3211.8	-1.4452e-16
3212	8.6982e-17
3212.2	-1.9668e-16
3212.4	-4.9423e-16
3212.6	4.2047e-16
3212.8	7.5026e-16
3213	-1.93e-16
3213.2	1.3351e-16
3213.4	-6.1509e-17
3213.6	-2.3301e-16
3213.8	-6.7619e-17
3214	-6.1451e-16
3214.2	-7.5674e-16
3214.4	-4.6162e-16
3214.6	-5.1585e-16
3214.8	-5.26e-16
3215	-1.7563e-16
3215.2	-8.1024e-16
3215.4	-6.5815e-16
3215.6	-2.8845e-16
3215.8	6.2089e-16
3216	5.4976e-16
3216.2	-3.6617e-17
3216.4	4.2068e-18
3216.6	-3.0293e-16
3216.8	-6.7439e-16
3217	-9.2287e-16
3217.2	-1.8335e-17
3217.4	2.7184e-16
3217.6	9.9096e-17
3217.8	3.2775e-16
3218	1.8593e-16
3218.2	-8.1545e-16
3218.4	-6.9086e-16
3218.6	-2.1916e-16
3218.8	-2.6537e-17
3219	-7.3153e-16
3219.2	2.8393e-16
3219.4	1.0945e-17
3219.6	2.4463e-16
3219.8	-3.9799e-16
3220	-6.0379e-17
3220.2	-2.0427e-16
3220.4	-1.2101e-15
3220.6	-1.1498e-15
3220.8	-1.4953e-16
3221	-4.8725e-16
3221.2	-9.4127e-16
3221.4	-9.3494e-16
3221.6	-3.669e-16
3221.8	-7.9077e-16
3222	-4.5581e-16
3222.2	-4.3215e-17
3222.4	3.92e-16
3222.6	-2.8545e-16
3222.8	-5.4285e-16
3223	-2.8173e-16
3223.2	1.1763e-16
3223.4	2.1893e-16
3223.6	1.6142e-16
3223.8	-7.4504e-17
3224	-3.0131e-16
3224.2	1.5199e-16
3224.4	4.9954e-16
3224.6	2.6742e-16
3224.8	-8.0235e-17
3225	-2.8956e-16
3225.2	-7.3937e-17
3225.4	-2.0839e-16
3225.6	3.1864e-16
3225.8	-5.4677e-17
3226	-3.4954e-16
3226.2	-4.2528e-16
3226.4	-8.6791e-16
3226.6	-4.3871e-16
3226.8	1.9693e-16
3227	-2.2712e-16
3227.2	-1.0621e-16
3227.4	1.0657e-17
3227.6	-4.3904e-17
3227.8	-1.1587e-16
3228	-2.4757e-16
3228.2	-9.1191e-17
3228.4	-1.012e-16
3228.6	5.3112e-17
3228.8	-1.6425e-16
3229	-2.1061e-16
3229.2	-3.4588e-16
3229.4	-4.6641e-16
3229.6	-1.4924e-16
3229.8	-1.0597e-16
3230	-4.4362e-16
3230.2	-8.5332e-16
3230.4	-6.0919e-16
3230.6	-1.751e-16
3230.8	-1.4203e-19
3231	-3.0004e-16
3231.2	-9.1967e-17
3231.4	-2.1763e-16
3231.6	-6.946e-16
3231.8	-2.8619e-16
3232	-6.113e-16
3232.2	-8.7727e-16
3232.4	-3.6783e-16
3232.6	2.4399e-16
3232.8	1.0581e-17
3233	-1.4319e-16
3233.2	-3.7256e-16
3233.4	-3.3112e-16
3233.6	-6.8878e-16
3233.8	-4.4855e-16
3234	3.2927e-16
3234.2	1.248e-16
3234.4	-2.2906e-16
3234.6	-6.4693e-16
3234.8	-1.6871e-16
3235	3.4861e-16
3235.2	-5.5557e-16
3235.4	-5.5149e-16
3235.6	2.8132e-16
3235.8	2.9201e-16
3236	-6.4957e-16
3236.2	-1.5468e-16
3236.4	-8.2842e-18
3236.6	-1.2853e-16
3236.8	-1.8437e-16
3237	-3.6406e-17
3237.2	1.4606e-16
3237.4	-2.7979e-16
3237.6	-3.5798e-16
3237.8	1.0822e-16
3238	-6.1003e-18
3238.2	-8.6407e-17
3238.4	-4.2648e-16
3238.6	-4.5659e-16
3238.8	-3.887e-16
3239	-4.8689e-16
3239.2	-2.9382e-16
3239.4	-2.9229e-16
3239.6	-4.0458e-16
3239.8	2.3514e-17
3240	7.6631e-17
3240.2	2.8979e-17
3240.4	-9.3326e-16
3240.6	-6.0932e-16
3240.8	-1.8245e-16
3241	-6.5666e-16
3241.2	-6.5701e-16
3241.4	-8.3809e-16
3241.6	2.8515e-17
3241.8	-1.2748e-16
3242	-1.4493e-16
3242.2	-1.0869e-16
3242.4	4.0085e-16
3242.6	-1.2559e-16
3242.8	-1.3755e-16
3243	1.4772e-16
3243.2	-2.413e-16
3243.4	-6.855e-16
3243.6	-4.5394e-16
3243.8	1.295e-16
3244	-4.9984e-17
3244.2	1.5752e-16
3244.4	2.3489e-16
3244.6	5.871e-17
3244.8	-6.4319e-16
3245	-2.5574e-16
3245.2	-1.5748e-16
3245.4	-1.0572e-16
3245.6	-2.256e-16
3245.8	-3.0971e-17
3246	3.6583e-16
3246.2	-4.8606e-16
3246.4	-5.2e-16
3246.6	-3.9831e-16
3246.8	-1.6006e-16
3247	-1.7069e-16
3247.2	-3.8688e-16
3247.4	-2.3972e-16
3247.6	-3.2505e-16
3247.8	-5.7536e-16
3248	-6.5568e-16
3248.2	-1.3672e-16
3248.4	-3.968e-16
3248.6	-7.0693e-16
3248.8	-5.6378e-16
3249	-1.9564e-16
3249.2	-6.2338e-16
3249.4	-6.5796e-16
3249.6	-6.4312e-16
3249.8	-7.2018e-16
3250	-1.8864e-16
3250.2	1.1229e-16
3250.4	1.6756e-16
3250.6	-4.0228e-16
3250.8	-8.6989e-16
3251	-8.3163e-16
3251.2	-1.7935e-16
3251.4	-1.686e-16
3251.6	-2.0854e-16
3251.8	-2.8705e-16
3252	-4.3034e-16
3252.2	-6.4541e-16
3252.4	-6.3338e-16
3252.6	-2.8298e-16
3252.8	-3.0209e-16
3253	-5.6922e-16
3253.2	-2.4804e-16
3253.4	5.3825e-17
3253.6	-4.3046e-16
3253.8	-3.0096e-16
3254	-1.7455e-16
3254.2	-3.2432e-16
3254.4	2.0233e-16
3254.6	-1.8706e-16
3254.8	-1.4238e-16
3255	1.284e-16
3255.2	-1.6436e-16
3255.4	-6.0792e-16
3255.6	-1.7066e-16
3255.8	-3.9773e-16
3256	6.2478e-17
3256.2	1.9341e-16
3256.4	-1.2688e-16
3256.6	-5.6461e-16
3256.8	-6.7012e-16
3257	4.5841e-16
3257.2	8.8571e-16
3257.4	-1.1432e-16
3257.6	-1.9817e-16
3257.8	3.4924e-17
3258	-4.1169e-16
3258.2	-4.0434e-16
3258.4	-2.6133e-16
3258.6	-4.5898e-16
3258.8	-6.6436e-16
3259	-4.3886e-16
3259.2	2.9715e-16
3259.4	4.5768e-16
3259.6	2.8125e-16
3259.8	1.1158e-16
3260	-2.6711e-16
3260.2	-7.2401e-16
3260.4	-5.6719e-16
3260.6	-6.9153e-16
3260.8	-5.7126e-16
3261	-4.4018e-16
3261.2	-9.1068e-17
3261.4	2.0996e-16
3261.6	-2.0988e-16
3261.8	-3.7385e-16
3262	1.5165e-16
3262.2	4.3779e-16
3262.4	1.3129e-16
3262.6	3.0437e-17
3262.8	1.0722e-16
3263	-3.4965e-16
3263.2	3.5802e-17
3263.4	4.5241e-16
3263.6	2.2267e-16
3263.8	4.7943e-16
3264	3.7758e-16
3264.2	-1.0387e-16
3264.4	-6.023e-16
3264.6	-6.9771e-16
3264.8	-4.469e-16
3265	-8.5418e-16
3265.2	-4.0998e-16
3265.4	-5.9934e-17
3265.6	1.7056e-16
3265.8	-8.6858e-17
3266	-2.5553e-16
3266.2	-1.5141e-16
3266.4	-1.1786e-16
3266.6	-6.7614e-16
3266.8	-5.787e-16
3267	1.821e-16
3267.2	2.4424e-16
3267.4	2.2192e-16
3267.6	-3.8606e-16
3267.8	-2.808e-16
3268	8.4216e-17
3268.2	-6.0184e-18
3268.4	-3.5354e-16
3268.6	-6.2803e-16
3268.8	-6.078e-16
3269	-1.6849e-16
3269.2	-5.9975e-17
3269.4	-3.9798e-16
3269.6	-5.585e-16
3269.8	-2.425e-16
3270	-1.2065e-16
3270.2	-7.0164e-16
3270.4	-9.4592e-16
3270.6	-2.9591e-16
3270.8	1.3379e-16
3271	-3.1328e-16
3271.2	-2.3896e-16
3271.4	-1.6137e-16
3271.6	-5.139e-16
3271.8	-9.2663e-16
3272	-7.9812e-16
