3199.8	-8.7895e-16
3200	-4.4106e-16
3200.2	7.7302e-16
3200.4	-1.2987e-15
3200.6	-1.3216e-15
3200.8	1.9056e-15
3201	1.0531e-15
3201.2	-1.4422e-15
3201.4	-2.641e-15
3201.6	-1.2942e-15
3201.8	2.6239e-15
3202	2.5285e-15
3202.2	2.922e-15
3202.4	6.1331e-15
3202.6	5.1383e-15
3202.8	8.5348e-16
3203	-4.878e-16
3203.2	3.1315e-15
3203.4	3.6964e-15
3203.6	1.9973e-15
3203.8	-1.1882e-15
3204	7.652e-16
3204.2	1.401e-15
3204.4	-5.3238e-16
3204.6	6.9925e-16
3204.8	5.6353e-16
3205	7.0815e-16
3205.2	2.2673e-15
3205.4	1.5373e-15
3205.6	3.7921e-16
3205.8	-4.5442e-16
3206	-5.6226e-16
3206.2	1.6741e-15
3206.4	2.6401e-15
3206.6	9.0885e-17
3206.8	2.2233e-15
3207	1.8278e-15
3207.2	-1.2986e-15
3207.4	-1.1171e-15
3207.6	1.633e-15
3207.8	1.1319e-15
3208	2.4423e-15
3208.2	1.539e-15
3208.4	1.8046e-15
3208.6	4.1916e-15
3208.8	2.4577e-15
3209	-4.9444e-16
3209.2	-2.1981e-15
3209.4	-1.2757e-15
3209.6	-7.4306e-16
3209.8	3.8543e-16
3210	2.6127e-15
3210.2	6.8526e-16
3210.4	-7.7967e-16
3210.6	3.7023e-16
3210.8	2.0695e-15
3211	8.0733e-16
3211.2	-1.0592e-16
3211.4	-9.6469e-17
3211.6	1.1328e-15
3211.8	2.6735e-16
3212	-2.0399e-16
3212.2	1.0877e-15
3212.4	2.6819e-15
3212.6	3.517e-15
3212.8	2.7877e-15
3213	4.8156e-15
3213.2	3.7487e-15
3213.4	3.9975e-15
3213.6	2.4804e-15
3213.8	1.9299e-15
3214	2.3068e-15
3214.2	2.7034e-15
3214.4	2.5044e-15
3214.6	1.4679e-15
3214.8	2.253e-15
3215	-1.4743e-15
3215.2	-2.0856e-15
3215.4	1.8156e-15
3215.6	-2.5061e-16
3215.8	9.6004e-16
3216	1.2256e-15
3216.2	1.754e-15
3216.4	4.1752e-16
3216.6	3.0251e-16
3216.8	3.6249e-16
3217	1.1199e-15
3217.2	2.0181e-15
3217.4	2.5281e-15
3217.6	7.9428e-16
3217.8	-2.9483e-16
3218	-3.783e-16
3218.2	1.081e-15
3218.4	6.1826e-16
3218.6	1.7664e-15
3218.8	1.5909e-15
3219	1.8906e-15
3219.2	1.8329e-15
3219.4	1.4072e-16
3219.6	7.0468e-16
3219.8	1.388e-16
3220	-2.2004e-15
3220.2	4.9376e-16
3220.4	2.9724e-15
3220.6	3.176e-15
3220.8	1.603e-15
3221	1.9323e-15
3221.2	1.3211e-15
3221.4	3.8137e-16
3221.6	6.6742e-16
3221.8	2.1646e-15
3222	1.4227e-15
