3199.8	1.1264e-15
3200	8.8353e-16
3200.2	6.9515e-16
3200.4	1.1718e-15
3200.6	1.3663e-15
3200.8	1.5121e-15
3201	1.4726e-15
3201.2	1.2935e-15
3201.4	1.5474e-15
3201.6	1.8506e-15
3201.8	1.9292e-15
3202	2.2893e-15
3202.2	1.9788e-15
3202.4	1.9147e-15
3202.6	1.6241e-15
3202.8	1.5359e-15
3203	1.312e-15
3203.2	1.9588e-15
3203.4	2.1066e-15
3203.6	2.2036e-15
3203.8	1.6467e-15
3204	1.5896e-15
3204.2	1.3638e-15
3204.4	1.9422e-15
3204.6	2.4499e-15
3204.8	2.8207e-15
3205	2.3303e-15
3205.2	2.1512e-15
3205.4	1.9504e-15
3205.6	2.1611e-15
3205.8	1.7045e-15
3206	1.6963e-15
3206.2	1.855e-15
3206.4	1.7709e-15
3206.6	2.0244e-15
3206.8	1.9402e-15
3207	1.7331e-15
3207.2	2.0622e-15
3207.4	1.9826e-15
3207.6	1.9095e-15
3207.8	2.2495e-15
3208	2.5086e-15
3208.2	2.7635e-15
3208.4	2.8062e-15
3208.6	2.293e-15
3208.8	1.9238e-15
3209	1.8232e-15
3209.2	1.6646e-15
3209.4	1.7378e-15
3209.6	1.6058e-15
3209.8	1.4161e-15
3210	1.94e-15
3210.2	1.7343e-15
3210.4	1.7915e-15
3210.6	1.5764e-15
3210.8	2.0682e-15
3211	1.9633e-15
3211.2	1.8323e-15
3211.4	2.6238e-15
3211.6	2.6297e-15
3211.8	1.7734e-15
3212	1.5736e-15
3212.2	1.5507e-15
3212.4	1.9072e-15
3212.6	1.9114e-15
3212.8	2.2115e-15
3213	1.4389e-15
3213.2	1.626e-15
3213.4	2.0319e-15
3213.6	2.3434e-15
3213.8	2.4545e-15
3214	2.0669e-15
3214.2	1.5718e-15
3214.4	1.1378e-15
3214.6	1.0477e-15
3214.8	1.1913e-15
3215	1.397e-15
3215.2	1.8417e-15
3215.4	1.4268e-15
3215.6	1.3382e-15
3215.8	1.5845e-15
3216	1.6839e-15
3216.2	1.6673e-15
3216.4	2.0291e-15
3216.6	2.0094e-15
3216.8	2.0849e-15
3217	2.0811e-15
3217.2	1.457e-15
3217.4	1.4501e-15
3217.6	1.9314e-15
3217.8	2.673e-15
3218	2.3689e-15
3218.2	1.8028e-15
3218.4	1.9476e-15
3218.6	1.9169e-15
3218.8	2.1743e-15
3219	2.3788e-15
3219.2	1.9076e-15
3219.4	1.4725e-15
3219.6	1.6059e-15
3219.8	1.5985e-15
3220	1.5215e-15
3220.2	1.8579e-15
3220.4	2.2175e-15
3220.6	1.9592e-15
3220.8	1.9644e-15
3221	1.622e-15
3221.2	2.094e-15
3221.4	2.0872e-15
3221.6	1.8744e-15
3221.8	1.4335e-15
3222	1.4655e-15
3222.2	1.0318e-15
3222.4	1.3957e-15
3222.6	1.9209e-15
3222.8	2.2095e-15
3223	1.6603e-15
3223.2	1.8399e-15
3223.4	2.0971e-15
3223.6	1.8569e-15
3223.8	1.3754e-15
3224	1.8933e-15
3224.2	1.7285e-15
3224.4	2.2002e-15
3224.6	2.2576e-15
3224.8	1.8385e-15
3225	1.7533e-15
3225.2	1.3789e-15
3225.4	1.1139e-15
3225.6	1.4569e-15
3225.8	1.5507e-15
3226	1.4964e-15
3226.2	1.2296e-15
3226.4	1.1316e-15
3226.6	1.0935e-15
3226.8	1.1962e-15
3227	1.2305e-15
3227.2	1.8363e-15
3227.4	1.7779e-15
3227.6	1.962e-15
3227.8	2.3079e-15
3228	2.212e-15
3228.2	2.5122e-15
3228.4	2.2412e-15
3228.6	1.6953e-15
3228.8	1.9831e-15
3229	1.9567e-15
3229.2	1.6302e-15
3229.4	2.0509e-15
3229.6	1.5658e-15
3229.8	1.9712e-15
3230	1.8729e-15
3230.2	1.7268e-15
3230.4	1.3934e-15
3230.6	1.83e-15
3230.8	2.2531e-15
3231	2.0232e-15
3231.2	1.6866e-15
3231.4	2.1897e-15
3231.6	1.7543e-15
3231.8	1.7772e-15
3232	2.1597e-15
3232.2	2.4316e-15
3232.4	2.0095e-15
3232.6	1.945e-15
3232.8	2.2324e-15
3233	2.1002e-15
3233.2	1.6613e-15
3233.4	1.5903e-15
3233.6	1.7012e-15
3233.8	2.1171e-15
3234	1.8886e-15
3234.2	2.2383e-15
3234.4	2.3552e-15
3234.6	2.0069e-15
3234.8	1.6038e-15
3235	1.7211e-15
3235.2	2.1862e-15
3235.4	1.9776e-15
3235.6	1.7321e-15
3235.8	1.8692e-15
3236	2.5241e-15
3236.2	2.0911e-15
3236.4	2.1526e-15
3236.6	1.8572e-15
3236.8	1.7063e-15
3237	1.42e-15
3237.2	1.2283e-15
3237.4	1.6496e-15
3237.6	1.7829e-15
3237.8	1.8805e-15
3238	2.4384e-15
3238.2	2.2701e-15
3238.4	2.3969e-15
3238.6	2.6364e-15
3238.8	2.0767e-15
3239	2.5743e-15
3239.2	1.9276e-15
3239.4	1.5548e-15
3239.6	1.8433e-15
3239.8	1.6951e-15
3240	2.4188e-15
3240.2	2.4037e-15
3240.4	2.3338e-15
3240.6	2.1059e-15
3240.8	1.9675e-15
3241	1.7316e-15
3241.2	1.811e-15
3241.4	2.2151e-15
3241.6	2.0664e-15
3241.8	2.0946e-15
3242	2.2231e-15
3242.2	2.1224e-15
3242.4	1.878e-15
3242.6	1.8802e-15
3242.8	1.9612e-15
3243	1.9441e-15
3243.2	1.6101e-15
3243.4	1.1927e-15
3243.6	1.4789e-15
3243.8	1.6212e-15
3244	1.6211e-15
3244.2	1.7152e-15
3244.4	1.5097e-15
3244.6	1.5339e-15
3244.8	1.8079e-15
3245	2.0959e-15
3245.2	2.2966e-15
3245.4	2.0246e-15
3245.6	1.8565e-15
3245.8	1.8713e-15
3246	1.9217e-15
3246.2	1.8372e-15
3246.4	1.4577e-15
3246.6	1.8683e-15
3246.8	2.2217e-15
3247	2.2984e-15
3247.2	2.1572e-15
3247.4	1.7222e-15
3247.6	1.0226e-15
3247.8	1.0338e-15
3248	1.244e-15
3248.2	1.7956e-15
3248.4	1.8109e-15
3248.6	1.7267e-15
3248.8	1.5765e-15
3249	1.8818e-15
3249.2	1.9475e-15
3249.4	2.0074e-15
3249.6	1.8487e-15
3249.8	1.7553e-15
3250	1.6911e-15
3250.2	2.1283e-15
3250.4	2.0428e-15
3250.6	2.1673e-15
3250.8	2.047e-15
3251	1.9006e-15
3251.2	2.1158e-15
3251.4	2.2144e-15
3251.6	2.3566e-15
3251.8	2.3595e-15
3252	2.5155e-15
3252.2	2.3002e-15
3252.4	2.3209e-15
3252.6	2.3426e-15
3252.8	2.3087e-15
3253	2.0378e-15
3253.2	2.244e-15
3253.4	2.0755e-15
3253.6	2.1871e-15
3253.8	2.4762e-15
3254	2.4271e-15
3254.2	2.1477e-15
3254.4	1.7878e-15
3254.6	1.7087e-15
3254.8	1.9202e-15
3255	1.9542e-15
3255.2	2.2857e-15
3255.4	2.3277e-15
3255.6	2.4329e-15
3255.8	2.6793e-15
3256	2.8317e-15
3256.2	3.4202e-15
3256.4	3.4718e-15
3256.6	2.7261e-15
3256.8	2.4957e-15
3257	2.5957e-15
3257.2	2.6671e-15
3257.4	2.1869e-15
3257.6	2.2091e-15
3257.8	2.3716e-15
3258	2.2558e-15
3258.2	2.5815e-15
3258.4	2.8731e-15
3258.6	2.6508e-15
3258.8	2.548e-15
3259	2.6702e-15
3259.2	2.7016e-15
3259.4	2.8916e-15
3259.6	2.9008e-15
3259.8	2.933e-15
3260	2.6649e-15
3260.2	2.4626e-15
3260.4	2.2487e-15
3260.6	2.286e-15
3260.8	2.5205e-15
3261	2.8576e-15
3261.2	2.6308e-15
3261.4	3.1179e-15
3261.6	2.8808e-15
3261.8	2.8916e-15
3262	2.9801e-15
3262.2	3.2581e-15
3262.4	3.2119e-15
3262.6	2.9911e-15
3262.8	3.056e-15
3263	2.7514e-15
3263.2	2.645e-15
3263.4	2.3383e-15
3263.6	2.3578e-15
3263.8	2.1298e-15
3264	2.5561e-15
3264.2	2.5067e-15
3264.4	2.5288e-15
3264.6	2.5167e-15
3264.8	2.3708e-15
3265	2.2105e-15
3265.2	2.1229e-15
3265.4	2.1701e-15
3265.6	2.3783e-15
3265.8	2.4358e-15
3266	2.6935e-15
3266.2	2.7573e-15
3266.4	3.2355e-15
3266.6	3.1835e-15
3266.8	3.2669e-15
3267	3.1249e-15
3267.2	2.62e-15
3267.4	2.4621e-15
3267.6	2.3408e-15
3267.8	2.3607e-15
3268	2.4372e-15
3268.2	2.5794e-15
3268.4	2.6401e-15
3268.6	2.7921e-15
3268.8	2.8509e-15
3269	2.8336e-15
3269.2	3.0625e-15
3269.4	2.9315e-15
3269.6	2.7336e-15
3269.8	2.8888e-15
3270	2.584e-15
3270.2	2.7592e-15
3270.4	2.6967e-15
3270.6	2.9164e-15
3270.8	2.72e-15
3271	2.6131e-15
3271.2	2.4588e-15
3271.4	1.9652e-15
3271.6	2.0526e-15
3271.8	2.3841e-15
3272	2.2146e-15
3272.2	2.3445e-15
3272.4	2.9269e-15
3272.6	2.905e-15
3272.8	2.8441e-15
3273	2.8127e-15
3273.2	2.8542e-15
3273.4	2.8909e-15
3273.6	3.2958e-15
3273.8	3.0021e-15
3274	2.2716e-15
3274.2	1.8465e-15
3274.4	1.9046e-15
3274.6	2.1111e-15
3274.8	2.7417e-15
3275	2.6705e-15
3275.2	2.815e-15
3275.4	2.9784e-15
3275.6	3.1803e-15
3275.8	3.7445e-15
3276	3.4955e-15
3276.2	3.4272e-15
3276.4	3.3644e-15
3276.6	2.8952e-15
3276.8	3.0895e-15
3277	3.0923e-15
3277.2	3.7242e-15
3277.4	4.1145e-15
3277.6	5.0638e-15
3277.8	5.1005e-15
3278	4.4086e-15
3278.2	3.7393e-15
3278.4	3.5906e-15
3278.6	3.327e-15
3278.8	3.1345e-15
3279	2.7148e-15
3279.2	2.1231e-15
3279.4	2.4379e-15
3279.6	2.6052e-15
3279.8	2.6411e-15
3280	2.559e-15
3280.2	2.5526e-15
3280.4	2.2941e-15
3280.6	2.7915e-15
3280.8	2.4445e-15
3281	3.2327e-15
3281.2	3.3519e-15
3281.4	3.6318e-15
3281.6	4.4978e-15
3281.8	4.3038e-15
3282	3.521e-15
3282.2	2.7081e-15
3282.4	2.9507e-15
3282.6	3.7411e-15
3282.8	3.4166e-15
3283	2.8895e-15
3283.2	2.8262e-15
3283.4	2.7847e-15
3283.6	2.7652e-15
3283.8	2.6856e-15
3284	3.6302e-15
3284.2	3.7159e-15
3284.4	3.6918e-15
3284.6	3.3395e-15
3284.8	3.0231e-15
3285	2.4274e-15
3285.2	2.8498e-15
3285.4	3.202e-15
3285.6	3.6134e-15
3285.8	3.1188e-15
3286	3.752e-15
3286.2	3.89e-15
3286.4	3.2711e-15
3286.6	2.6678e-15
3286.8	2.4451e-15
3287	1.9734e-15
3287.2	2.0741e-15
3287.4	2.4062e-15
3287.6	2.535e-15
3287.8	2.7873e-15
3288	2.9674e-15
3288.2	3.1958e-15
3288.4	3.37e-15
3288.6	3.2382e-15
3288.8	3.4907e-15
3289	3.0307e-15
3289.2	2.8338e-15
3289.4	3.3599e-15
3289.6	3.6162e-15
3289.8	3.4601e-15
3290	3.5975e-15
3290.2	3.6271e-15
3290.4	4.1713e-15
3290.6	3.7551e-15
3290.8	3.5264e-15
3291	3.412e-15
3291.2	3.5483e-15
3291.4	3.007e-15
3291.6	2.4172e-15
3291.8	2.4196e-15
3292	2.5318e-15
3292.2	2.8123e-15
3292.4	2.9884e-15
3292.6	2.9842e-15
3292.8	2.9665e-15
3293	3.0561e-15
3293.2	3.7236e-15
3293.4	4.1616e-15
3293.6	3.6594e-15
3293.8	3.8379e-15
3294	3.6425e-15
3294.2	3.445e-15
3294.4	3.489e-15
3294.6	3.7242e-15
3294.8	3.4764e-15
3295	3.465e-15
3295.2	3.2977e-15
3295.4	2.8091e-15
3295.6	3.502e-15
3295.8	3.4224e-15
3296	3.9679e-15
3296.2	3.6555e-15
3296.4	3.7958e-15
3296.6	3.6593e-15
3296.8	3.338e-15
3297	3.8121e-15
3297.2	4.1881e-15
3297.4	4.091e-15
