# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF10nmn'           /                                                
# Z       =             0.123600 / wavelengths divided by (1 + z)                 
# NORM    =          2.30610E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3511.4184302     -0.0725298     -0.0825135
   3514.9354409     -0.0682736     -0.0816181
   3518.4521772     -0.0865054     -0.0817188
   3521.9691879     -0.0757166     -0.0815846
   3525.4859242     -0.0583325      0.0814640
   3529.0141818     -0.0902026      0.0818706
   3532.5421652     -0.0926534      0.0825620
   3536.0816698     -0.0712526      0.0810125
   3539.6096530     -0.0698121      0.0807495
   3543.1488833     -0.0661806      0.0806794
   3546.6996348     -0.0269059      0.0807353
   3550.2388652     -0.0009577      0.0800223
   3553.7896167      0.0269687      0.0786632
   3557.3513409      0.0603357      0.0780138
   3560.9018182      0.0706319      0.0765787
   3564.4638167      0.1332159      0.0754769
   3568.0367879      0.1680947      0.0745441
   3571.5985121      0.2076122      0.0734659
   3575.1714833      0.2180536      0.0730727
   3578.7447289      0.2229871      0.0726998
   3582.3289470      0.2367177      0.0721974
   3585.9131652      0.2635001      0.0709847
   3589.4973833      0.2744563      0.0700888
   3593.0818758      0.3271714      0.0694673
   3596.6773409      0.3282713      0.0691341
   3600.2728061      0.3614814      0.0694249
   3603.8795182      0.3513448      0.0699517
   3607.4749833      0.3593754      0.0714286
   3611.0819698      0.4174752      0.0724873
   3614.6999289      0.4717766      0.0732317
   3618.3066409      0.4816912      0.0748260
   3621.9358470      0.4399368      0.0755846
   3625.5538061      0.4362604      0.0764357
   3629.1830121      0.4408467      0.0771068
   3632.8122182      0.4449620      0.0772823
   3636.4414242      0.4121091      0.0769347
   3640.0818772      0.4039804      0.0768697
   3643.7223302      0.3884043      0.0756604
   3647.3627833      0.3740394      0.0746188
   3651.0144833      0.3582602      0.0738156
   3654.6661833      0.3271551      0.0722914
   3658.3178833      0.2848784      0.0714994
   3661.9695833      0.2622252      0.0696361
   3665.6325302      0.2266090      0.0685120
   3669.3067242      0.2136893      0.0668465
   3672.9696711      0.2067338      0.0655316
   3676.6438652      0.1932666      0.0640747
   3680.3180591      0.1820629      0.0631868
   3684.0035000      0.1681106      0.0619897
   3687.6889409      0.1541334      0.0611725
   3691.3743818      0.1456196      0.0601265
   3695.0710698      0.1491612      0.0595449
   3698.7562363      0.1393679      0.0589852
   3702.4641711      0.1318753      0.0586218
   3706.1608591      0.1493489      0.0580809
   3709.8687939      0.1392439      0.0581721
   3713.5767289      0.1558234      0.0579662
   3717.2956363      0.1496067      0.0579729
   3721.0148182      0.1703095      0.0574544
   3724.7340000      0.1987219      0.0564592
   3728.4531818      0.2205318      0.0558370
   3732.1833363      0.2316666      0.0549255
   3735.9137652      0.2394736      0.0542628
   3739.6554409      0.2429655      0.0533067
   3743.3971167      0.2511494      0.0528384
   3747.1385182      0.2499274      0.0519850
   3750.8801939      0.2909037      0.0514572
   3754.6331167      0.3201521      0.0508878
   3758.3857652      0.3443415      0.0502063
   3762.1499348      0.3577801      0.0499199
   3765.9138302      0.3618816      0.0493361
   3769.6780000      0.3855061      0.0491115
   3773.4421698      0.3935779      0.0485792
   3777.2173121      0.4010351      0.0484288
   3780.9927289      0.3963945      0.0480073
   3784.7791182      0.3956111      0.0478403
   3788.5657818      0.4076245      0.0477351
   3792.3521711      0.4071572      0.0474586
   3796.1500818      0.4163302      0.0476493
   3799.9477182      0.4131438      0.0475010
   3803.7456289      0.4057277      0.0473223
   3807.5432652      0.4174592      0.0471911
   3811.3524228      0.4262643      0.0470045
   3815.1613061      0.4278635      0.0468518
   3818.9814363      0.4078938      0.0466578
   3822.8018409      0.4218096      0.0463361
   3826.6219711      0.4204306      0.0464012
   3830.4536228      0.4109364      0.0462669
   3834.2737530      0.4106667      0.0462631
   3838.1163772      0.4335244      0.0456343
   3841.9480289      0.4547480      0.0448284
   3845.7906530      0.4408778      0.0442636
   3849.6445242      0.4465179      0.0435424
   3853.4874228      0.4627526      0.0430032
   3857.3412939      0.4803625      0.0427873
   3861.1951652      0.4867784      0.0423242
   3865.0602833      0.4996007      0.0422015
   3868.9256758      0.5135452      0.0420280
   3872.8020409      0.5205938      0.0418779
   3876.6671591      0.5282373      0.0416722
   3880.5435242      0.5245453      0.0418054
   3884.4311363      0.5434971      0.0419057
   3888.3077758      0.5340135      0.0418002
   3892.1953879      0.5308794      0.0420797
   3896.0942470      0.5477094      0.0421223
   3899.9931061      0.5589581      0.0426272
   3903.8919652      0.5552403      0.0432836
   3907.7908242      0.5593409      0.0430217
   3911.7009302      0.5488968      0.0428108
   3915.6110363      0.5460815      0.0431303
   3919.5326637      0.5441797      0.0432263
   3923.4540167      0.5417388      0.0430217
   3927.3753698      0.5315292      0.0432583
   3931.2967228      0.5259200      0.0431945
   3935.2293228      0.5151970      0.0432389
   3939.1619228      0.5218173      0.0433282
   3943.1057698      0.5285217      0.0436377
   3947.0496167      0.5342488      0.0436229
   3950.9934637      0.5389318      0.0432748
   3954.9482833      0.5472484      0.0432124
   3958.9033772      0.5546892      0.0429292
   3962.8584711      0.5440807      0.0431231
   3966.8248121      0.5425309      0.0437188
   3970.7911530      0.5576766      0.0438530
   3974.7687409      0.5823019      0.0440655
   3978.7350818      0.5818031      0.0441450
   3982.7126698      0.5739008      0.0449078
   3986.7012302      0.5893992      0.0452054
   3990.6900652      0.5857089      0.0452591
   3994.6789000      0.5857227      0.0456737
   3998.6677348      0.5731174      0.0462490
   4002.6678167      0.6094689      0.0465369
   4006.6676242      0.6208869      0.0472316
   4010.6789530      0.6164690      0.0475931
   4014.6902818      0.6113547      0.0477907
   4018.7125833      0.6252761      0.0483419
   4022.7239121      0.6337405      0.0484818
   4026.7464879      0.6460247      0.0487147
   4030.7800363      0.6401729      0.0489246
   4034.8026121      0.6531067      0.0488612
   4038.8364348      0.6576965      0.0487887
   4042.8812302      0.6246371      0.0487965
   4046.9263000      0.6316434      0.0485255
   4050.9713698      0.6301365      0.0486292
   4055.0274121      0.5984953      0.0486055
   4059.0724818      0.5952504      0.0480808
   4063.1397711      0.5770563      0.0471552
   4067.1960879      0.5706883      0.0465254
   4071.2633772      0.5544705      0.0459925
   4075.3421879      0.5460747      0.0450732
   4079.4094772      0.5409565      0.0443823
   4083.4882879      0.5439104      0.0438578
   4087.5780711      0.5530219      0.0433475
   4091.6681289      0.5413584      0.0426982
   4095.7579121      0.5560885      0.0423144
   4099.8592167      0.5804894      0.0418031
   4103.9490000      0.5601893      0.0412859
   4108.0612772      0.5652064      0.0409854
   4112.1625818      0.5917671      0.0407961
   4116.2748591      0.6000832      0.0407764
   4120.3983833      0.6031595      0.0410102
   4124.5109348      0.6371912      0.0411570
   4128.6457061      0.6567729      0.0408530
   4132.7692302      0.6758445      0.0406466
   4136.9042758      0.6954648      0.0405764
   4141.0390470      0.7152874      0.0406230
   4145.1850652      0.7534121      0.0407649
   4149.3198363      0.7691793      0.0408430
   4153.4773758      0.8169435      0.0413144
   4157.6233939      0.8857431      0.0587587
   4161.7919061      0.8939638      0.0589018
   4165.9491711      0.9554177      0.0589570
   4170.1176833      0.9886467      0.0587744
   4174.2864698      1.0126257      0.0581384
   4178.4549818      1.0299993      0.0577448
   4182.6347409      1.0405467      0.0570644
   4186.8257470      1.0696511      0.0568971
   4191.0055061      1.0650698      0.0568993
   4195.1965121      1.1070642      0.0568276
   4199.3987652      1.1223240      0.0565933
   4203.5897711      1.1053855      0.0574032
   4207.8032711      1.0879537      0.0569062
   4212.0055242      1.0642896      0.0569941
   4216.2190242      1.0334547      0.0572666
   4220.4325242      0.9856629      0.0573498
   4224.6572711      0.9398965      0.0579108
   4228.8820182      0.9137513      0.0576528
   4233.1067652      0.8969185      0.0575023
   4237.3427591      0.8354814      0.0571652
   4241.5787530      0.8125206      0.0566752
   4245.8259939      0.7993748      0.0560064
   4250.0619879      0.7646691      0.0552892
   4254.3204758      0.7177397      0.0544047
   4258.5677167      0.6575218      0.0535496
   4262.8259302      0.6387919      0.0526895
   4267.0956652      0.6339320      0.0522592
   4271.3654000      0.6128195      0.0520586
   4275.6351348      0.6130651      0.0517891
   4279.9048698      0.5678084      0.0515498
   4284.1855772      0.5285059      0.0518031
   4288.4778061      0.5349140      0.0516097
   4292.7587879      0.5174220      0.0521730
   4297.0510167      0.5010515      0.0528072
   4301.3542182      0.4892590      0.0535850
   4305.6576939      0.5000830      0.0538300
   4309.9611698      0.4739694      0.0548769
   4314.2643711      0.4812648      0.0566199
   4318.5790939      0.4744355      0.0567813
   4322.9050637      0.4873842      0.0569910
   4327.2307591      0.4678719      0.0580126
   4331.5567289      0.4641022      0.0595454
   4335.8824242      0.4634848      0.0612076
   4340.2196409      0.4574170      0.0630336
   4344.5565833      0.4821617      0.0651950
   4348.9050470      0.5085627      0.0672863
   4353.2532363      0.5232394      0.0693129
   4357.6129470      0.5342347      0.0695022
   4361.9611363      0.5478615      0.0684031
   4366.3320939      0.5783577      0.0663819
   4370.6915302      0.6013151      0.0643041
   4375.0624879      0.6750154      0.0617675
   4379.4444182      0.7621056      0.0594306
   4383.8266228      0.8388646      0.0575918
   4388.2085530      0.9197555      0.0562739
   4392.5904833      0.9857609      0.0554526
   4396.9839348      1.0251049      0.0559195
   4401.3883591      1.0940155      0.0545512
   4405.7815363      1.1468982      0.0539218
   4410.1974818      1.1661775      0.0536254
   4414.6019061      1.2169313      0.0532972
   4419.0175772      1.2595475      0.0526463
   4423.4335228      1.2526942      0.0521216
   4427.8604409      1.2784528      0.0516906
   4432.2873591      1.2825449      0.0513057
   4436.7255242      1.2855875      0.0506808
   4441.1527167      1.2628407      0.0505049
   4445.6021289      1.2566589      0.0502512
   4450.0402939      1.2387403      0.0502193
   4454.4897061      1.2512914      0.0502823
   4458.9503652      1.2995452      0.0501533
   4463.4110242      1.3253537      0.0502114
   4467.8716833      1.3381641      0.0503828
   4472.3438637      1.3465533      0.0502525
   4476.8157698      1.3743114      0.0506913
   4481.2876758      1.4025042      0.0509384
   4485.7708289      1.4533556      0.0509677
   4490.2539818      1.4915215      0.0509680
   4494.7483818      1.5180852      0.0520296
   4499.2427818      1.5626563      0.0512179
   4503.7371818      1.5659918      0.0504688
   4508.2428289      1.5661227      0.0504446
   4512.7484758      1.5880280      0.0507223
   4517.2653698      1.5779653      0.0510713
   4521.7822637      1.6078379      0.0514697
   4526.3101302      1.5838242      0.0517475
   4530.8270242      1.5830663      0.0521812
   4535.3664121      1.5520481      0.0520976
   4539.9058000      1.5218056      0.0517313
   4544.4451879      1.4828485      0.0506727
   4548.9845758      1.4286063      0.0498398
   4553.5349363      1.3726847      0.0488378
   4558.0855711      1.3505324      0.0478833
   4562.6474530      1.3208505      0.0473847
   4567.2093348      1.2805518      0.0461853
   4571.7712167      1.2416770      0.0456759
   4576.3440711      1.2111294      0.0455231
   4580.9284470      1.1752089      0.0461907
   4585.5015758      1.1150858      0.0452972
   4590.0969242      1.0776170      0.0448195
   4594.6813000      1.0780286      0.0446948
   4599.2769228      1.1055526      0.0445820
   4603.8725455      1.0972723      0.0442220
   4608.4788667      1.1304201      0.0441705
   4613.0857363      1.1400725      0.0442202
   4617.7041274      1.1729501      0.0444562
   4622.3219698      1.2000797      0.0442798
   4626.9398121      1.2347177      0.0443074
   4631.5691758      1.2768261      0.0445173
   4636.1985394      1.3051202      0.0447420
   4640.8388758      1.3289231      0.0456317
   4645.4792121      1.3428160      0.0464686
   4650.1195485      1.3293241      0.0471791
   4654.7714061      1.3248721      0.0478993
   4659.4342363      1.3122537      0.0489954
   4664.0860939      1.2899843      0.0491473
   4668.7604455      1.2526765      0.0492381
   4673.4232758      1.2115659      0.0490996
   4678.0976274      1.1785343      0.0488165
   4682.7714302      1.1442862      0.0484430
   4687.4567545      1.1309658      0.0479329
   4692.1426274      1.0964684      0.0472907
   4696.8389242      1.0879937      0.0468969
   4701.5357698      1.0505453      0.0467407
   4706.2435879      1.0442584      0.0469435
   4710.9404333      1.0390779      0.0475663
   4715.6592242      1.0179651      0.0486653
   4720.3670424      1.0128214      0.0490432
   4725.0863818      0.9948508      0.0496076
   4729.8166939      0.9767905      0.0501948
   4734.5470061      0.9470485      0.0498945
   4739.2773182      0.9590843      0.0492783
   4744.0191515      0.9633545      0.0482563
   4748.7604363      0.9970547      0.0471392
   4753.5132424      1.0279390      0.0459228
   4758.2660485      1.0276769      0.0443490
   4763.0303758      1.0349617      0.0434293
   4767.7941545      1.0134202      0.0432687
   4772.5584818      1.0330309      0.0428272
   4777.3337818      1.0630523      0.0415976
   4782.1090818      1.0673344      0.0415087
   4786.8953545      1.0585054      0.0418429
   4791.6821758      1.0527363      0.0420183
   4796.4684485      1.0518903      0.0426149
   4801.2662424      1.0562803      0.0432026
   4806.0640363      1.0258478      0.0438700
   4810.8733515      1.0112877      0.0444247
   4815.6821182      0.9901243      0.0457392
   4820.5024061      0.9928083      0.0462596
   4825.3226939      0.9695627      0.0464315
   4830.1429818      0.9721348      0.0465962
   4834.9742424      0.9554967      0.0464922
   4839.8170242      0.9889861      0.0461656
   4844.6488333      0.9772341      0.0458749
   4849.5025879      0.9666033      0.0454244
   4854.3453698      0.9597598      0.0456691
   4859.1991242      0.9629620      0.0460819
   4864.0644000      1.0160155      0.0461855
   4868.9296758      1.0118877      0.0452343
   4873.7949515      1.0177684      0.0453387
   4878.6712000      1.0560695      0.0448852
   4883.5474485      1.0876375      0.0448895
   4888.4352182      1.1052552      0.0447490
   4893.3229879      1.1281582      0.0446694
   4898.2107576      1.1220626      0.0444871
   4903.1095000      1.1294453      0.0444796
   4908.0197637      1.1190420      0.0443176
   4912.9185061      1.1435524      0.0441203
   4917.8397424      1.1040103      0.0440473
   4922.7500061      1.0694385      0.0438766
   4927.6712424      1.0508111      0.0440541
   4932.6040000      1.0283096      0.0440756
   4937.5367576      0.9740637      0.0441081
   4942.4804879      0.9531963      0.0437695
   4947.4132455      0.9119660      0.0444400
   4952.3679485      0.8822352      0.0454887
   4957.3232000      0.8773435      0.0470069
   4962.2784515      0.8301176      0.0482925
   4967.2331545      0.8161347      0.0497071
   4972.2109000      0.8099652      0.0499554
   4977.1771242      0.8000556      0.0506980
   4982.1548698      0.7889200      0.0499549
   4987.1435879      0.8354815      0.0491658
   4992.1213333      0.8498634      0.0475170
   4997.1210242      0.8594349      0.0458241
   5002.1097424      0.8801036      0.0442736
   5007.1209545      0.9010444      0.0424758
   5012.1211939      0.8772981      0.0410841
   5017.1439274      0.8784444      0.0405772
   5022.1551394      0.9057271      0.0405258
   5027.1773242      0.9124442      0.0405303
   5032.2110302      0.9309264      0.0401679
   5037.2337637      0.9599484      0.0391983
   5042.2784424      0.9815256      0.0389865
   5047.3121485      1.0146222      0.0397706
   5052.3683485      1.0490083      0.0408890
   5057.4135758      1.0556166      0.0425485
   5062.4697758      1.0660818      0.0440546
   5067.5369485      1.0864345      0.0459174
   5072.6046698      1.1331625      0.0475572
   5077.6833637      1.1953564      0.0476978
   5082.7505363      1.2412099      0.0476935
   5087.8407515      1.2729900      0.0465957
   5092.9304182      1.3016030      0.0452377
   5098.0206333      1.3322575      0.0437023
   5103.1212726      1.3697410      0.0421519
   5108.2224606      1.3787142      0.0401581
   5113.3351698      1.3851244      0.0388961
   5118.4473302      1.4170439      0.0384048
   5123.5600394      1.4291116      0.0388590
   5128.6831726      1.4365869      0.0384152
   5133.8183758      1.4532478      0.0381367
   5138.9530302      1.4379048      0.0379972
   5144.0882333      1.4518445      0.0383859
   5149.2338606      1.4711779      0.0381695
   5154.3800363      1.4837612      0.0379199
   5159.5377333      1.4564904      0.0378442
   5164.6948818      1.4628913      0.0374025
   5169.8635515      1.4930373      0.0370227
   5175.0316726      1.5142326      0.0370072
   5180.2118637      1.5189160      0.0369727
   5185.3915061      1.5490361      0.0368915
   5190.5711485      1.5798051      0.0371427
   5195.7623121      1.6094078      0.0377038
   5200.9644485      1.6500725      0.0379934
   5206.1671333      1.6445175      0.0379093
   5211.3692698      1.6659856      0.0376297
   5216.5829274      1.6831990      0.0374374
   5221.7960363      1.6571784      0.0373436
   5227.0206667      1.6510837      0.0368918
   5232.2458455      1.6224191      0.0367144
   5237.4814485      1.5816031      0.0364824
   5242.7176000      1.5435841      0.0363546
   5247.9647242      1.4859924      0.0362575
   5253.2008758      1.4298323      0.0360147
   5258.4589726      1.3584344      0.0360556
   5263.7176182      1.3300403      0.0358897
   5268.9872363      1.2917514      0.0358458
   5274.2568545      1.2536180      0.0358244
   5279.5264726      1.2223480      0.0357361
   5284.8076121      1.1896154      0.0358668
   5290.0887515      1.1525209      0.0359506
   5295.3808637      1.1138709      0.0362102
   5300.6729758      1.1001630      0.0365609
   5305.9760606      1.0708075      0.0368605
   5311.2906667      1.0614305      0.0369035
   5316.5943000      1.0498357      0.0375265
   5321.9089061      1.0389256      0.0384189
   5327.2350333      1.0630769      0.0392170
   5332.5606121      1.0529115      0.0403440
   5337.8977121      1.0331129      0.0412624
   5343.2348121      1.0216690      0.0420794
   5348.5834333      1.0097456      0.0425681
   5353.9205333      0.9990666      0.0432559
   5359.2801274      0.9860569      0.0439729
   5364.6391726      0.9762239      0.0442648
   5370.0102879      0.9853206      0.0447020
   5375.3808545      0.9793614      0.0452496
   5380.7519698      0.9854114      0.0460048
   5386.1340576      0.9599907      0.0471079
   5391.5161455      0.9261843      0.0485937
   5396.9092061      0.9087458      0.0503190
   5402.3022667      0.9030797      0.0520602
   5407.7068485      0.9028873      0.0535540
   5413.1229515      0.9231216      0.0547622
   5418.5385061      0.9495479      0.0563989
   5423.9540606      0.9643292      0.0584180
   5429.3701637      0.9767478      0.0597139
   5434.8082121      0.9323139      0.0611137
   5440.2352879      0.9081725      0.0626915
   5445.6733363      0.9328239      0.0637166
   5451.1229061      0.9297982      0.0644157
   5456.5724758      0.9107046      0.0649346
   5462.0330182      0.9098171      0.0653787
   5467.4935606      0.9127345      0.0649731
   5472.9656242      0.9332940      0.0636116
   5478.4376879      0.9671041      0.0617884
   5483.9097515      0.9684793      0.0611650
   5489.4037606      0.9558063      0.0604221
   5494.8873455      0.9417390      0.0598792
   5500.3813545      0.9401686      0.0587215
   5505.8874333      0.9626183      0.0594886
   5511.3929637      0.9828184      0.0625392
   5516.8984939      0.9741422      0.0639383
   5522.4265182      0.9818313      0.0650425
   5527.9435698      0.9956285      0.0683135
   5533.4715939      1.0053073      0.0681497
   5539.0111394      1.0235707      0.0673822
   5544.5391637      1.0731606      0.0664088
   5550.0896818      1.1218430      0.0663972
   5555.6402000      1.1556780      0.0617986
   5561.1907182      1.1748953      0.0613449
   5566.7527576      1.2408272      0.0624714
   5572.3257698      1.2766503      0.0645002
   5577.8987818      1.3479373      0.0650020
   5583.4717939      1.4203039      0.0670275
   5589.0563274      1.4438955      0.0663879
   5594.6518333      1.4798521      0.0678469
   5600.2473394      1.5241733      0.0681091
   5605.8428455      1.5543134      0.0661141
   5611.4493242      1.5897279      0.0661629
   5617.0563515      1.5946858      0.0658564
   5622.6743515      1.5812873      0.0654012
   5628.3033242      1.5720364      0.0642754
   5633.9328455      1.5791150      0.0642072
   5639.5618182      1.5544403      0.0640795
   5645.2023121      1.5449750      0.0645552
   5650.8428061      1.5039451      0.0647527
   5656.4942726      1.4399438      0.0649921
   5662.1572606      1.4113195      0.0660177
   5667.8202485      1.3645116      0.0693497
   5673.4947576      1.3001354      0.0724492
   5679.1577455      1.2437789      0.0740386
   5684.8432274      1.2002746      0.0739858
   5690.5281606      1.1306401      0.0759209
   5696.2136424      1.0911552      0.0755335
   5701.9106455      1.0575062      0.0755071
   5707.6180726      1.0224179      0.0736638
   5713.3260485      1.0258166      0.0695771
   5719.0340242      1.0447261      0.0671562
   5724.7529726      1.0697645      0.0650468
   5730.4834424      1.0783826      0.0635072
   5736.2139121      1.1369656      0.0625637
   5741.9443818      1.2228441      0.0625380
   5747.6858242      1.2629404      0.0627917
   5753.4387879      1.2973583      0.0633627
   5759.1917515      1.3418437      0.0641433
   5764.9556879      1.3846025      0.0650511
   5770.7196242      1.4731358      0.0672186
   5776.4835606      1.4821428      0.0680356
   5782.2705394      1.4943852      0.0686755
   5788.0454485      1.5067695      0.0690530
   5793.8324274      1.4841247      0.0691895
   5799.6298302      1.4536515      0.0690764
   5805.4277818      1.4088632      0.0686404
   5811.2367061      1.3608634      0.0682934
   5817.0456302      1.3391755      0.0681736
   5822.8660758      1.3055409      0.0674153
   5828.6859726      1.2797451      0.0702207
   5834.5179394      1.2624722      0.0718343
   5840.3493576      1.2522711      0.0753422
   5846.1917485      1.2801569      0.0781664
   5852.0346879      1.3170652      0.0743764
   5857.8886000      1.3430367      0.0766124
   5863.7540333      1.3549627      0.0799235
   5869.6079455      1.4107798      0.0845920
   5875.4843515      1.4443448      0.0895306
   5881.3607576      1.4607186      0.0949022
   5887.2371637      1.4311264      0.1038392
   5893.1245424      1.4946921      0.1081814
   5899.0234424      1.4937607      0.1057800
   5904.9223424      1.4774776      0.1023261
   5910.8212424      1.4677653      0.0977599
   5916.7316637      1.4362392      0.0943576
   5922.6530576      1.4753710      0.0887690
   5928.5744515      1.5001473      0.0828849
   5934.5068182      1.5209311      0.0792603
   5940.4397333      1.6146307      0.0900350
   5946.3830726      1.6726381      0.0852835
   5952.3269606      1.7534233      0.0787836
   5958.2823698      1.7622505      0.0746070
   5964.2372302      1.7527708      0.0723561
   5970.2036121      1.7701091      0.0709811
   5976.1699939      1.7880682      0.0681781
   5982.1473485      1.8234829      0.0673560
   5988.1362242      1.7970976      0.0666078
   5994.1251000      1.8074719      0.0667470
   6000.1139758      1.8441494      0.0642081
   6006.1138242      1.8757209      0.0633942
   6012.1251939      1.8658895      0.0626382
   6018.1365637      1.8685321      0.0627097
   6024.1589061      1.8659579      0.0603799
   6030.1702758      1.8603607      0.0596490
   6036.2041394      1.8507764      0.0590021
   6042.2489758      1.8456810      0.0569782
   6048.2828394      1.8775702      0.0574819
   6054.3386485      1.9081308      0.0570928
   6060.3840333      1.9006946      0.0567082
   6066.4513637      1.8737717      0.0549653
   6072.5186939      1.8533642      0.0557789
   6078.5860242      1.8201994      0.0558930
   6084.6648758      1.8236524      0.0562707
   6090.7547000      1.7792473      0.0561620
   6096.8445242      1.7557334      0.0581091
   6102.9458698      1.7596695      0.0587104
   6109.0466667      1.7825618      0.0580661
   6115.1595333      1.7658350      0.0581707
   6121.2718515      1.7200294      0.0595667
   6127.3951424      1.6917450      0.0594740
   6133.5189818      1.6648039      0.0577751
   6139.6537939      1.6676666      0.0572284
   6145.7886061      1.6724799      0.0575520
   6151.9349394      1.7123094      0.0551597
   6158.0922455      1.7676497      0.0542716
   6164.2495515      1.8132346      0.0544249
   6170.4178302      1.8385115      0.0536714
   6176.5866576      1.8484594      0.0516275
   6182.7664576      1.8860934      0.0508305
   6188.9462576      1.9410666      0.0507291
   6195.1370302      1.9764562      0.0490247
   6201.3283515      2.0019882      0.0485966
   6207.5306455      1.9989946      0.0483185
   6213.7329394      2.0371974      0.0490929
   6219.9462061      2.0155120      0.0480792
   6226.1709939      1.9726038      0.0478999
   6232.3957818      1.9187155      0.0486371
   6238.6315424      1.8601036      0.0479880
   6244.8678515      1.8101594      0.0490056
   6251.1151333      1.7134209      0.0481993
   6257.3733879      1.6288519      0.0467196
   6263.6206698      1.5731666      0.0468863
   6269.8904455      1.5325165      0.0473820
   6276.1596726      1.4987209      0.0480327
   6282.4409698      1.4311038      0.0489650
   6288.7217182      1.4096162      0.0495257
   6295.0024667      1.3922310      0.0500558
   6301.3062576      1.4606569      0.0505029
   6307.6095000      1.4794924      0.0500712
   6313.9127424      1.4798477      0.0492524
   6320.2275061      1.5055522      0.0474140
   6326.5422698      1.5016161      0.0464044
   6332.8680061      1.4958909      0.0454901
   6339.2052637      1.4986871      0.0436821
   6345.5419726      1.4911287      0.0438813
   6351.8907515      1.5150191      0.0437801
   6358.2499545      1.4829369      0.0435551
   6364.5987333      1.4368691      0.0447680
   6370.9694576      1.4337856      0.0436841
   6377.3401818      1.4527651      0.0422184
   6383.7109061      1.4576920      0.0424757
