3199.8	6.7829e-16
3200	5.3404e-16
3200.2	1.49e-16
3200.4	-1.7513e-16
3200.6	3.1896e-16
3200.8	9.3377e-18
3201	-5.6209e-16
3201.2	4.193e-16
3201.4	1.4448e-15
3201.6	1.1719e-15
3201.8	1.0523e-15
3202	7.2356e-16
3202.2	-3.0253e-16
3202.4	-1.0511e-15
3202.6	-9.9692e-17
3202.8	9.2013e-16
3203	9.9143e-16
3203.2	6.9063e-16
3203.4	3.8001e-16
3203.6	5.4014e-16
3203.8	6.209e-16
3204	5.7488e-16
3204.2	-6.0397e-17
3204.4	8.4079e-17
3204.6	1.2828e-16
3204.8	-8.6764e-17
3205	4.2448e-16
3205.2	1.0589e-15
3205.4	1.2133e-15
3205.6	1.489e-15
3205.8	1.0362e-15
3206	1.4084e-15
3206.2	1.8847e-15
3206.4	1.719e-15
3206.6	1.6412e-16
3206.8	-1.8016e-16
3207	7.2459e-16
3207.2	9.2853e-16
3207.4	6.958e-17
3207.6	-6.8561e-16
3207.8	-4.4304e-16
3208	2.1733e-16
3208.2	5.0888e-16
3208.4	5.2789e-16
3208.6	5.9576e-16
3208.8	7.9925e-16
3209	6.4246e-16
3209.2	-9.1458e-16
3209.4	-7.8447e-16
3209.6	-2.2419e-16
3209.8	-1.0945e-16
3210	3.2962e-16
3210.2	1.1214e-15
3210.4	1.5902e-15
3210.6	1.4323e-15
3210.8	6.3586e-16
3211	1.4091e-15
3211.2	1.0271e-15
3211.4	9.2804e-16
3211.6	6.2128e-16
3211.8	7.7446e-16
3212	1.1729e-15
3212.2	9.6809e-16
3212.4	1.2285e-15
3212.6	2.1965e-15
3212.8	1.2093e-15
3213	6.6973e-16
3213.2	1.8191e-15
3213.4	1.9111e-15
3213.6	1.2678e-15
3213.8	1.1239e-15
3214	1.7258e-15
3214.2	1.2463e-15
3214.4	7.9297e-16
3214.6	7.0739e-16
3214.8	1.0424e-15
3215	8.5575e-16
3215.2	7.9083e-16
3215.4	7.849e-16
3215.6	8.6092e-16
3215.8	6.8979e-16
3216	9.5161e-17
3216.2	7.2357e-16
3216.4	6.9466e-16
3216.6	3.6234e-16
3216.8	4.0296e-16
3217	5.5659e-16
3217.2	6.248e-17
3217.4	-2.8913e-16
3217.6	-1.7401e-16
3217.8	-1.6565e-17
3218	2.3094e-16
3218.2	-1.5131e-16
3218.4	-4.3833e-16
3218.6	1.0629e-16
3218.8	-1.4006e-16
3219	1.6791e-16
3219.2	6.8018e-16
3219.4	1.4723e-15
3219.6	6.6066e-16
3219.8	1.7071e-16
3220	1.4538e-15
3220.2	6.9718e-16
3220.4	2.8435e-16
3220.6	1.976e-16
3220.8	6.7328e-16
3221	1.3467e-16
3221.2	4.1389e-16
3221.4	1.5086e-15
3221.6	1.4102e-15
3221.8	7.406e-16
3222	6.5716e-16
3222.2	5.0046e-16
3222.4	5.1498e-16
3222.6	1.4631e-16
3222.8	4.7834e-16
3223	5.1589e-16
3223.2	1.0925e-16
3223.4	6.5326e-16
3223.6	9.7797e-16
3223.8	1.3646e-15
3224	7.0945e-16
3224.2	4.7363e-16
3224.4	6.8458e-16
3224.6	9.3998e-16
3224.8	4.9346e-16
3225	2.3251e-16
3225.2	4.8967e-16
3225.4	3.4042e-16
3225.6	-1.5061e-16
3225.8	2.2413e-16
3226	6.5953e-16
3226.2	9.1122e-16
3226.4	8.2781e-16
3226.6	1.1976e-15
3226.8	1.47e-15
3227	1.1481e-15
3227.2	1.3894e-15
3227.4	1.3677e-15
3227.6	1.4412e-15
3227.8	2.0666e-15
3228	2.6485e-15
3228.2	2.3805e-15
3228.4	2.0589e-15
3228.6	1.4216e-15
3228.8	1.5027e-15
3229	1.377e-15
3229.2	5.0286e-16
3229.4	4.5241e-16
3229.6	5.6367e-16
3229.8	8.1793e-16
3230	1.6384e-16
3230.2	-1.4021e-16
