3199.8	-5.9536e-16
3200	-2.5311e-16
3200.2	6.6959e-17
3200.4	-3.7113e-16
3200.6	-3.8568e-16
3200.8	5.9105e-16
3201	4.4078e-16
3201.2	3.4165e-17
3201.4	-5.316e-17
3201.6	4.4996e-16
3201.8	1.5167e-16
3202	-2.1677e-16
3202.2	3.0894e-16
3202.4	2.596e-16
3202.6	1.3542e-16
3202.8	4.3599e-16
3203	4.4599e-16
3203.2	5.4335e-16
3203.4	6.6731e-16
3203.6	7.7298e-16
3203.8	5.6525e-16
3204	-1.1254e-16
3204.2	-2.6422e-16
3204.4	-2.1063e-16
3204.6	7.8255e-17
3204.8	2.0746e-16
3205	-4.0391e-16
3205.2	-6.6296e-16
3205.4	2.149e-16
3205.6	-8.6675e-17
3205.8	-2.7863e-16
3206	-3.4144e-17
3206.2	2.0775e-17
3206.4	-2.5451e-16
3206.6	-4.2422e-16
3206.8	-3.825e-16
3207	-1.4989e-16
3207.2	-6.1653e-17
3207.4	-3.9883e-17
3207.6	3.0128e-17
3207.8	2.7344e-16
3208	-1.0443e-16
3208.2	2.7104e-17
3208.4	-7.8842e-18
3208.6	3.4755e-16
3208.8	4.6199e-16
3209	-3.867e-17
3209.2	-7.29e-17
3209.4	2.386e-16
3209.6	2.8561e-16
3209.8	-9.4025e-17
3210	3.9102e-17
3210.2	7.5273e-17
3210.4	2.7992e-16
3210.6	2.5255e-16
3210.8	4.1932e-16
3211	-1.2582e-17
3211.2	-3.5869e-17
3211.4	-4.419e-18
3211.6	-6.3176e-17
3211.8	9.7566e-18
3212	-1.3116e-16
3212.2	1.7502e-16
3212.4	1.9297e-16
3212.6	8.8285e-17
3212.8	1.9458e-16
3213	1.5031e-16
3213.2	1.1982e-16
3213.4	3.1251e-16
3213.6	3.4094e-16
3213.8	1.7673e-16
3214	5.5504e-17
3214.2	-4.9967e-16
3214.4	1.6247e-16
3214.6	5.2747e-17
3214.8	6.7265e-17
3215	3.0694e-16
3215.2	2.8324e-16
3215.4	-7.3599e-17
3215.6	-3.5932e-16
3215.8	-9.7185e-17
3216	5.0983e-16
3216.2	8.1732e-16
3216.4	1.3028e-16
3216.6	1.419e-16
3216.8	1.895e-16
3217	2.4776e-16
3217.2	-1.386e-16
3217.4	-3.2486e-16
3217.6	4.1599e-17
3217.8	-4.2106e-16
3218	-4.0692e-16
3218.2	3.7088e-17
3218.4	1.5607e-17
3218.6	5.5656e-17
3218.8	-1.3484e-16
3219	2.1914e-16
3219.2	-3.9624e-16
3219.4	-6.4536e-17
3219.6	3.4773e-16
3219.8	1.715e-16
3220	-2.7558e-17
3220.2	2.2869e-16
3220.4	5.1217e-16
3220.6	3.9661e-16
3220.8	-2.0317e-16
3221	2.4756e-16
3221.2	3.3135e-16
3221.4	-2.5246e-16
3221.6	-6.3514e-16
3221.8	-1.0677e-16
3222	-5.6509e-19
3222.2	-1.9252e-16
3222.4	-1.6858e-16
3222.6	-1.4277e-17
3222.8	-1.0151e-16
3223	-3.357e-16
3223.2	-4.2071e-16
3223.4	1.0368e-16
3223.6	2.0986e-16
3223.8	-1.5403e-16
3224	3.6486e-16
3224.2	4.671e-16
3224.4	-1.4538e-16
3224.6	-4.1204e-17
3224.8	2.1513e-16
3225	2.3494e-17
3225.2	-4.9627e-17
3225.4	1.5689e-16
3225.6	2.5881e-16
3225.8	-1.1904e-16
3226	-1.6032e-16
3226.2	1.8409e-16
3226.4	1.334e-17
3226.6	-5.044e-16
3226.8	-3.1639e-16
3227	-1.1114e-16
3227.2	6.8731e-17
3227.4	-5.5316e-17
3227.6	7.5677e-17
3227.8	1.5056e-16
3228	1.3767e-16
3228.2	2.2979e-17
3228.4	3.5019e-16
3228.6	4.9702e-16
3228.8	1.9387e-16
3229	-7.4206e-18
3229.2	-7.2363e-17
3229.4	-3.6439e-16
3229.6	-4.4158e-16
3229.8	1.5068e-16
3230	2.3547e-16
3230.2	1.0528e-16
3230.4	-4.0593e-17
3230.6	-1.8125e-16
3230.8	-3.4321e-17
3231	-8.1618e-17
3231.2	-1.8876e-16
3231.4	-8.514e-17
3231.6	1.6436e-16
3231.8	6.7456e-17
3232	-2.9479e-16
3232.2	1.2869e-16
3232.4	4.0697e-16
3232.6	2.3558e-16
3232.8	-8.3028e-17
3233	1.1563e-16
3233.2	-2.2305e-17
3233.4	-7.9986e-17
3233.6	-8.5253e-19
3233.8	1.2181e-16
3234	-8.1518e-17
3234.2	1.6995e-16
3234.4	9.6844e-17
3234.6	2.7296e-16
3234.8	2.7781e-16
3235	1.0053e-16
3235.2	1.4929e-16
3235.4	5.5293e-17
