3199.8	-6.4209e-16
3200	-5.1793e-16
3200.2	4.4253e-16
3200.4	6.0686e-16
3200.6	5.1763e-16
3200.8	3.9344e-16
3201	2.8057e-16
3201.2	3.0515e-16
3201.4	5.8123e-17
3201.6	-3.672e-16
3201.8	-2.0271e-16
3202	-8.2244e-16
3202.2	-8.5685e-16
3202.4	-5.4467e-16
3202.6	-9.4083e-17
3202.8	-1.2312e-16
3203	-2.0992e-16
3203.2	-4.0462e-16
3203.4	2.6895e-17
3203.6	-2.1498e-16
3203.8	-2.7867e-16
3204	-4.7451e-16
3204.2	-3.4038e-16
3204.4	1.1276e-16
3204.6	1.8315e-16
3204.8	1.8981e-16
3205	-2.2777e-16
3205.2	-1.7134e-16
3205.4	8.0313e-16
3205.6	5.1234e-16
3205.8	-5.724e-16
3206	-3.2816e-16
3206.2	1.6245e-16
3206.4	2.9619e-16
3206.6	1.6151e-16
3206.8	2.5082e-16
3207	-2.3203e-17
3207.2	-4.7367e-16
3207.4	-1.8467e-16
3207.6	-3.3527e-16
3207.8	-2.3224e-16
3208	-1.1393e-16
3208.2	7.2484e-17
3208.4	-1.7073e-17
3208.6	-1.7039e-16
3208.8	-4.5289e-16
3209	-1.6777e-16
3209.2	-4.7443e-16
3209.4	-2.5282e-16
3209.6	-3.353e-16
3209.8	-1.6253e-16
3210	-1.1621e-17
3210.2	-8.9159e-16
3210.4	-1.1574e-15
3210.6	-5.7546e-16
3210.8	4.258e-16
3211	-2.0857e-16
3211.2	4.1e-17
3211.4	-2.2576e-17
3211.6	-3.0498e-16
3211.8	-3.0573e-16
3212	2.7464e-16
3212.2	7.8447e-16
3212.4	4.9145e-16
3212.6	6.9004e-17
3212.8	3.5554e-16
3213	2.4269e-16
3213.2	-3.6067e-16
3213.4	-3.1729e-16
3213.6	-4.1744e-16
3213.8	-6.5246e-16
3214	-7.6584e-16
3214.2	-1.6149e-16
3214.4	4.4128e-16
3214.6	-8.0754e-17
3214.8	9.5028e-17
3215	2.5131e-16
3215.2	4.8331e-16
3215.4	-1.8556e-16
3215.6	-2.2982e-16
3215.8	-1.2933e-17
3216	-5.1524e-16
3216.2	-1.4046e-16
3216.4	1.003e-16
3216.6	2.5006e-16
3216.8	1.0279e-16
3217	-3.4785e-16
3217.2	-3.8375e-16
3217.4	3.529e-16
3217.6	2.4575e-16
3217.8	-5.7772e-16
3218	-1.4351e-16
3218.2	1.9506e-17
3218.4	-6.0445e-16
3218.6	-3.8884e-16
3218.8	-8.2474e-17
3219	1.8831e-16
3219.2	5.4847e-16
3219.4	1.2203e-16
3219.6	-1.667e-16
3219.8	7.1406e-18
3220	-2.8182e-16
3220.2	1.5899e-16
3220.4	2.0433e-16
3220.6	4.7715e-17
3220.8	3.4174e-17
3221	1.8078e-16
3221.2	4.6638e-16
3221.4	-1.9715e-16
3221.6	-6.5282e-16
3221.8	1.0774e-16
3222	1.6328e-16
3222.2	1.235e-16
3222.4	3.8133e-16
3222.6	2.6942e-16
3222.8	-6.3852e-16
3223	-5.0686e-16
3223.2	8.4229e-17
3223.4	1.1127e-16
3223.6	-7.3413e-16
3223.8	-4.0258e-16
3224	1.9582e-16
3224.2	2.9032e-17
3224.4	-2.3296e-16
3224.6	-3.3117e-16
3224.8	5.1343e-17
3225	1.8406e-17
3225.2	-2.5818e-16
3225.4	-1.0033e-16
3225.6	4.983e-16
3225.8	-5.5192e-17
3226	3.5298e-16
3226.2	3.7223e-16
3226.4	-2.8044e-16
3226.6	-4.1092e-16
