3199.8	-9.7038e-18
3200	-6.7248e-16
3200.2	-1.2929e-15
3200.4	-4.2601e-17
3200.6	6.5885e-16
3200.8	3.6282e-16
3201	-1.04e-16
3201.2	-4.6384e-16
3201.4	-1.6551e-16
3201.6	-8.8273e-17
3201.8	-5.4378e-16
3202	-3.7497e-16
3202.2	1.4849e-16
3202.4	-2.1503e-16
3202.6	1.6086e-16
3202.8	7.5924e-17
3203	-3.8286e-16
3203.2	-1.0043e-15
3203.4	-7.2089e-16
3203.6	-1.2237e-17
3203.8	3.975e-17
3204	7.021e-17
3204.2	4.4337e-16
3204.4	4.6621e-16
3204.6	2.6188e-16
3204.8	2.7261e-16
3205	3.8485e-16
3205.2	2.2636e-16
3205.4	-4.0679e-16
3205.6	-3.8327e-16
3205.8	3.9102e-16
3206	1.9115e-16
3206.2	-1.7704e-16
3206.4	-4.781e-16
3206.6	-3.4832e-16
3206.8	-3.5051e-16
3207	-1.0914e-16
3207.2	1.8368e-16
3207.4	-1.4797e-16
3207.6	-5.1654e-17
3207.8	1.8878e-16
3208	-4.8313e-17
3208.2	-1.0208e-16
3208.4	-1.4692e-16
3208.6	-2.7475e-16
3208.8	-3.0577e-17
3209	-3.9441e-16
3209.2	-7.1796e-16
3209.4	-8.8554e-16
3209.6	-1.5385e-16
3209.8	-3.7626e-16
3210	-9.6976e-16
3210.2	-6.5518e-16
3210.4	-4.4424e-16
3210.6	-1.1575e-16
3210.8	1.2564e-16
3211	-1.4195e-16
3211.2	2.5175e-16
3211.4	-3.439e-16
3211.6	-8.2459e-16
3211.8	-2.3667e-16
3212	1.1374e-16
3212.2	-2.9431e-16
3212.4	-2.384e-16
3212.6	-1.1243e-17
3212.8	1.0367e-16
3213	-6.9059e-17
3213.2	1.6452e-16
3213.4	4.1888e-16
3213.6	-2.1967e-16
3213.8	-4.9941e-16
3214	-1.0533e-16
3214.2	-2.5591e-17
3214.4	-1.8429e-16
3214.6	-3.5084e-16
3214.8	-3.1491e-16
3215	-2.4689e-16
3215.2	-7.5384e-16
3215.4	-6.8898e-16
3215.6	7.3685e-17
3215.8	-1.2119e-16
3216	-7.0366e-16
3216.2	-2.4065e-16
3216.4	4.1749e-16
3216.6	4.1076e-16
3216.8	8.0121e-17
3217	2.4118e-16
3217.2	-3.9887e-17
3217.4	-3.2726e-16
3217.6	-1.0027e-16
3217.8	1.28e-16
3218	-9.515e-17
3218.2	1.5308e-16
3218.4	1.7604e-16
3218.6	2.586e-16
3218.8	-3.5913e-17
3219	-1.6437e-16
3219.2	-2.1485e-16
3219.4	1.1586e-16
3219.6	2.3665e-16
3219.8	-6.17e-16
3220	-4.453e-16
3220.2	-5.0982e-16
3220.4	-5.7468e-16
3220.6	-4.183e-16
3220.8	-5.1129e-16
3221	-4.8669e-16
3221.2	-2.0931e-16
3221.4	2.928e-16
3221.6	1.3395e-16
3221.8	-3.0694e-16
3222	-1.5507e-16
3222.2	-3.1618e-17
3222.4	3.33e-16
3222.6	2.9914e-16
3222.8	-2.6761e-16
3223	-3.5052e-16
3223.2	9.8448e-17
3223.4	3.8469e-17
3223.6	-6.1333e-18
3223.8	1.9047e-16
3224	1.6781e-16
3224.2	-2.0005e-16
3224.4	-2.7269e-16
3224.6	-1.0712e-16
3224.8	2.8729e-16
3225	4.9724e-16
3225.2	1.9124e-16
3225.4	3.9448e-17
3225.6	-3.8503e-16
3225.8	-4.0071e-16
3226	-3.7347e-17
3226.2	-1.0874e-16
3226.4	-5.5376e-16
3226.6	-6.9441e-16
3226.8	-2.8078e-16
3227	-4.0035e-16
3227.2	-5.4721e-16
3227.4	1.6696e-16
3227.6	2.6338e-16
3227.8	-1.11e-16
3228	2.4349e-16
