3199.8	8.4857e-17
3200	-3.5753e-16
3200.2	-1.0068e-16
3200.4	1.0288e-16
3200.6	1.135e-16
3200.8	2.9569e-17
3201	5.4206e-16
3201.2	4.0797e-16
3201.4	2.1586e-16
3201.6	1.148e-16
3201.8	1.6532e-16
3202	5.7361e-17
3202.2	5.0717e-17
3202.4	-2.8637e-17
3202.6	4.9718e-16
3202.8	5.301e-16
3203	1.6762e-16
3203.2	4.0607e-16
3203.4	4.3063e-16
3203.6	2.8298e-16
3203.8	1.3921e-16
3204	-2.4173e-16
3204.2	-7.1947e-17
3204.4	5.2831e-16
3204.6	7.7074e-17
3204.8	2.8169e-16
3205	3.3347e-16
3205.2	1.5936e-16
3205.4	2.5073e-16
3205.6	6.8553e-16
3205.8	6.6721e-16
3206	3.3809e-16
3206.2	1.0472e-16
3206.4	1.6696e-16
3206.6	2.1506e-16
3206.8	1.4631e-16
3207	3.0089e-16
3207.2	3.3702e-16
3207.4	3.0216e-16
3207.6	2.5078e-16
3207.8	3.8337e-18
3208	1.8112e-16
3208.2	-1.4457e-16
3208.4	-2.9293e-16
3208.6	1.02e-16
3208.8	1.7517e-16
3209	3.0463e-16
3209.2	2.3985e-16
3209.4	-9.6005e-17
3209.6	-1.2765e-16
3209.8	3.651e-16
3210	2.8028e-16
3210.2	1.2193e-16
3210.4	7.4302e-17
3210.6	1.7818e-16
3210.8	6.0157e-16
3211	3.9873e-16
3211.2	2.2569e-16
3211.4	2.6615e-16
3211.6	3.6598e-16
3211.8	8.2004e-17
3212	4.1299e-16
3212.2	5.0129e-16
3212.4	3.5946e-16
3212.6	1.9979e-16
3212.8	1.6871e-18
3213	6.1196e-16
3213.2	1.3125e-15
3213.4	7.0552e-16
3213.6	8.8749e-16
3213.8	7.2663e-16
3214	7.8477e-17
3214.2	1.9969e-16
3214.4	3.3013e-16
3214.6	7.7451e-17
3214.8	-4.5862e-17
3215	1.3883e-16
3215.2	1.2864e-16
3215.4	4.2102e-16
3215.6	1.4514e-16
3215.8	-3.6996e-16
