3199.8	3.6348e-15
3200	3.9931e-15
3200.2	3.265e-15
3200.4	2.8894e-15
3200.6	4.9499e-15
3200.8	4.1838e-15
3201	4.6884e-15
3201.2	5.9245e-15
3201.4	5.1228e-15
3201.6	5.3088e-15
3201.8	5.415e-15
3202	6.1993e-15
3202.2	7.2662e-15
3202.4	6.0042e-15
3202.6	5.7466e-15
3202.8	6.3767e-15
3203	8.184e-15
3203.2	6.9519e-15
3203.4	7.843e-15
3203.6	7.0827e-15
3203.8	5.2851e-15
3204	4.2196e-15
3204.2	4.9483e-15
3204.4	6.8267e-15
3204.6	6.2332e-15
3204.8	6.3375e-15
3205	5.702e-15
3205.2	6.243e-15
3205.4	6.7997e-15
3205.6	4.9564e-15
3205.8	5.8439e-15
3206	5.4114e-15
3206.2	5.6583e-15
3206.4	4.529e-15
3206.6	4.9739e-15
3206.8	5.2259e-15
3207	5.8915e-15
3207.2	5.793e-15
3207.4	4.7754e-15
3207.6	4.1083e-15
3207.8	5.4448e-15
3208	7.2145e-15
3208.2	8.3374e-15
3208.4	6.8512e-15
3208.6	6.0801e-15
3208.8	5.0382e-15
3209	4.8276e-15
3209.2	5.9422e-15
3209.4	5.1447e-15
3209.6	4.9803e-15
3209.8	5.3143e-15
3210	5.7156e-15
3210.2	6.0327e-15
3210.4	8.8183e-15
3210.6	9.4604e-15
3210.8	8.555e-15
3211	7.6153e-15
3211.2	5.6924e-15
3211.4	6.2704e-15
3211.6	5.6625e-15
3211.8	5.7928e-15
3212	5.9498e-15
3212.2	4.7345e-15
3212.4	4.7957e-15
3212.6	5.5857e-15
3212.8	6.667e-15
3213	8.9283e-15
3213.2	1.2744e-14
3213.4	1.395e-14
3213.6	1.118e-14
3213.8	8.7508e-15
3214	6.0528e-15
3214.2	5.1688e-15
3214.4	5.1158e-15
3214.6	4.6486e-15
3214.8	4.3528e-15
3215	4.7091e-15
3215.2	3.9954e-15
3215.4	5.3872e-15
3215.6	4.8419e-15
3215.8	5.6348e-15
3216	5.4367e-15
3216.2	6.7272e-15
3216.4	7.3668e-15
3216.6	5.6788e-15
3216.8	7.0582e-15
3217	5.9677e-15
3217.2	6.6426e-15
3217.4	6.3964e-15
3217.6	5.3236e-15
3217.8	5.5291e-15
3218	5.3426e-15
3218.2	4.8089e-15
3218.4	4.7664e-15
3218.6	4.0054e-15
3218.8	5.7998e-15
3219	5.821e-15
3219.2	5.8001e-15
3219.4	5.1867e-15
3219.6	3.8185e-15
3219.8	4.6863e-15
3220	4.5498e-15
3220.2	5.1998e-15
3220.4	4.611e-15
3220.6	6.2263e-15
3220.8	4.631e-15
3221	4.7761e-15
3221.2	5.5788e-15
3221.4	3.931e-15
3221.6	4.1531e-15
3221.8	5.2945e-15
3222	4.8621e-15
3222.2	5.2026e-15
3222.4	5.7851e-15
3222.6	6.0305e-15
3222.8	6.0106e-15
3223	5.8675e-15
3223.2	5.6693e-15
3223.4	4.8282e-15
3223.6	5.7927e-15
3223.8	5.4206e-15
3224	4.4497e-15
3224.2	5.0444e-15
3224.4	5.1099e-15
3224.6	5.3093e-15
3224.8	5.1621e-15
3225	4.7855e-15
3225.2	3.9741e-15
3225.4	4.5172e-15
3225.6	4.4995e-15
3225.8	4.5449e-15
3226	4.4903e-15
3226.2	3.0925e-15
3226.4	3.5571e-15
3226.6	3.5897e-15
3226.8	4.2899e-15
3227	6.2323e-15
3227.2	8.9198e-15
3227.4	1.2744e-14
3227.6	1.925e-14
3227.8	1.9888e-14
3228	1.7121e-14
3228.2	1.1183e-14
3228.4	8.0623e-15
3228.6	7.2057e-15
3228.8	5.8827e-15
3229	5.1552e-15
3229.2	5.0513e-15
3229.4	4.9389e-15
3229.6	5.5137e-15
3229.8	5.6837e-15
3230	4.4722e-15
3230.2	4.24e-15
3230.4	5.0395e-15
3230.6	5.2587e-15
3230.8	6.0873e-15
3231	5.3364e-15
3231.2	5.3074e-15
3231.4	6.4724e-15
3231.6	5.3421e-15
3231.8	6.3221e-15
3232	5.9223e-15
3232.2	6.302e-15
3232.4	6.5558e-15
3232.6	6.151e-15
3232.8	4.8635e-15
3233	6.0146e-15
3233.2	5.6986e-15
3233.4	5.0487e-15
3233.6	5.1213e-15
3233.8	5.4532e-15
3234	5.2833e-15
3234.2	6.6343e-15
3234.4	6.6141e-15
3234.6	6.91e-15
3234.8	6.1735e-15
3235	5.7731e-15
3235.2	6.061e-15
3235.4	5.8628e-15
3235.6	5.5796e-15
