3199.8	6.5141e-18
3200	7.3097e-17
3200.2	2.0817e-16
3200.4	2.2474e-16
3200.6	-2.0276e-16
3200.8	5.8163e-16
3201	1.0281e-15
3201.2	8.3866e-16
3201.4	5.3918e-16
3201.6	4.4672e-16
3201.8	3.5796e-16
3202	1.4828e-16
3202.2	-5.8744e-16
3202.4	-5.6503e-16
3202.6	1.8187e-16
3202.8	1.9029e-16
3203	1.672e-16
3203.2	5.1957e-17
3203.4	3.6024e-16
3203.6	6.2705e-16
3203.8	3.2015e-16
3204	3.8185e-16
3204.2	4.784e-16
3204.4	-1.8233e-16
3204.6	-2.9934e-16
3204.8	4.2824e-16
3205	-2.9366e-16
3205.2	-6.3076e-17
3205.4	3.7534e-16
3205.6	6.1464e-16
3205.8	4.2056e-16
3206	4.706e-16
3206.2	4.7024e-16
3206.4	5.0748e-16
3206.6	6.5762e-16
3206.8	4.9362e-16
3207	7.0294e-16
3207.2	6.5581e-16
3207.4	5.0155e-16
3207.6	3.6731e-16
3207.8	2.0399e-16
3208	1.0224e-16
3208.2	2.3659e-16
3208.4	-3.0181e-17
3208.6	1.4814e-17
3208.8	7.1105e-16
3209	4.8025e-17
3209.2	6.0795e-17
3209.4	6.7134e-16
3209.6	8.5832e-16
3209.8	2.9651e-16
3210	1.5154e-16
3210.2	6.7724e-17
3210.4	1.8717e-16
3210.6	1.2563e-16
3210.8	-2.289e-16
3211	-9.6123e-17
3211.2	-9.8183e-17
3211.4	3.4587e-16
3211.6	4.4958e-16
3211.8	2.9634e-17
3212	-1.3577e-16
3212.2	5.2245e-17
3212.4	3.2487e-16
3212.6	2.0382e-16
3212.8	3.8438e-16
3213	6.5156e-16
3213.2	8.7924e-16
3213.4	1.9251e-16
3213.6	3.8484e-17
3213.8	5.1422e-16
3214	8.2675e-16
3214.2	5.8642e-16
3214.4	1.073e-16
3214.6	2.445e-16
3214.8	2.4915e-16
3215	-2.9376e-17
3215.2	7.5109e-16
3215.4	7.3019e-16
3215.6	1.6162e-16
3215.8	-8.7991e-17
3216	-1.2301e-16
3216.2	-2.5233e-17
3216.4	2.9997e-16
3216.6	1.6972e-16
3216.8	1.3875e-16
3217	1.7126e-16
3217.2	-8.8007e-17
3217.4	3.8639e-16
3217.6	4.7339e-16
3217.8	1.0193e-16
3218	-2.3583e-16
3218.2	4.0277e-16
3218.4	5.1332e-16
3218.6	1.9404e-16
3218.8	-4.8604e-17
3219	2.7206e-16
3219.2	6.0921e-17
3219.4	-4.4838e-17
3219.6	-6.5066e-17
3219.8	1.3996e-16
3220	2.1953e-16
3220.2	4.3665e-16
3220.4	5.999e-16
3220.6	3.2987e-16
3220.8	-2.9343e-16
3221	-2.5653e-16
3221.2	5.5112e-17
3221.4	2.893e-16
3221.6	3.7435e-17
3221.8	1.6759e-16
3222	3.3354e-16
3222.2	3.9263e-16
3222.4	2.9067e-16
3222.6	3.3314e-16
3222.8	2.0959e-16
3223	1.4982e-16
3223.2	5.0216e-16
3223.4	3.0879e-16
3223.6	2.0156e-16
3223.8	-4.9248e-17
3224	-1.3475e-17
3224.2	3.23e-16
3224.4	7.3004e-17
3224.6	-3.6601e-16
3224.8	2.9889e-16
3225	6.1984e-16
3225.2	4.2208e-16
3225.4	1.8412e-16
3225.6	-2.1898e-17
3225.8	3.1456e-16
3226	3.2776e-16
3226.2	2.239e-16
3226.4	3.5874e-16
3226.6	2.2364e-16
3226.8	1.9227e-17
3227	8.1453e-17
3227.2	3.4778e-16
3227.4	2.1488e-16
3227.6	3.2817e-16
3227.8	3.5179e-16
3228	6.8748e-16
3228.2	5.3622e-16
3228.4	2.2293e-16
3228.6	2.1232e-16
3228.8	2.0668e-16
3229	-1.8488e-17
3229.2	6.6201e-17
3229.4	1.6593e-16
3229.6	2.507e-16
3229.8	4.5367e-16
3230	4.6074e-16
3230.2	4.6211e-16
3230.4	6.8752e-16
3230.6	7.1222e-16
3230.8	5.4286e-16
3231	2.4249e-16
3231.2	1.4919e-16
3231.4	2.7108e-16
3231.6	4.5217e-16
3231.8	2.1212e-16
3232	2.1509e-16
3232.2	3.1603e-16
3232.4	4.4876e-16
3232.6	3.1753e-16
3232.8	2.2391e-16
3233	-6.858e-17
3233.2	-1.4602e-16
3233.4	2.8684e-17
3233.6	2.8316e-16
3233.8	5.0768e-16
3234	2.3976e-16
3234.2	2.0515e-16
3234.4	3.7761e-16
3234.6	3.2743e-16
3234.8	1.3502e-16
3235	2.9688e-16
3235.2	5.0644e-16
3235.4	3.4554e-16
3235.6	1.0394e-16
3235.8	1.5707e-16
3236	1.9327e-16
3236.2	5.3389e-17
3236.4	9.6709e-17
3236.6	2.5391e-16
3236.8	5.0308e-16
3237	4.714e-16
3237.2	1.568e-16
3237.4	2.3342e-16
3237.6	2.2751e-16
3237.8	1.2833e-16
3238	1.9591e-16
3238.2	1.8428e-16
3238.4	2.7234e-16
3238.6	4.2413e-16
3238.8	3.5408e-16
3239	3.6112e-16
3239.2	2.9271e-16
3239.4	9.5728e-17
3239.6	9.7393e-17
3239.8	3.8333e-17
3240	2.3563e-16
3240.2	1.3086e-16
3240.4	1.5097e-16
3240.6	7.3812e-17
3240.8	1.0967e-17
3241	3.1928e-17
3241.2	2.7435e-16
3241.4	2.7848e-16
3241.6	-1.2728e-16
3241.8	2.4626e-17
3242	4.1987e-16
3242.2	1.9675e-16
3242.4	-1.1423e-16
3242.6	-1.1252e-16
3242.8	5.4824e-17
3243	2.1648e-16
3243.2	3.0866e-16
3243.4	3.1967e-16
3243.6	3.9808e-16
3243.8	3.433e-16
3244	3.6739e-16
3244.2	3.3712e-16
3244.4	-9.1761e-18
3244.6	-1.0719e-16
3244.8	3.1828e-16
3245	4.8148e-16
3245.2	2.5435e-16
3245.4	1.9223e-16
3245.6	4.6457e-16
3245.8	3.0907e-16
3246	7.9649e-17
3246.2	2.2159e-16
3246.4	2.8449e-16
3246.6	2.8939e-16
3246.8	1.2579e-16
3247	1.7725e-16
3247.2	1.3005e-16
3247.4	1.3237e-18
3247.6	1.3224e-16
3247.8	2.5161e-16
3248	2.475e-16
3248.2	9.7834e-17
3248.4	-4.8753e-17
3248.6	1.0758e-16
3248.8	1.5548e-16
3249	5.5778e-17
3249.2	1.1187e-16
3249.4	2.9973e-16
3249.6	4.4191e-16
3249.8	3.6401e-16
3250	4.2453e-16
3250.2	1.6294e-16
3250.4	-1.2574e-16
3250.6	2.4801e-16
3250.8	3.6427e-16
3251	1.2876e-16
3251.2	2.5483e-16
3251.4	2.3693e-16
3251.6	1.3288e-16
3251.8	9.4421e-17
3252	2.9371e-16
3252.2	4.2388e-16
3252.4	2.7972e-16
3252.6	7.3883e-17
3252.8	3.2963e-16
3253	4.5717e-16
3253.2	1.3875e-16
3253.4	2.2178e-16
3253.6	7.0149e-16
3253.8	5.8164e-16
3254	4.1579e-16
3254.2	5.4857e-16
3254.4	3.9293e-16
3254.6	4.9277e-16
3254.8	2.2438e-16
3255	1.9862e-16
3255.2	4.6559e-16
3255.4	4.0071e-16
3255.6	1.355e-16
3255.8	8.1625e-17
3256	3.8761e-16
3256.2	6.0242e-16
3256.4	5.5956e-16
3256.6	5.5007e-16
3256.8	4.6966e-16
3257	2.8229e-18
3257.2	-5.9472e-17
3257.4	1.41e-16
3257.6	-2.369e-16
3257.8	-4.693e-17
3258	3.5775e-16
3258.2	1.8479e-16
3258.4	1.7097e-16
3258.6	5.1664e-16
3258.8	5.7482e-16
3259	2.3037e-16
3259.2	2.8997e-16
3259.4	3.8608e-16
3259.6	2.0968e-16
