3199.8	2.0113e-15
3200	2.4939e-15
3200.2	3.901e-15
3200.4	3.602e-15
3200.6	2.3772e-15
3200.8	2.0542e-15
3201	3.3412e-15
3201.2	2.996e-15
3201.4	3.4491e-15
3201.6	3.2838e-15
3201.8	3.7932e-15
3202	3.9974e-15
3202.2	3.7419e-15
3202.4	4.1703e-15
3202.6	4.4242e-15
3202.8	3.616e-15
3203	4.4583e-15
3203.2	3.863e-15
3203.4	3.7337e-15
3203.6	3.2972e-15
3203.8	3.4916e-15
3204	4.0915e-15
3204.2	3.0967e-15
3204.4	2.3225e-15
3204.6	2.9061e-15
3204.8	3.0175e-15
3205	2.8509e-15
3205.2	2.6973e-15
3205.4	3.0101e-15
3205.6	3.2274e-15
3205.8	3.1001e-15
3206	3.2539e-15
3206.2	3.2503e-15
3206.4	2.8692e-15
3206.6	2.423e-15
3206.8	3.2925e-15
3207	3.4799e-15
3207.2	3.4257e-15
3207.4	3.264e-15
3207.6	3.1341e-15
3207.8	3.6086e-15
3208	2.871e-15
3208.2	2.5904e-15
3208.4	2.9972e-15
3208.6	3.443e-15
3208.8	3.2586e-15
3209	3.1222e-15
3209.2	4.0783e-15
3209.4	4.0873e-15
3209.6	3.4527e-15
3209.8	3.6027e-15
3210	4.2256e-15
3210.2	4.2163e-15
3210.4	4.9155e-15
3210.6	5.2163e-15
3210.8	4.407e-15
3211	3.8867e-15
3211.2	3.7772e-15
3211.4	3.5469e-15
3211.6	3.6397e-15
3211.8	4.3525e-15
3212	4.4948e-15
3212.2	4.4984e-15
3212.4	5.3876e-15
3212.6	6.4182e-15
3212.8	7.3258e-15
3213	7.0367e-15
3213.2	5.3265e-15
3213.4	5.117e-15
3213.6	4.6524e-15
3213.8	3.5753e-15
3214	3.0192e-15
3214.2	2.5499e-15
3214.4	2.5628e-15
3214.6	2.7603e-15
3214.8	2.6282e-15
3215	2.8705e-15
3215.2	2.9298e-15
3215.4	3.1457e-15
3215.6	3.1073e-15
3215.8	2.7859e-15
3216	5.2343e-15
3216.2	3.8184e-15
3216.4	2.8825e-15
3216.6	3.3023e-15
3216.8	3.1005e-15
3217	3.3406e-15
3217.2	3.2496e-15
3217.4	3.6187e-15
3217.6	3.4378e-15
3217.8	3.0401e-15
3218	3.2906e-15
3218.2	2.8959e-15
3218.4	2.8978e-15
3218.6	3.3228e-15
3218.8	3.4104e-15
3219	3.4245e-15
3219.2	2.8302e-15
3219.4	2.6315e-15
3219.6	3.1878e-15
3219.8	3.3457e-15
3220	2.8716e-15
3220.2	3.1421e-15
3220.4	3.5848e-15
3220.6	3.1111e-15
3220.8	2.5644e-15
3221	2.8857e-15
3221.2	2.8711e-15
3221.4	2.6161e-15
3221.6	2.8946e-15
3221.8	3.3385e-15
3222	2.9154e-15
3222.2	2.597e-15
3222.4	2.7619e-15
3222.6	2.6093e-15
3222.8	2.6939e-15
3223	3.1416e-15
3223.2	2.6911e-15
3223.4	2.8326e-15
3223.6	3.3756e-15
3223.8	3.0483e-15
3224	3.2677e-15
3224.2	3.0226e-15
3224.4	2.7644e-15
3224.6	2.7205e-15
3224.8	3.034e-15
3225	2.8162e-15
3225.2	2.5506e-15
3225.4	2.7195e-15
3225.6	2.8631e-15
3225.8	2.7771e-15
3226	3.2763e-15
3226.2	3.3639e-15
3226.4	4.7098e-15
3226.6	6.0261e-15
3226.8	6.4436e-15
3227	6.7331e-15
3227.2	7.1283e-15
3227.4	8.0584e-15
3227.6	7.8137e-15
3227.8	6.9674e-15
3228	5.6634e-15
3228.2	4.451e-15
3228.4	4.024e-15
3228.6	3.8681e-15
3228.8	3.7314e-15
3229	3.8425e-15
3229.2	3.4674e-15
3229.4	3.1838e-15
3229.6	2.6582e-15
3229.8	2.9267e-15
3230	3.4767e-15
3230.2	3.5838e-15
3230.4	3.1013e-15
3230.6	3.0618e-15
3230.8	3.1762e-15
3231	2.5882e-15
3231.2	3.1546e-15
3231.4	3.2769e-15
3231.6	3.9687e-15
3231.8	3.147e-15
3232	2.626e-15
3232.2	3.0479e-15
