3199.8	3.9784e-15
3200	3.6072e-15
3200.2	3.9084e-15
3200.4	4.0346e-15
3200.6	4.0861e-15
3200.8	3.8893e-15
3201	3.0821e-15
3201.2	2.8507e-15
3201.4	3.7667e-15
3201.6	4.0694e-15
3201.8	3.3889e-15
3202	3.8849e-15
3202.2	4.6935e-15
3202.4	5.5426e-15
3202.6	6.056e-15
3202.8	5.9689e-15
3203	6.3221e-15
3203.2	6.6499e-15
3203.4	5.8332e-15
3203.6	4.5081e-15
3203.8	4.2424e-15
3204	3.6779e-15
3204.2	4.2221e-15
3204.4	4.358e-15
3204.6	3.5369e-15
3204.8	4.084e-15
3205	3.9305e-15
3205.2	3.67e-15
3205.4	3.7798e-15
3205.6	3.7961e-15
3205.8	3.9022e-15
3206	4.4056e-15
3206.2	3.7711e-15
3206.4	3.1537e-15
3206.6	3.4165e-15
3206.8	4.1703e-15
3207	4.3473e-15
3207.2	3.0998e-15
3207.4	3.2856e-15
3207.6	4.1477e-15
3207.8	3.9597e-15
3208	3.4136e-15
3208.2	4.2511e-15
3208.4	4.0866e-15
3208.6	4.3988e-15
3208.8	4.2969e-15
3209	4.5318e-15
3209.2	4.8905e-15
3209.4	5.2439e-15
3209.6	5.2646e-15
3209.8	6.5197e-15
3210	9.2129e-15
3210.2	1.1294e-14
3210.4	1.1199e-14
3210.6	9.0605e-15
3210.8	6.8993e-15
3211	5.8862e-15
3211.2	5.3695e-15
3211.4	5.0774e-15
3211.6	4.6573e-15
3211.8	4.731e-15
3212	4.8049e-15
3212.2	5.0301e-15
3212.4	6.0027e-15
3212.6	7.5474e-15
3212.8	1.0912e-14
3213	1.4783e-14
3213.2	1.446e-14
3213.4	1.396e-14
3213.6	1.146e-14
3213.8	8.7484e-15
3214	6.9497e-15
3214.2	6.4607e-15
3214.4	5.7316e-15
3214.6	4.6993e-15
3214.8	4.3437e-15
3215	4.7967e-15
3215.2	4.0293e-15
3215.4	3.684e-15
3215.6	3.8008e-15
3215.8	4.011e-15
3216	4.0688e-15
3216.2	4.335e-15
3216.4	4.409e-15
3216.6	4.8964e-15
3216.8	5.9211e-15
3217	6.0271e-15
3217.2	5.8222e-15
3217.4	4.8229e-15
3217.6	5.0593e-15
3217.8	4.6486e-15
3218	4.3559e-15
3218.2	3.254e-15
3218.4	3.7129e-15
3218.6	3.9927e-15
3218.8	3.8313e-15
3219	3.7986e-15
3219.2	3.5381e-15
3219.4	4.0187e-15
3219.6	3.3462e-15
3219.8	3.8276e-15
3220	3.8056e-15
3220.2	4.2433e-15
3220.4	3.9564e-15
3220.6	3.4039e-15
3220.8	3.7571e-15
3221	3.9225e-15
3221.2	3.6301e-15
3221.4	3.4688e-15
3221.6	4.1166e-15
3221.8	4.2402e-15
3222	5.0116e-15
3222.2	4.8694e-15
3222.4	4.7585e-15
3222.6	4.6356e-15
3222.8	4.5792e-15
3223	4.6557e-15
3223.2	4.9074e-15
3223.4	4.1293e-15
3223.6	3.4349e-15
3223.8	3.7439e-15
3224	3.4552e-15
3224.2	3.7051e-15
3224.4	3.7344e-15
3224.6	3.9802e-15
3224.8	3.6498e-15
3225	3.7514e-15
3225.2	3.89e-15
3225.4	3.9738e-15
3225.6	3.9723e-15
3225.8	4.2735e-15
