3199.8	7.2253e-16
3200	5.0203e-16
3200.2	-1.344e-16
3200.4	-3.1876e-16
3200.6	-2.5543e-16
3200.8	-4.1277e-16
3201	-5.0657e-16
3201.2	4.0383e-16
3201.4	3.8388e-16
3201.6	1.7596e-16
3201.8	2.4154e-19
3202	2.7512e-16
3202.2	-1.9887e-16
3202.4	-7.8696e-16
3202.6	-1.1817e-15
3202.8	-4.9263e-16
3203	3.2319e-17
3203.2	5.99e-16
3203.4	2.8666e-16
3203.6	3.4797e-16
3203.8	4.6248e-16
3204	2.7476e-16
3204.2	-1.0975e-16
3204.4	-3.182e-16
3204.6	-1.4761e-16
3204.8	2.7359e-16
3205	-7.4534e-17
3205.2	-4.5556e-16
3205.4	2.9696e-16
3205.6	-2.1793e-16
3205.8	-6.4235e-16
3206	-3.8415e-17
3206.2	4.9887e-16
3206.4	4.7187e-16
3206.6	-1.8847e-16
3206.8	-2.7473e-16
3207	-7.9902e-17
3207.2	-1.0495e-16
3207.4	-3.5024e-16
3207.6	-5.7011e-17
3207.8	-1.7241e-16
3208	2.6427e-16
3208.2	5.4778e-16
3208.4	4.4233e-17
3208.6	7.6795e-16
3208.8	9.2803e-16
3209	4.1436e-16
3209.2	2.0592e-16
3209.4	1.3096e-16
3209.6	-1.1315e-16
3209.8	-1.1303e-19
3210	-3.8656e-16
3210.2	4.9991e-16
3210.4	1.1307e-15
3210.6	5.1563e-16
3210.8	1.0515e-15
3211	2.1254e-15
3211.2	1.8303e-15
3211.4	-3.1023e-17
3211.6	6.3842e-17
3211.8	3.75e-16
3212	2.4427e-16
3212.2	-2.6304e-16
3212.4	-1.9729e-16
3212.6	9.1587e-17
3212.8	-1.6748e-16
3213	-6.2051e-16
3213.2	-1.1683e-16
3213.4	2.8435e-16
3213.6	-4.2992e-16
3213.8	-8.1699e-16
3214	-7.1007e-16
3214.2	-3.2461e-16
3214.4	9.6746e-17
3214.6	-2.5922e-16
3214.8	1.9568e-17
3215	3.0284e-16
3215.2	-2.0782e-16
3215.4	-5.5245e-16
3215.6	1.12e-16
3215.8	2.5806e-16
3216	-3.6117e-16
3216.2	-4.8415e-16
3216.4	-2.4943e-16
3216.6	2.2635e-17
3216.8	4.0534e-17
3217	1.0913e-16
3217.2	3.2148e-17
3217.4	-4.7686e-16
3217.6	3.5214e-16
3217.8	3.7637e-16
3218	1.7213e-16
3218.2	-2.7755e-16
3218.4	-3.0271e-16
3218.6	1.2964e-16
3218.8	-1.6034e-16
3219	-8.234e-16
3219.2	-6.1694e-16
3219.4	-2.5674e-16
3219.6	-1.0374e-16
3219.8	-3.3643e-16
3220	-2.8913e-16
3220.2	1.7133e-16
3220.4	-9.7694e-17
3220.6	-2.5882e-16
3220.8	1.9904e-16
3221	2.0969e-16
3221.2	-2.5294e-16
3221.4	9.3523e-17
3221.6	2.1114e-16
3221.8	-3.3323e-17
3222	-4.1305e-17
3222.2	4.2935e-16
3222.4	5.8443e-16
3222.6	4.8671e-16
3222.8	1.6069e-16
3223	-2.2939e-16
3223.2	-6.022e-17
3223.4	1.3469e-16
3223.6	1.0385e-17
3223.8	6.6807e-17
3224	-3.7094e-17
3224.2	-2.1863e-16
3224.4	-3.0825e-16
3224.6	-5.9706e-16
3224.8	-3.5934e-16
3225	-1.7166e-16
3225.2	-7.9254e-17
3225.4	-4.0771e-16
3225.6	-7.1059e-16
3225.8	-1.2504e-16
3226	3.8846e-16
3226.2	1.4525e-16
3226.4	-2.299e-16
3226.6	-3.3548e-16
3226.8	-4.4265e-16
3227	-2.9764e-16
3227.2	2.9336e-17
3227.4	-8.891e-17
3227.6	-5.0238e-16
3227.8	-5.651e-16
3228	-2.2529e-16
3228.2	1.5982e-16
3228.4	-2.5978e-16
3228.6	-6.8294e-16
3228.8	-5.1838e-16
3229	-3.4971e-16
3229.2	-2.8554e-17
3229.4	7.1096e-17
3229.6	-2.0386e-16
3229.8	2.211e-17
3230	1.2984e-16
3230.2	-1.696e-16
3230.4	5.9308e-16
3230.6	4.992e-16
3230.8	1.7265e-16
3231	-1.5878e-16
3231.2	-9.3235e-17
3231.4	1.0655e-16
3231.6	-8.2612e-17
3231.8	2.1854e-16
3232	4.1876e-16
3232.2	9.5525e-17
