3888.6588721304	9.384921e-17
3890.0653975933	1.060665e-16
3891.4719230561	1.445436e-16
3892.8784485190	1.450059e-16
3894.2849739818	2.303116e-16
3895.6914994447	2.289928e-16
3897.0980249076	1.863291e-16
3898.5045503704	2.058306e-16
3899.9110758333	1.780497e-16
3901.3176012961	1.537603e-16
3902.7241267590	2.331799e-16
3904.1306522219	2.662036e-16
3905.5371776847	2.466925e-16
3906.9437031476	2.815668e-16
3908.3502286105	2.119411e-16
3909.7567540733	2.879962e-16
3911.1632795362	2.479876e-16
3912.5698049990	2.626711e-16
3913.9763304619	2.592877e-16
3915.3828559248	2.853850e-16
3916.7893813876	2.797566e-16
3918.1959068505	3.442615e-16
3919.6024323134	3.982600e-16
3921.0089577762	2.997726e-16
3922.4154832391	3.132860e-16
3923.8220087019	3.285437e-16
3925.2285341648	2.659189e-16
3926.6350596277	3.267025e-16
3928.0415850905	3.611797e-16
3929.4481105534	3.577798e-16
3930.8546360162	3.163058e-16
3932.2611614791	3.000306e-16
3933.6676869420	3.690278e-16
3935.0742124048	3.961935e-16
3936.4807378677	3.544314e-16
3937.8872633306	3.309292e-16
3939.2937887934	3.364856e-16
3940.7003142563	2.738966e-16
3942.1068397191	2.852803e-16
3943.5133651820	3.259419e-16
3944.9198906449	3.260779e-16
3946.3264161077	4.148702e-16
3947.7329415706	3.142211e-16
3949.1394670334	2.268095e-16
3950.5459924963	2.640715e-16
3951.9525179592	3.087842e-16
3953.3590434220	3.366102e-16
3954.7655688849	3.792961e-16
3956.1720943478	3.657105e-16
3957.5786198106	3.483083e-16
3958.9851452735	3.068905e-16
3960.3916707363	3.012561e-16
3961.7981961992	3.018573e-16
3963.2047216621	3.400500e-16
3964.6112471249	3.520940e-16
3966.0177725878	3.422365e-16
3967.4242980507	3.043937e-16
3968.8308235135	3.334550e-16
3970.2373489764	3.470955e-16
3971.6438744392	3.203536e-16
3973.0503999021	3.490431e-16
3974.4569253650	2.883977e-16
3975.8634508278	2.242683e-16
3977.2699762907	2.710539e-16
3978.6765017535	3.184833e-16
3980.0830272164	2.423097e-16
3981.4895526793	3.034189e-16
3982.8960781421	3.165353e-16
3984.3026036050	3.213947e-16
3985.7091290679	2.646629e-16
3987.1156545307	2.664034e-16
3988.5221799936	2.609045e-16
3989.9287054564	2.762488e-16
3991.3352309193	3.012736e-16
3992.7417563822	3.055658e-16
3994.1482818450	2.487409e-16
3995.5548073079	2.824513e-16
3996.9613327707	3.128096e-16
3998.3678582336	2.770103e-16
3999.7743836965	2.829244e-16
4001.1809091593	1.795885e-16
4002.5874346222	1.497581e-16
4003.9939600851	2.055412e-16
4005.4004855479	1.849721e-16
4006.8070110108	1.668979e-16
4008.2135364736	1.620742e-16
4009.6200619365	1.292801e-16
4011.0265873994	1.596461e-16
4012.4331128622	1.906727e-16
4013.8396383251	1.479124e-16
4015.2461637880	1.274575e-16
4016.6526892508	1.640610e-16
4018.0592147137	2.078148e-16
4019.4657401765	2.018708e-16
4020.8722656394	1.969114e-16
4022.2787911023	2.085143e-16
4023.6853165651	2.570808e-16
4025.0918420280	2.372512e-16
4026.4983674908	3.496875e-16
4027.9048929537	2.932313e-16
4029.3114184166	2.583778e-16
4030.7179438794	2.455638e-16
4032.1244693423	3.012931e-16
4033.5309948052	3.290936e-16
4034.9375202680	3.150105e-16
4036.3440457309	3.961985e-16
4037.7505711937	4.725630e-16
4039.1570966566	4.738833e-16
4040.5636221195	5.264069e-16
4041.9701475823	5.856728e-16
4043.3766730452	5.080708e-16
