3913.3449871242	3.725840e-17
3914.7427088420	6.785157e-17
3916.1404305598	1.051748e-16
3917.5381522777	9.765322e-17
3918.9358739955	4.965431e-17
3920.3335957134	2.914496e-17
3921.7313174312	3.572383e-17
3923.1290391490	4.206605e-17
3924.5267608669	7.669867e-17
3925.9244825847	9.797870e-17
3927.3222043026	8.904618e-17
3928.7199260204	7.377114e-17
3930.1176477382	9.758426e-17
3931.5153694561	9.246198e-17
3932.9130911739	1.025493e-16
3934.3108128918	1.272765e-16
3935.7085346096	9.241563e-17
3937.1062563274	1.341450e-16
3938.5039780453	1.077568e-16
3939.9016997631	9.738958e-17
3941.2994214810	9.595780e-17
3942.6971431988	1.360336e-16
3944.0948649166	1.117215e-16
3945.4925866345	1.022230e-16
3946.8903083523	1.533594e-16
3948.2880300702	1.514324e-16
3949.6857517880	1.292295e-16
3951.0834735058	1.347386e-16
3952.4811952237	1.479161e-16
3953.8789169415	1.312467e-16
3955.2766386594	1.707706e-16
3956.6743603772	7.485177e-17
3958.0720820950	8.447045e-17
3959.4698038129	1.058554e-16
3960.8675255307	1.379419e-16
3962.2652472486	1.017334e-16
3963.6629689664	8.975379e-17
3965.0606906842	1.485091e-16
3966.4584124021	1.468649e-16
3967.8561341199	1.517570e-16
3969.2538558378	1.395487e-16
3970.6515775556	1.460736e-16
3972.0492992734	1.212751e-16
3973.4470209913	1.485062e-16
3974.8447427091	1.056273e-16
3976.2424644270	1.165736e-16
3977.6401861448	1.252452e-16
3979.0379078626	1.163439e-16
3980.4356295805	1.395529e-16
3981.8333512983	1.313810e-16
3983.2310730162	1.016786e-16
3984.6287947340	1.032067e-16
3986.0265164518	8.625315e-17
3987.4242381697	9.682368e-17
3988.8219598875	9.657312e-17
3990.2196816054	8.771240e-17
3991.6174033232	8.407442e-17
3993.0151250410	9.953572e-17
3994.4128467589	1.248700e-16
3995.8105684767	8.390227e-17
3997.2082901946	8.796564e-17
3998.6060119124	9.722486e-17
4000.0037336302	8.928143e-17
4001.4014553481	8.796327e-17
4002.7991770659	9.711429e-17
4004.1968987838	1.040007e-16
4005.5946205016	7.715252e-17
4006.9923422194	7.154637e-17
4008.3900639373	9.404212e-17
4009.7877856551	4.669335e-17
4011.1855073730	6.477607e-17
4012.5832290908	4.586682e-17
4013.9809508086	6.454799e-17
4015.3786725265	7.951206e-17
4016.7763942443	7.166860e-17
4018.1741159622	7.418699e-17
4019.5718376800	9.071945e-17
4020.9695593978	9.099330e-17
4022.3672811157	7.811600e-17
4023.7650028335	5.125898e-17
4025.1627245513	4.982229e-17
4026.5604462692	8.371622e-17
4027.9581679870	5.939455e-17
4029.3558897049	8.298552e-17
4030.7536114227	8.130960e-17
4032.1513331405	1.028864e-16
4033.5490548584	8.549507e-17
4034.9467765762	1.261683e-16
4036.3444982941	1.165301e-16
4037.7422200119	1.206490e-16
4039.1399417297	1.694293e-16
4040.5376634476	1.404660e-16
4041.9353851654	1.635264e-16
4043.3331068833	1.658743e-16
4044.7308286011	1.766053e-16
4046.1285503189	1.767856e-16
4047.5262720368	2.239616e-16
4048.9239937546	2.037066e-16
4050.3217154725	2.458743e-16
4051.7194371903	2.782473e-16
4053.1171589081	2.792636e-16
4054.5148806260	2.778646e-16
4055.9126023438	2.625846e-16
4057.3103240617	3.052829e-16
4058.7080457795	3.377865e-16
4060.1057674973	3.760630e-16
4061.5034892152	3.734898e-16
4062.9012109330	3.548366e-16
4064.2989326509	3.449405e-16
4065.6966543687	3.398810e-16
4067.0943760865	3.673988e-16
4068.4920978044	3.360359e-16
4069.8898195222	2.886593e-16
4071.2875412401	2.857109e-16
4072.6852629579	2.766645e-16
4074.0829846757	2.658696e-16
4075.4807063936	2.907183e-16
4076.8784281114	2.945745e-16
4078.2761498293	2.537152e-16
4079.6738715471	2.489732e-16
4081.0715932649	2.447772e-16
4082.4693149828	2.305028e-16
4083.8670367006	2.302235e-16
4085.2647584185	2.178195e-16
4086.6624801363	2.066300e-16
4088.0602018541	2.146125e-16
4089.4579235720	2.051994e-16
4090.8556452898	1.831413e-16
4092.2533670077	1.809813e-16
4093.6510887255	1.965264e-16
4095.0488104433	1.902683e-16
4096.4465321612	1.734701e-16
4097.8442538790	1.742334e-16
4099.2419755969	1.946035e-16
4100.6396973147	1.799093e-16
4102.0374190325	1.669211e-16
4103.4351407504	2.049122e-16
4104.8328624682	1.794104e-16
4106.2305841861	1.821964e-16
4107.6283059039	2.056200e-16
4109.0260276217	1.795563e-16
4110.4237493396	1.736922e-16
4111.8214710574	1.498347e-16
4113.2191927753	1.445854e-16
4114.6169144931	1.773916e-16
4116.0146362109	1.833183e-16
4117.4123579288	1.691759e-16
4118.8100796466	1.708180e-16
4120.2078013645	1.775852e-16
4121.6055230823	1.414455e-16
4123.0032448001	1.462849e-16
4124.4009665180	1.428795e-16
4125.7986882358	1.299459e-16
4127.1964099537	1.085117e-16
4128.5941316715	1.200576e-16
4129.9918533893	1.209553e-16
4131.3895751072	1.277539e-16
4132.7872968250	1.267694e-16
4134.1850185429	1.150188e-16
4135.5827402607	1.264031e-16
4136.9804619785	1.118053e-16
4138.3781836964	1.138840e-16
4139.7759054142	1.049656e-16
4141.1736271321	1.186326e-16
4142.5713488499	9.927583e-17
4143.9690705677	9.697601e-17
4145.3667922856	1.289111e-16
4146.7645140034	1.348292e-16
4148.1622357213	8.828925e-17
4149.5599574391	6.992044e-17
4150.9576791569	6.346456e-17
4152.3554008748	6.559178e-17
4153.7531225926	7.040627e-17
4155.1508443105	6.303885e-17
4156.5485660283	8.293772e-17
4157.9462877461	5.330522e-17
4159.3440094640	4.949586e-17
4160.7417311818	6.485183e-17
4162.1394528997	5.573702e-17
4163.5371746175	4.781247e-17
4164.9348963353	5.671335e-17
4166.3326180532	6.152655e-17
4167.7303397710	5.350770e-17
4169.1280614888	6.168873e-17
4170.5257832067	5.085173e-17
4171.9235049245	5.295919e-17
4173.3212266424	4.322011e-17
4174.7189483602	7.684971e-17
4176.1166700780	8.892522e-17
4177.5143917959	1.004091e-16
4178.9121135137	7.358359e-17
4180.3098352316	7.456904e-17
4181.7075569494	9.364849e-17
4183.1052786672	9.287637e-17
4184.5030003851	1.091840e-16
4185.9007221029	1.093090e-16
4187.2984438208	1.014806e-16
4188.6961655386	1.067129e-16
4190.0938872564	1.115977e-16
4191.4916089743	1.240352e-16
4192.8893306921	1.109530e-16
4194.2870524100	9.912361e-17
4195.6847741278	1.023620e-16
4197.0824958456	1.141494e-16
4198.4802175635	8.286896e-17
4199.8779392813	1.171192e-16
4201.2756609992	1.049947e-16
4202.6733827170	9.852119e-17
4204.0711044348	1.148472e-16
4205.4688261527	1.253260e-16
4206.8665478705	1.063729e-16
4208.2642695884	1.425370e-16
4209.6619913062	1.283204e-16
4211.0597130240	1.489855e-16
4212.4574347419	1.520761e-16
4213.8551564597	1.396921e-16
4215.2528781776	1.390825e-16
4216.6505998954	1.544889e-16
4218.0483216132	1.759767e-16
4219.4460433311	1.760183e-16
4220.8437650489	1.922400e-16
4222.2414867668	1.845013e-16
4223.6392084846	1.847721e-16
4225.0369302024	1.882753e-16
4226.4346519203	1.887370e-16
4227.8323736381	2.002871e-16
4229.2300953560	1.762656e-16
4230.6278170738	1.913295e-16
4232.0255387916	1.886625e-16
4233.4232605095	1.965848e-16
4234.8209822273	1.842131e-16
4236.2187039452	1.656614e-16
4237.6164256630	1.660228e-16
4239.0141473808	1.477290e-16
4240.4118690987	1.469904e-16
