3931.5089384124	4.973836e-16
3932.8955945716	4.537675e-16
3934.2822507308	4.327303e-16
3935.6689068900	6.270011e-16
3937.0555630492	5.811844e-16
3938.4422192084	6.372797e-16
3939.8288753676	7.183665e-16
3941.2155315268	6.748622e-16
3942.6021876859	7.516142e-16
3943.9888438451	8.597477e-16
3945.3755000043	6.946795e-16
3946.7621561635	8.440525e-16
3948.1488123227	9.555300e-16
3949.5354684819	9.291909e-16
3950.9221246411	9.738501e-16
3952.3087808003	9.037627e-16
3953.6954369595	1.084113e-15
3955.0820931186	9.280619e-16
3956.4687492778	9.411657e-16
3957.8554054370	1.069890e-15
3959.2420615962	1.049535e-15
3960.6287177554	1.154116e-15
3962.0153739146	1.093887e-15
3963.4020300738	1.105815e-15
3964.7886862330	1.097020e-15
3966.1753423922	9.976029e-16
3967.5619985513	8.529075e-16
3968.9486547105	9.457914e-16
3970.3353108697	9.154224e-16
3971.7219670289	8.749404e-16
3973.1086231881	9.858802e-16
3974.4952793473	9.480425e-16
3975.8819355065	9.001851e-16
3977.2685916657	9.575321e-16
3978.6552478249	9.235793e-16
3980.0419039841	9.162400e-16
3981.4285601432	9.983910e-16
3982.8152163024	8.278759e-16
3984.2018724616	9.631540e-16
3985.5885286208	9.233959e-16
3986.9751847800	9.226382e-16
3988.3618409392	8.177662e-16
3989.7484970984	8.757761e-16
3991.1351532576	8.712945e-16
3992.5218094168	9.114635e-16
3993.9084655760	8.370072e-16
3995.2951217351	8.449369e-16
3996.6817778943	1.018638e-15
3998.0684340535	8.736266e-16
3999.4550902127	8.689265e-16
4000.8417463719	9.032958e-16
4002.2284025311	9.682521e-16
4003.6150586903	9.865253e-16
4005.0017148495	1.033167e-15
4006.3883710087	8.515725e-16
4007.7750271678	8.408937e-16
4009.1616833270	8.404941e-16
4010.5483394862	8.686679e-16
4011.9349956454	9.122202e-16
4013.3216518046	7.354731e-16
4014.7083079638	7.298296e-16
4016.0949641230	7.627707e-16
4017.4816202822	7.584478e-16
4018.8682764414	7.328012e-16
4020.2549326005	6.937585e-16
4021.6415887597	7.704451e-16
4023.0282449189	7.111686e-16
4024.4149010781	5.345628e-16
4025.8015572373	5.762636e-16
4027.1882133965	6.696397e-16
4028.5748695557	6.477156e-16
4029.9615257149	4.586970e-16
4031.3481818741	4.559552e-16
4032.7348380332	4.969553e-16
4034.1214941924	6.575974e-16
4035.5081503516	6.506525e-16
4036.8948065108	5.367134e-16
4038.2814626700	6.344678e-16
4039.6681188292	7.262930e-16
4041.0547749884	6.807126e-16
4042.4414311476	7.444671e-16
4043.8280873068	9.187213e-16
4045.2147434659	8.230551e-16
4046.6013996251	8.564812e-16
4047.9880557843	9.797200e-16
4049.3747119435	1.166334e-15
4050.7613681027	1.254762e-15
4052.1480242619	1.224651e-15
4053.5346804211	1.478679e-15
4054.9213365803	1.391293e-15
4056.3079927395	1.446707e-15
4057.6946488987	1.570708e-15
4059.0813050578	1.621368e-15
4060.4679612170	1.641678e-15
4061.8546173762	1.708994e-15
4063.2412735354	1.571940e-15
4064.6279296946	1.534059e-15
4066.0145858538	1.597683e-15
4067.4012420130	1.525471e-15
4068.7878981722	1.417722e-15
4070.1745543314	1.487522e-15
4071.5612104905	1.472075e-15
4072.9478666497	1.521148e-15
4074.3345228089	1.638769e-15
4075.7211789681	1.624689e-15
4077.1078351273	1.841374e-15
4078.4944912865	1.737135e-15
4079.8811474457	1.688836e-15
4081.2678036049	1.662461e-15
4082.6544597641	1.742498e-15
4084.0411159232	1.651924e-15
4085.4277720824	1.571421e-15
4086.8144282416	1.458203e-15
4088.2010844008	1.528938e-15
4089.5877405600	1.381903e-15
4090.9743967192	1.368660e-15
4092.3610528784	1.413826e-15
4093.7477090376	1.445044e-15
4095.1343651968	1.407305e-15
4096.5210213559	1.324379e-15
4097.9076775151	1.352677e-15
4099.2943336743	1.293670e-15
4100.6809898335	1.378311e-15
4102.0676459927	1.432782e-15
4103.4543021519	1.440696e-15
4104.8409583111	1.469131e-15
4106.2276144703	1.424891e-15
