4497.4050340349	5.305727e-15
4501.9509804836	5.257871e-15
4506.4969269323	5.160921e-15
4511.0428733811	5.084537e-15
4515.5888198298	5.030320e-15
4520.1347662785	4.935461e-15
4524.6807127273	4.931956e-15
4529.2266591760	4.928555e-15
4533.7726056247	4.840271e-15
4538.3185520735	4.895073e-15
4542.8644985222	4.811537e-15
4547.4104449709	4.891927e-15
4551.9563914197	4.765939e-15
4556.5023378684	4.672828e-15
4561.0482843171	4.746915e-15
4565.5942307659	4.689575e-15
4570.1401772146	4.646856e-15
4574.6861236633	4.686613e-15
4579.2320701120	4.639331e-15
4583.7780165608	4.605996e-15
4588.3239630095	4.542680e-15
4592.8699094582	4.548515e-15
4597.4158559070	4.583534e-15
4601.9618023557	4.464985e-15
4606.5077488044	4.440992e-15
4611.0536952532	4.497016e-15
4615.5996417019	4.381868e-15
4620.1455881506	4.419098e-15
4624.6915345994	4.405475e-15
4629.2374810481	4.336754e-15
4633.7834274968	4.424866e-15
4638.3293739456	4.349483e-15
4642.8753203943	4.402646e-15
4647.4212668430	4.342336e-15
4651.9672132918	4.334579e-15
4656.5131597405	4.416906e-15
4661.0591061892	4.322945e-15
4665.6050526380	4.343969e-15
4670.1509990867	4.297870e-15
4674.6969455354	4.232796e-15
4679.2428919842	4.260450e-15
4683.7888384329	4.307608e-15
4688.3347848816	4.172733e-15
4692.8807313304	4.131001e-15
4697.4266777791	4.144041e-15
4701.9726242278	4.106223e-15
4706.5185706766	4.088731e-15
4711.0645171253	4.101555e-15
4715.6104635740	3.512778e-15
4720.1564100227	3.694646e-15
4724.7023564715	3.876887e-15
4729.2483029202	3.778949e-15
4733.7942493689	3.775111e-15
4738.3401958177	3.687242e-15
4742.8861422664	3.633557e-15
4747.4320887151	3.529777e-15
4751.9780351639	3.520642e-15
4756.5239816126	3.537233e-15
4761.0699280613	3.488990e-15
4765.6158745101	3.563173e-15
4770.1618209588	3.595739e-15
4774.7077674075	3.737455e-15
4779.2537138563	3.836311e-15
4783.7996603050	3.978712e-15
4788.3456067537	4.193789e-15
4792.8915532025	4.377858e-15
4797.4374996512	4.495599e-15
4801.9834460999	4.668593e-15
4806.5293925487	4.829105e-15
4811.0753389974	4.960446e-15
4815.6212854461	5.056519e-15
4820.1672318949	5.175187e-15
4824.7131783436	5.256053e-15
4829.2591247923	5.336540e-15
4833.8050712411	5.401864e-15
4838.3510176898	5.390110e-15
4842.8969641385	5.454602e-15
4847.4429105873	5.493069e-15
4851.9888570360	5.450417e-15
4856.5348034847	5.440273e-15
4861.0807499335	5.481695e-15
4865.6266963822	5.450645e-15
4870.1726428309	5.382025e-15
4874.7185892796	5.302835e-15
4879.2645357284	5.346177e-15
4883.8104821771	5.251474e-15
4888.3564286258	5.198298e-15
4892.9023750746	5.197655e-15
4897.4483215233	5.105843e-15
4901.9942679720	5.018011e-15
4906.5402144208	4.977232e-15
4911.0861608695	4.938895e-15
4915.6321073182	4.865839e-15
4920.1780537670	4.815182e-15
4924.7240002157	4.785783e-15
4929.2699466644	4.709253e-15
4933.8158931132	4.664400e-15
4938.3618395619	4.660338e-15
4942.9077860106	4.644079e-15
4947.4537324594	4.618197e-15
4951.9996789081	4.578672e-15
4956.5456253568	4.553439e-15
4961.0915718056	4.550390e-15
4965.6375182543	4.514963e-15
4970.1834647030	4.506584e-15
4974.7294111518	4.470977e-15
4979.2753576005	4.463966e-15
4983.8213040492	4.432237e-15
4988.3672504980	4.410963e-15
4992.9131969467	4.345383e-15
4997.4591433954	4.282046e-15
5002.0050898442	4.322857e-15
5006.5510362929	4.256234e-15
5011.0969827416	4.223745e-15
5015.6429291904	4.156218e-15
5020.1888756391	4.121434e-15
5024.7348220878	4.111599e-15
5029.2807685365	4.046081e-15
5033.8267149853	4.099368e-15
5038.3726614340	3.137806e-15
5042.9186078827	1.784010e-15
5047.4645543315	3.190753e-15
5052.0105007802	4.008519e-15
5056.5564472289	3.934105e-15
5061.1023936777	3.913970e-15
5065.6483401264	3.904326e-15
5070.1942865751	3.914412e-15
5074.7402330239	3.936750e-15
5079.2861794726	3.908584e-15
5083.8321259213	3.898684e-15
5088.3780723701	3.889814e-15
5092.9240188188	3.893572e-15
5097.4699652675	3.909313e-15
5102.0159117163	3.877380e-15
5106.5618581650	3.856769e-15
5111.1078046137	3.872170e-15
5115.6537510625	3.853823e-15
5120.1996975112	3.861620e-15
5124.7456439599	3.785675e-15
5129.2915904087	3.819782e-15
5133.8375368574	3.812574e-15
5138.3834833061	3.810324e-15
5142.9294297549	3.772637e-15
5147.4753762036	3.755999e-15
5152.0213226523	3.712914e-15
5156.5672691011	3.739343e-15
5161.1132155498	3.734725e-15
5165.6591619985	3.729172e-15
5170.2051084472	3.722500e-15
5174.7510548960	3.697253e-15
5179.2970013447	3.677177e-15
5183.8429477934	3.686231e-15
5188.3888942422	3.658993e-15
5192.9348406909	3.648435e-15
5197.4807871396	3.670542e-15
5202.0267335884	3.633893e-15
5206.5726800371	3.616001e-15
5211.1186264858	3.626834e-15
5215.6645729346	3.633632e-15
5220.2105193833	3.590539e-15
5224.7564658320	3.572290e-15
5229.3024122808	3.586171e-15
5233.8483587295	3.574863e-15
5238.3943051782	3.521326e-15
5242.9402516270	3.514209e-15
5247.4861980757	3.507623e-15
5252.0321445244	3.492202e-15
5256.5780909732	3.506862e-15
5261.1240374219	3.495176e-15
5265.6699838706	3.475588e-15
5270.2159303194	3.475060e-15
5274.7618767681	3.482850e-15
5279.3078232168	3.442214e-15
5283.8537696656	3.447239e-15
5288.3997161143	3.426046e-15
5292.9456625630	3.403330e-15
5297.4916090118	3.421493e-15
5302.0375554605	3.439554e-15
5306.5835019092	3.400345e-15
5311.1294483580	3.383457e-15
5315.6753948067	3.322355e-15
5320.2213412554	3.274796e-15
5324.7672877041	3.343082e-15
5329.3132341529	3.330132e-15
5333.8591806016	3.332462e-15
5338.4051270503	3.292104e-15
5342.9510734991	3.287761e-15
5347.4970199478	3.274618e-15
5352.0429663965	3.257589e-15
5356.5889128453	3.268322e-15
5361.1348592940	3.262877e-15
5365.6808057427	3.278906e-15
5370.2267521915	3.244361e-15
5374.7726986402	3.229942e-15
5379.3186450889	3.239033e-15
5383.8645915377	3.227507e-15
5388.4105379864	3.199290e-15
5392.9564844351	3.225189e-15
5397.5024308839	3.207056e-15
5402.0483773326	3.212087e-15
5406.5943237813	3.202460e-15
5411.1402702301	3.177476e-15
5415.6862166788	3.193302e-15
5420.2321631275	3.145332e-15
5424.7781095763	3.133759e-15
5429.3240560250	3.140290e-15
5433.8700024737	3.148985e-15
5438.4159489225	3.133800e-15
5442.9618953712	3.117104e-15
5447.5078418199	3.120967e-15
5452.0537882687	3.104047e-15
5456.5997347174	3.121708e-15
5461.1456811661	3.103786e-15
5465.6916276149	3.080754e-15
5470.2375740636	3.074097e-15
5474.7835205123	3.073802e-15
5479.3294669610	3.033807e-15
5483.8754134098	3.028449e-15
5488.4213598585	3.047959e-15
5492.9673063072	3.043070e-15
5497.5132527560	3.050116e-15
5502.0591992047	3.032696e-15
5506.6051456534	3.033068e-15
5511.1510921022	3.020118e-15
5515.6970385509	2.992029e-15
5520.2429849996	3.011132e-15
5524.7889314484	3.003253e-15
5529.3348778971	2.965956e-15
5533.8808243458	2.996733e-15
5538.4267707946	2.958086e-15
5542.9727172433	2.973124e-15
5547.5186636920	2.977815e-15
5552.0646101408	2.976820e-15
5556.6105565895	2.945261e-15
5561.1565030382	2.972731e-15
5565.7024494870	2.941835e-15
5570.2483959357	2.925611e-15
5574.7943423844	2.926269e-15
5579.3402888332	2.924460e-15
5583.8862352819	2.927722e-15
5588.4321817306	2.916816e-15
5592.9781281794	2.912158e-15
5597.5240746281	2.888144e-15
5602.0700210768	2.865943e-15
5606.6159675256	2.868502e-15
5611.1619139743	2.894993e-15
5615.7078604230	2.869858e-15
5620.2538068718	2.836599e-15
5624.7997533205	2.565006e-15
5629.3456997692	2.740155e-15
5633.8916462180	2.886052e-15
5638.4375926667	2.855430e-15
5642.9835391154	2.826290e-15
5647.5294855641	2.808795e-15
5652.0754320129	2.846598e-15
5656.6213784616	2.818802e-15
5661.1673249103	2.798999e-15
5665.7132713591	2.780937e-15
5670.2592178078	2.793921e-15
5674.8051642565	2.798427e-15
5679.3511107053	2.788416e-15
5683.8970571540	2.770909e-15
5688.4430036027	2.750338e-15
5692.9889500515	2.740331e-15
5697.5348965002	2.753275e-15
5702.0808429489	2.723763e-15
5706.6267893977	2.686195e-15
5711.1727358464	2.662242e-15
