3199.8	1.3164e-15
3200	1.1335e-15
3200.2	8.6566e-16
3200.4	1.0867e-15
3200.6	1.2162e-15
3200.8	1.5137e-15
3201	1.0847e-15
3201.2	1.2088e-15
3201.4	1.1906e-15
3201.6	1.0068e-15
3201.8	1.1934e-15
3202	1.6294e-15
3202.2	2.1445e-15
3202.4	1.758e-15
3202.6	1.5775e-15
3202.8	1.5375e-15
3203	1.8124e-15
3203.2	1.6179e-15
3203.4	1.0149e-15
3203.6	1.2235e-15
3203.8	1.1166e-15
3204	1.0764e-15
3204.2	1.5417e-15
3204.4	1.3614e-15
3204.6	9.3048e-16
3204.8	1.0053e-15
3205	1.1865e-15
3205.2	1.5197e-15
3205.4	9.58e-16
3205.6	1.2047e-15
3205.8	1.4753e-15
3206	1.4332e-15
3206.2	1.2414e-15
3206.4	1.6107e-15
3206.6	9.0702e-16
3206.8	5.709e-16
3207	2.1855e-15
3207.2	1.8999e-15
3207.4	1.6284e-15
3207.6	1.6052e-15
3207.8	1.189e-15
3208	9.0722e-16
3208.2	1.0768e-15
3208.4	1.4564e-15
3208.6	8.0521e-16
3208.8	1.765e-15
3209	1.7091e-15
3209.2	1.8469e-15
3209.4	1.5407e-15
3209.6	1.5472e-15
3209.8	1.6997e-15
3210	2.1145e-15
3210.2	2.0626e-15
3210.4	1.5909e-15
3210.6	1.4389e-15
3210.8	1.4095e-15
3211	1.6026e-15
3211.2	1.3269e-15
3211.4	7.9362e-16
3211.6	9.3811e-16
3211.8	1.2521e-15
3212	1.7491e-15
3212.2	1.7787e-15
3212.4	2.5028e-15
3212.6	3.2404e-15
3212.8	3.0971e-15
3213	2.6891e-15
3213.2	2.723e-15
3213.4	2.0528e-15
3213.6	1.3964e-15
3213.8	1.3943e-15
3214	1.4796e-15
3214.2	1.1995e-15
3214.4	1.1424e-15
3214.6	1.4176e-15
3214.8	1.565e-15
3215	1.4835e-15
3215.2	1.4919e-15
3215.4	1.9103e-15
3215.6	1.9133e-15
3215.8	1.238e-15
3216	9.579e-16
3216.2	1.5247e-15
3216.4	1.4645e-15
3216.6	9.8968e-16
3216.8	1.2875e-15
3217	1.827e-15
3217.2	1.4455e-15
3217.4	8.9374e-16
3217.6	1.1067e-15
3217.8	1.095e-15
3218	8.44e-16
3218.2	1.2923e-15
3218.4	1.1595e-15
3218.6	1.3103e-15
3218.8	1.0321e-15
3219	1.175e-15
3219.2	1.0022e-15
3219.4	1.0043e-15
3219.6	1.2417e-15
3219.8	1.1768e-15
3220	1.6158e-15
3220.2	1.1038e-15
3220.4	6.5851e-16
3220.6	7.5902e-16
3220.8	5.7497e-16
3221	8.1367e-16
3221.2	8.5962e-16
3221.4	1.1522e-15
3221.6	1.2133e-15
3221.8	1.1804e-15
3222	1.2181e-15
3222.2	1.3089e-15
3222.4	1.3845e-15
3222.6	1.1483e-15
3222.8	1.3357e-15
3223	1.3156e-15
3223.2	1.3957e-15
3223.4	1.1179e-15
3223.6	1.7837e-15
3223.8	1.565e-15
3224	1.0378e-15
3224.2	1.0856e-15
3224.4	1.0178e-15
3224.6	8.4623e-16
3224.8	7.829e-16
3225	9.9758e-16
3225.2	1.095e-15
3225.4	5.809e-16
3225.6	5.7708e-16
3225.8	8.8776e-16
3226	1.3951e-15
3226.2	1.7983e-15
3226.4	1.8116e-15
3226.6	2.0604e-15
3226.8	3.1445e-15
3227	3.4591e-15
3227.2	3.5769e-15
3227.4	4.1287e-15
3227.6	3.5966e-15
3227.8	2.4079e-15
3228	2.1266e-15
3228.2	2.2714e-15
3228.4	1.7349e-15
3228.6	1.4349e-15
3228.8	1.1587e-15
3229	1.0793e-15
3229.2	9.9958e-16
3229.4	1.4224e-15
3229.6	1.5205e-15
3229.8	1.2851e-15
3230	9.7411e-16
3230.2	1.0347e-15
3230.4	1.3637e-15
3230.6	7.8215e-16
3230.8	9.6214e-16
3231	1.3564e-15
3231.2	1.3482e-15
3231.4	1.2446e-15
3231.6	1.1947e-15
3231.8	1.1886e-15
3232	1.2262e-15
3232.2	1.2171e-15
3232.4	1.3395e-15
3232.6	1.7047e-15
3232.8	1.6901e-15
3233	1.7173e-15
3233.2	1.748e-15
3233.4	1.5493e-15
3233.6	1.5437e-15
3233.8	1.7959e-15
3234	1.8442e-15
3234.2	1.6537e-15
3234.4	1.6227e-15
3234.6	1.7249e-15
3234.8	1.6773e-15
3235	1.2807e-15
3235.2	1.3982e-15
3235.4	1.6596e-15
3235.6	1.7527e-15
3235.8	1.7307e-15
3236	1.2256e-15
3236.2	1.1368e-15
3236.4	1.3516e-15
3236.6	1.2324e-15
3236.8	1.0328e-15
3237	1.2555e-15
3237.2	1.6469e-15
3237.4	1.233e-15
3237.6	1.0056e-15
3237.8	1.2639e-15
3238	1.5091e-15
3238.2	1.3623e-15
3238.4	1.4395e-15
3238.6	1.5749e-15
3238.8	1.503e-15
3239	1.1783e-15
3239.2	1.3466e-15
3239.4	1.0504e-15
3239.6	1.0229e-15
3239.8	9.5444e-16
3240	1.3285e-15
3240.2	1.5212e-15
3240.4	1.166e-15
3240.6	1.32e-15
3240.8	1.133e-15
3241	1.2812e-15
3241.2	1.291e-15
3241.4	1.3464e-15
3241.6	1.1779e-15
3241.8	1.099e-15
3242	9.8292e-16
3242.2	9.9885e-16
3242.4	1.368e-15
3242.6	1.1907e-15
3242.8	1.2659e-15
3243	1.3783e-15
3243.2	1.0832e-15
3243.4	1.0251e-15
3243.6	1.1466e-15
3243.8	1.0045e-15
3244	1.0004e-15
3244.2	1.11e-15
3244.4	1.4288e-15
3244.6	1.3213e-15
3244.8	1.4973e-15
3245	1.4517e-15
3245.2	1.2817e-15
3245.4	1.1462e-15
3245.6	1.2107e-15
3245.8	1.3829e-15
3246	1.1018e-15
3246.2	1.0838e-15
3246.4	1.3148e-15
3246.6	1.3833e-15
3246.8	1.3671e-15
3247	1.3646e-15
3247.2	1.1916e-15
3247.4	1.0927e-15
3247.6	1.0685e-15
3247.8	1.2295e-15
3248	1.5415e-15
3248.2	1.3525e-15
3248.4	1.3802e-15
3248.6	1.4449e-15
3248.8	1.6365e-15
3249	1.2503e-15
3249.2	9.7087e-16
3249.4	1.165e-15
3249.6	1.187e-15
3249.8	1.0637e-15
3250	1.16e-15
3250.2	1.3731e-15
3250.4	1.284e-15
3250.6	1.168e-15
3250.8	1.4659e-15
3251	1.7676e-15
3251.2	1.5372e-15
3251.4	1.4731e-15
3251.6	1.1928e-15
3251.8	1.1906e-15
3252	1.4938e-15
3252.2	1.4614e-15
3252.4	1.4454e-15
3252.6	1.4752e-15
3252.8	1.5537e-15
3253	1.4656e-15
3253.2	1.4902e-15
3253.4	1.5241e-15
3253.6	1.2354e-15
3253.8	1.2481e-15
3254	1.2792e-15
3254.2	1.4612e-15
3254.4	1.5901e-15
3254.6	1.9871e-15
3254.8	2.8257e-15
3255	3.6788e-15
3255.2	4.9032e-15
3255.4	5.6758e-15
3255.6	6.0484e-15
3255.8	5.3014e-15
3256	4.5138e-15
3256.2	3.5419e-15
3256.4	2.3422e-15
3256.6	1.8861e-15
3256.8	1.6437e-15
3257	1.4165e-15
3257.2	1.0945e-15
3257.4	1.1297e-15
3257.6	1.7891e-15
3257.8	1.8666e-15
3258	1.5841e-15
3258.2	1.449e-15
3258.4	1.5102e-15
3258.6	1.3979e-15
3258.8	1.4258e-15
3259	1.7527e-15
3259.2	1.6704e-15
3259.4	1.2468e-15
3259.6	1.1982e-15
3259.8	1.5528e-15
3260	1.6103e-15
3260.2	1.2682e-15
3260.4	1.4849e-15
3260.6	1.5858e-15
3260.8	1.3924e-15
3261	1.6535e-15
3261.2	1.6666e-15
3261.4	1.3557e-15
3261.6	1.7109e-15
3261.8	2.0218e-15
3262	1.8577e-15
3262.2	1.9353e-15
3262.4	1.6147e-15
3262.6	1.7295e-15
3262.8	1.5308e-15
3263	1.4544e-15
3263.2	1.5936e-15
3263.4	1.8168e-15
3263.6	1.6473e-15
3263.8	1.6672e-15
3264	1.9626e-15
3264.2	1.9101e-15
3264.4	1.8136e-15
3264.6	1.9592e-15
3264.8	1.5302e-15
3265	1.8581e-15
3265.2	2.0739e-15
3265.4	1.7411e-15
3265.6	1.5634e-15
3265.8	1.5543e-15
3266	1.8534e-15
3266.2	1.6995e-15
3266.4	1.5361e-15
3266.6	1.1704e-15
3266.8	1.6125e-15
3267	1.5903e-15
3267.2	1.7064e-15
3267.4	1.6505e-15
3267.6	1.5214e-15
3267.8	1.2545e-15
3268	1.2653e-15
3268.2	1.715e-15
3268.4	1.5614e-15
3268.6	1.4444e-15
3268.8	1.5523e-15
3269	2.0008e-15
3269.2	1.656e-15
3269.4	1.5702e-15
3269.6	1.6523e-15
3269.8	1.9501e-15
3270	1.9942e-15
3270.2	1.4758e-15
3270.4	1.3029e-15
3270.6	1.7489e-15
3270.8	1.8104e-15
3271	1.4221e-15
3271.2	1.1073e-15
3271.4	1.0624e-15
3271.6	1.6508e-15
3271.8	1.6356e-15
3272	1.4819e-15
3272.2	1.5433e-15
3272.4	1.4837e-15
3272.6	1.7267e-15
3272.8	1.8596e-15
3273	1.1454e-15
3273.2	1.4116e-15
3273.4	1.7017e-15
3273.6	1.5633e-15
3273.8	1.516e-15
3274	1.1536e-15
3274.2	1.2538e-15
3274.4	1.3015e-15
3274.6	1.5825e-15
3274.8	1.4696e-15
3275	1.641e-15
3275.2	1.4112e-15
3275.4	1.8836e-15
3275.6	2.1796e-15
3275.8	2.2865e-15
3276	2.992e-15
3276.2	3.9723e-15
3276.4	5.1638e-15
3276.6	6.5276e-15
3276.8	8.5378e-15
3277	9.3471e-15
3277.2	8.3993e-15
3277.4	6.5597e-15
3277.6	4.588e-15
3277.8	3.7459e-15
3278	2.7111e-15
3278.2	2.3079e-15
3278.4	1.6832e-15
3278.6	1.2716e-15
3278.8	1.4558e-15
3279	1.5399e-15
3279.2	1.8819e-15
3279.4	2.0003e-15
3279.6	1.8563e-15
3279.8	2.1609e-15
3280	2.4956e-15
3280.2	2.7992e-15
3280.4	3.9188e-15
3280.6	4.9856e-15
3280.8	4.8146e-15
3281	4.6971e-15
3281.2	4.2199e-15
3281.4	3.7445e-15
3281.6	3.0188e-15
3281.8	2.1038e-15
3282	1.9229e-15
3282.2	2.2491e-15
3282.4	2.2409e-15
3282.6	2.0091e-15
3282.8	2.0418e-15
3283	2.0975e-15
3283.2	1.9694e-15
3283.4	1.8073e-15
3283.6	2.0776e-15
3283.8	1.9463e-15
3284	1.3858e-15
3284.2	1.8552e-15
3284.4	1.8869e-15
3284.6	1.9574e-15
3284.8	1.805e-15
3285	2.1473e-15
3285.2	2.5397e-15
3285.4	2.4052e-15
3285.6	2.3037e-15
3285.8	2.0804e-15
3286	1.8875e-15
3286.2	1.8717e-15
3286.4	1.8914e-15
3286.6	2.0793e-15
3286.8	1.4096e-15
3287	1.3037e-15
3287.2	1.4674e-15
3287.4	1.611e-15
3287.6	2.3485e-15
3287.8	2.4578e-15
3288	1.5356e-15
3288.2	1.4847e-15
3288.4	1.7229e-15
3288.6	1.7389e-15
3288.8	1.7219e-15
3289	1.6349e-15
3289.2	1.8967e-15
3289.4	2.2213e-15
3289.6	2.0525e-15
3289.8	1.7581e-15
3290	1.9407e-15
3290.2	2.0798e-15
3290.4	1.8067e-15
3290.6	1.8696e-15
3290.8	1.6796e-15
3291	1.6711e-15
3291.2	1.6383e-15
3291.4	2.1023e-15
3291.6	1.734e-15
3291.8	1.3029e-15
3292	1.8665e-15
3292.2	2.0841e-15
3292.4	1.8369e-15
3292.6	1.7614e-15
3292.8	1.8024e-15
3293	1.8402e-15
3293.2	1.8037e-15
3293.4	1.7267e-15
3293.6	1.9369e-15
3293.8	1.8911e-15
3294	1.5991e-15
3294.2	1.9275e-15
3294.4	2.1081e-15
3294.6	2.2162e-15
3294.8	2.7813e-15
3295	3.3126e-15
3295.2	3.5097e-15
3295.4	3.4824e-15
3295.6	3.1145e-15
3295.8	3.0118e-15
3296	2.7304e-15
3296.2	2.1884e-15
3296.4	2.1796e-15
3296.6	2.374e-15
3296.8	2.6341e-15
3297	2.6438e-15
3297.2	2.6033e-15
3297.4	1.9336e-15
3297.6	1.7985e-15
3297.8	2.1538e-15
3298	2.2974e-15
3298.2	1.6336e-15
3298.4	1.7123e-15
3298.6	2.0781e-15
3298.8	2.1725e-15
3299	2.2347e-15
3299.2	1.7824e-15
3299.4	1.7854e-15
3299.6	1.7267e-15
3299.8	2.0699e-15
3300	2.001e-15
3300.2	2.0021e-15
3300.4	1.9801e-15
3300.6	1.944e-15
3300.8	1.7509e-15
3301	1.8451e-15
3301.2	1.5625e-15
3301.4	1.7671e-15
3301.6	1.4518e-15
3301.8	1.693e-15
3302	2.2881e-15
3302.2	2.2618e-15
3302.4	2.175e-15
3302.6	2.7917e-15
3302.8	3.3239e-15
3303	3.0894e-15
3303.2	2.819e-15
3303.4	2.7398e-15
3303.6	2.3097e-15
3303.8	2.1377e-15
3304	2.0453e-15
3304.2	2.2143e-15
3304.4	2.1348e-15
3304.6	2.2183e-15
3304.8	2.3739e-15
3305	1.8427e-15
3305.2	1.4922e-15
3305.4	1.8803e-15
3305.6	2.1633e-15
3305.8	1.7674e-15
3306	1.7863e-15
3306.2	2.0684e-15
3306.4	2.0916e-15
3306.6	1.8982e-15
3306.8	2.257e-15
3307	2.495e-15
3307.2	2.2168e-15
3307.4	1.9419e-15
3307.6	2.3918e-15
3307.8	2.4882e-15
3308	2.1487e-15
3308.2	2.0793e-15
3308.4	2.3373e-15
3308.6	2.3799e-15
3308.8	2.3844e-15
3309	2.4895e-15
3309.2	2.5825e-15
3309.4	2.2825e-15
3309.6	2.3888e-15
3309.8	2.5285e-15
3310	2.366e-15
3310.2	2.5511e-15
3310.4	2.6953e-15
3310.6	2.2602e-15
3310.8	2.3574e-15
3311	2.4554e-15
3311.2	2.457e-15
3311.4	2.4085e-15
3311.6	2.2653e-15
3311.8	2.0977e-15
3312	2.217e-15
3312.2	1.848e-15
3312.4	2.1145e-15
3312.6	2.4701e-15
3312.8	2.4281e-15
3313	2.3515e-15
3313.2	2.1627e-15
3313.4	1.9066e-15
3313.6	1.7842e-15
3313.8	2.1249e-15
3314	2.3932e-15
3314.2	2.0333e-15
3314.4	2.0042e-15
3314.6	1.7649e-15
3314.8	1.9483e-15
3315	2.0994e-15
3315.2	2.1739e-15
3315.4	2.2614e-15
3315.6	2.0285e-15
3315.8	2.1293e-15
3316	2.5703e-15
3316.2	2.7132e-15
3316.4	2.651e-15
3316.6	2.8113e-15
3316.8	2.93e-15
3317	2.6321e-15
3317.2	2.4874e-15
3317.4	2.3204e-15
3317.6	1.5965e-15
3317.8	1.8371e-15
3318	2.286e-15
3318.2	2.4608e-15
3318.4	2.7993e-15
3318.6	2.8728e-15
3318.8	2.9295e-15
3319	2.8074e-15
3319.2	2.3076e-15
3319.4	2.3369e-15
3319.6	2.1565e-15
3319.8	2.1167e-15
3320	1.9375e-15
3320.2	1.6097e-15
3320.4	2.3589e-15
3320.6	2.2463e-15
3320.8	2.706e-15
3321	2.8231e-15
3321.2	2.4687e-15
3321.4	2.7044e-15
3321.6	2.8492e-15
3321.8	3.0172e-15
3322	2.4624e-15
3322.2	2.9031e-15
3322.4	2.9282e-15
3322.6	2.5026e-15
3322.8	2.6972e-15
3323	2.6385e-15
3323.2	2.1941e-15
3323.4	2.5606e-15
3323.6	2.9407e-15
3323.8	2.8105e-15
3324	2.4769e-15
3324.2	2.5693e-15
3324.4	2.4795e-15
3324.6	2.492e-15
3324.8	1.8329e-15
3325	2.1272e-15
3325.2	2.5033e-15
3325.4	2.6587e-15
3325.6	2.6303e-15
3325.8	2.228e-15
3326	2.3219e-15
3326.2	2.2388e-15
3326.4	2.0096e-15
3326.6	2.3017e-15
3326.8	2.5391e-15
3327	2.7455e-15
3327.2	2.5188e-15
3327.4	2.4022e-15
3327.6	2.325e-15
3327.8	2.5927e-15
3328	2.3308e-15
3328.2	2.265e-15
3328.4	2.4153e-15
3328.6	2.4079e-15
3328.8	2.2824e-15
3329	2.9037e-15
3329.2	3.0279e-15
3329.4	2.7849e-15
3329.6	2.8866e-15
3329.8	2.4876e-15
3330	2.1275e-15
3330.2	2.6525e-15
3330.4	2.5356e-15
3330.6	2.5196e-15
3330.8	2.5386e-15
3331	2.3056e-15
3331.2	2.1923e-15
3331.4	2.2308e-15
3331.6	2.4558e-15
3331.8	2.7228e-15
3332	2.5234e-15
3332.2	2.3765e-15
3332.4	2.5394e-15
3332.6	2.3448e-15
3332.8	2.5996e-15
3333	2.4286e-15
3333.2	2.0009e-15
3333.4	2.2168e-15
3333.6	2.0248e-15
3333.8	1.9072e-15
3334	2.383e-15
3334.2	2.2885e-15
3334.4	2.4188e-15
3334.6	3.0149e-15
3334.8	2.8445e-15
3335	2.5519e-15
3335.2	2.7328e-15
3335.4	2.557e-15
3335.6	2.3158e-15
3335.8	2.8063e-15
3336	2.3608e-15
3336.2	2.0876e-15
3336.4	2.2346e-15
3336.6	2.4184e-15
3336.8	2.5345e-15
3337	3.1299e-15
3337.2	3.4342e-15
3337.4	3.3165e-15
3337.6	2.9856e-15
3337.8	3.0037e-15
3338	2.8346e-15
3338.2	2.7704e-15
3338.4	2.4543e-15
3338.6	2.563e-15
3338.8	3.0142e-15
3339	3.441e-15
3339.2	3.4029e-15
3339.4	3.0248e-15
3339.6	3.2379e-15
3339.8	3.2282e-15
3340	3.2729e-15
3340.2	3.2708e-15
3340.4	3.051e-15
3340.6	2.8936e-15
3340.8	2.511e-15
3341	2.6067e-15
3341.2	2.1574e-15
3341.4	1.9494e-15
3341.6	2.3216e-15
3341.8	2.4728e-15
3342	2.651e-15
3342.2	2.6401e-15
3342.4	2.6163e-15
3342.6	2.8543e-15
3342.8	3.1607e-15
3343	2.8967e-15
3343.2	3.0938e-15
3343.4	3.1834e-15
3343.6	3.1905e-15
3343.8	2.8118e-15
3344	2.9715e-15
3344.2	2.9025e-15
3344.4	2.4796e-15
3344.6	2.6728e-15
3344.8	2.4176e-15
3345	2.3887e-15
3345.2	2.5307e-15
3345.4	2.9687e-15
3345.6	3.2811e-15
3345.8	3.1565e-15
3346	2.8475e-15
3346.2	3.2187e-15
3346.4	3.5083e-15
3346.6	3.3471e-15
3346.8	3.0935e-15
3347	2.9191e-15
3347.2	3.5344e-15
3347.4	3.4606e-15
3347.6	3.0483e-15
3347.8	2.8808e-15
3348	3.1815e-15
3348.2	3.1548e-15
3348.4	3.1228e-15
3348.6	2.9955e-15
3348.8	3.3606e-15
3349	3.8202e-15
3349.2	3.6802e-15
3349.4	2.9412e-15
3349.6	2.8476e-15
3349.8	2.7153e-15
3350	2.7383e-15
3350.2	2.8401e-15
3350.4	2.9e-15
3350.6	2.9956e-15
3350.8	2.9464e-15
3351	3.0917e-15
3351.2	3.2731e-15
3351.4	2.7665e-15
3351.6	2.6619e-15
3351.8	2.8086e-15
3352	2.6824e-15
3352.2	2.6223e-15
3352.4	2.7645e-15
3352.6	2.829e-15
3352.8	2.7811e-15
3353	2.7808e-15
3353.2	2.6117e-15
3353.4	2.6491e-15
3353.6	2.4987e-15
3353.8	2.3339e-15
3354	2.6004e-15
3354.2	2.8024e-15
3354.4	2.6689e-15
3354.6	2.8638e-15
3354.8	3.1205e-15
3355	3.0485e-15
3355.2	3.3999e-15
3355.4	3.196e-15
3355.6	3.1101e-15
3355.8	2.8794e-15
3356	2.6844e-15
3356.2	2.9321e-15
3356.4	3.1779e-15
3356.6	3.2488e-15
3356.8	3.3253e-15
3357	3.1394e-15
3357.2	2.91e-15
3357.4	3.0753e-15
3357.6	2.862e-15
3357.8	2.7191e-15
3358	2.5817e-15
3358.2	2.3719e-15
3358.4	2.22e-15
3358.6	2.4065e-15
3358.8	2.4169e-15
3359	2.7887e-15
3359.2	2.6019e-15
3359.4	2.3343e-15
3359.6	1.9597e-15
3359.8	1.8807e-15
3360	1.9999e-15
3360.2	2.2567e-15
3360.4	2.3926e-15
3360.6	2.3875e-15
3360.8	2.177e-15
3361	2.0893e-15
3361.2	2.0487e-15
3361.4	1.9157e-15
3361.6	1.9896e-15
3361.8	2.2117e-15
3362	2.2355e-15
3362.2	2.7562e-15
3362.4	3.1192e-15
3362.6	3.5077e-15
3362.8	3.5648e-15
3363	3.6127e-15
3363.2	3.2596e-15
3363.4	3.1703e-15
3363.6	3.1116e-15
3363.8	3.3106e-15
3364	3.6769e-15
3364.2	3.7394e-15
3364.4	3.3924e-15
3364.6	3.0771e-15
3364.8	2.6916e-15
3365	2.8697e-15
3365.2	3.2213e-15
3365.4	2.6463e-15
3365.6	2.802e-15
3365.8	2.657e-15
3366	2.5452e-15
3366.2	2.9226e-15
3366.4	2.9409e-15
3366.6	2.9119e-15
3366.8	2.9911e-15
3367	2.8822e-15
3367.2	2.6179e-15
3367.4	2.7936e-15
3367.6	3.3822e-15
3367.8	3.3173e-15
3368	2.9418e-15
3368.2	2.7737e-15
3368.4	2.7795e-15
3368.6	2.3479e-15
3368.8	2.5342e-15
3369	2.0775e-15
3369.2	1.9951e-15
3369.4	1.9812e-15
3369.6	1.8368e-15
3369.8	2.1166e-15
