3199.8	-2.661e-16
3200	9.4268e-16
3200.2	1.3223e-15
3200.4	7.3051e-16
3200.6	1.8289e-16
3200.8	7.6702e-17
3201	4.463e-16
3201.2	-6.9231e-16
3201.4	-5.2634e-16
3201.6	-2.012e-16
3201.8	-1.584e-15
3202	-4.6308e-16
3202.2	3.899e-16
3202.4	-4.715e-16
3202.6	-8.2121e-16
3202.8	-1.009e-15
3203	-1.509e-15
3203.2	-1.277e-15
3203.4	6.5358e-16
3203.6	6.1499e-16
3203.8	-4.5234e-17
3204	2.523e-16
3204.2	-1.2639e-15
3204.4	1.8285e-16
3204.6	2.4533e-16
3204.8	-6.5088e-16
3205	-1.4934e-16
3205.2	-5.9224e-16
3205.4	-3.7612e-16
3205.6	-1.4871e-16
3205.8	4.3874e-16
3206	7.841e-16
3206.2	-6.0057e-16
3206.4	-1.6604e-15
3206.6	3.9691e-16
3206.8	-6.1989e-16
3207	-2.2399e-15
3207.2	4.4448e-17
3207.4	2.2076e-17
3207.6	4.9278e-18
3207.8	-4.4788e-16
3208	-1.7007e-15
3208.2	-2.4003e-15
3208.4	-1.311e-15
3208.6	-3.1893e-16
3208.8	7.2572e-17
3209	9.6424e-16
3209.2	-2.9979e-16
3209.4	-1.0999e-15
3209.6	-1.2882e-15
3209.8	-9.2961e-16
3210	-2.5768e-16
3210.2	-9.929e-16
3210.4	-1.254e-15
3210.6	-5.7875e-16
3210.8	-1.4136e-16
3211	-1.5344e-15
3211.2	-1.5758e-15
3211.4	6.2661e-17
3211.6	-1.0782e-15
3211.8	-1.2734e-15
3212	1.0729e-16
3212.2	-7.8166e-16
3212.4	-8.8089e-16
3212.6	-7.0919e-16
3212.8	3.541e-16
3213	2.8318e-16
3213.2	3.6612e-17
3213.4	-3.0598e-16
3213.6	-5.3951e-16
3213.8	-9.559e-16
3214	-1.8776e-15
3214.2	-5.7218e-16
3214.4	-2.0508e-16
3214.6	-7.7078e-16
3214.8	-5.7528e-16
3215	2.6405e-16
3215.2	-5.1323e-16
3215.4	-9.4303e-16
3215.6	3.5854e-16
3215.8	6.6875e-16
3216	-7.5955e-16
3216.2	-1.1306e-15
3216.4	-4.3261e-16
3216.6	-3.6696e-16
3216.8	-1.2301e-15
3217	-1.4912e-16
3217.2	-6.4634e-16
3217.4	1.7018e-16
3217.6	3.0312e-16
3217.8	3.3665e-16
3218	-5.4051e-17
3218.2	-3.4083e-16
3218.4	-1.2459e-15
3218.6	-6.3739e-16
3218.8	2.3645e-16
3219	4.0306e-16
3219.2	6.8411e-17
3219.4	-1.5392e-16
3219.6	-1.8796e-16
3219.8	1.3999e-16
3220	5.3839e-16
3220.2	3.4331e-16
3220.4	-3.0377e-17
3220.6	-6.2503e-16
3220.8	3.4919e-17
3221	1.0566e-15
3221.2	6.3077e-16
3221.4	6.986e-16
3221.6	-3.1164e-16
3221.8	-9.3652e-16
3222	-2.9926e-16
3222.2	-4.125e-16
3222.4	5.2528e-17
3222.6	-8.8496e-16
3222.8	-1.3336e-15
3223	-9.5103e-16
3223.2	-3.0372e-16
3223.4	1.2488e-16
3223.6	1.6772e-16
3223.8	4.2243e-16
3224	1.8819e-16
3224.2	6.4012e-17
3224.4	-7.3203e-16
3224.6	-6.9644e-16
3224.8	-2.171e-16
3225	7.8062e-17
3225.2	-5.3905e-17
3225.4	-7.442e-16
3225.6	-9.8358e-17
3225.8	-8.201e-16
3226	-2.0114e-15
3226.2	-1.0707e-15
3226.4	-3.6087e-16
3226.6	-1.4748e-15
3226.8	-1.7945e-15
3227	-1.0342e-15
3227.2	-1.2298e-15
3227.4	-6.0726e-16
3227.6	-1.058e-16
3227.8	1.049e-16
3228	-1.4883e-16
3228.2	3.6089e-16
3228.4	-4.5753e-17
3228.6	-9.4723e-16
3228.8	-1.335e-15
3229	-2.4171e-16
3229.2	8.3349e-16
3229.4	2.7736e-16
3229.6	3.2247e-17
3229.8	-1.4176e-17
3230	2.1465e-16
3230.2	-6.3044e-16
3230.4	-2.2664e-16
3230.6	1.2017e-16
3230.8	7.426e-16
3231	1.5845e-16
3231.2	-7.825e-16
3231.4	-9.8129e-16
3231.6	1.0177e-17
3231.8	5.2655e-16
3232	6.281e-16
3232.2	4.0671e-16
3232.4	-6.516e-17
3232.6	-3.3213e-17
3232.8	3.3415e-16
3233	-4.2066e-17
3233.2	-5.0364e-16
3233.4	1.1177e-16
3233.6	4.124e-16
3233.8	-4.6735e-17
3234	-7.5865e-16
3234.2	-3.7454e-16
3234.4	-1.7007e-16
3234.6	-4.1111e-16
3234.8	-4.9016e-16
3235	1.3854e-16
3235.2	-3.3952e-16
3235.4	-1.0204e-15
3235.6	-4.6149e-16
3235.8	1.1043e-16
3236	4.4727e-17
3236.2	-9.0002e-16
3236.4	-1.0094e-16
3236.6	3.9503e-16
3236.8	-8.5282e-16
3237	-5.7986e-16
3237.2	-1.0068e-16
3237.4	-2.9732e-16
3237.6	-4.9956e-16
3237.8	5.0257e-16
3238	3.6996e-16
3238.2	-7.6876e-16
3238.4	-2.9239e-16
3238.6	-1.0702e-16
3238.8	-6.0986e-16
3239	1.7646e-16
3239.2	7.1692e-16
3239.4	1.3643e-15
3239.6	6.7784e-16
3239.8	1.866e-17
3240	-7.4337e-16
3240.2	1.2593e-16
3240.4	-2.3173e-16
3240.6	-9.1688e-16
3240.8	-7.38e-18
3241	-5.3908e-17
3241.2	-4.605e-16
3241.4	-4.7022e-16
3241.6	-2.4834e-16
3241.8	-9.9554e-18
3242	-6.0509e-16
3242.2	-4.9961e-16
3242.4	-9.5661e-17
3242.6	-5.9573e-16
3242.8	-1.0788e-15
3243	-7.6503e-16
3243.2	3.528e-16
3243.4	4.2246e-16
3243.6	6.0981e-17
3243.8	6.9223e-17
3244	1.9841e-16
3244.2	3.3343e-16
3244.4	4.8618e-16
3244.6	4.1847e-16
3244.8	-6.7594e-16
