3199.8	-8.8425e-16
3200	3.9422e-16
3200.2	7.2999e-17
3200.4	-8.5509e-16
3200.6	-5.3289e-16
3200.8	-1.4353e-17
3201	2.7669e-16
3201.2	-6.7872e-17
3201.4	1.4451e-16
3201.6	7.7834e-16
3201.8	6.5641e-17
3202	-5.352e-16
3202.2	3.0254e-16
3202.4	7.3305e-16
3202.6	2.1936e-16
3202.8	-2.1983e-16
3203	-1.4085e-16
3203.2	5.2543e-16
3203.4	5.8678e-17
3203.6	-4.1921e-16
3203.8	-1.1765e-16
3204	3.8333e-17
3204.2	-2.8805e-16
3204.4	6.435e-16
3204.6	7.3411e-16
3204.8	-2.4535e-16
3205	-2.2208e-16
3205.2	-1.216e-16
3205.4	-1.2945e-16
3205.6	-8.2996e-18
3205.8	1.248e-17
3206	-8.0757e-17
3206.2	2.3708e-17
3206.4	8.9313e-17
3206.6	-1.7379e-16
3206.8	-1.8801e-16
3207	-3.6667e-17
3207.2	-5.6182e-16
3207.4	3.3474e-16
3207.6	5.3612e-16
3207.8	-2.8304e-16
3208	-3.6196e-16
3208.2	-1.673e-16
3208.4	2.1476e-17
3208.6	-5.2886e-16
3208.8	-7.6641e-17
3209	-1.3e-16
3209.2	-5.9147e-16
3209.4	-3.1661e-16
3209.6	-1.2739e-16
3209.8	2.7497e-16
3210	6.929e-16
3210.2	-4.1399e-16
3210.4	-5.367e-16
3210.6	-4.4273e-16
3210.8	-5.0899e-16
3211	6.6367e-17
3211.2	3.7381e-16
3211.4	-2.087e-16
3211.6	-3.5828e-16
3211.8	-5.0383e-16
3212	1.9906e-16
3212.2	1.4017e-17
3212.4	-1.9171e-16
3212.6	3.4778e-16
3212.8	6.6655e-16
3213	6.0659e-16
3213.2	2.0259e-16
3213.4	-7.7545e-17
3213.6	-7.4136e-16
3213.8	-5.6547e-16
3214	-4.8312e-16
3214.2	1.1061e-16
3214.4	6.9537e-17
3214.6	-6.2799e-17
3214.8	6.0629e-16
3215	7.2501e-16
3215.2	1.6585e-16
3215.4	-5.2171e-18
3215.6	2.7482e-16
3215.8	4.97e-16
3216	1.8338e-16
3216.2	-2.3876e-16
3216.4	-3.0692e-16
3216.6	-5.1514e-16
3216.8	-8.7246e-16
3217	-7.1438e-16
3217.2	-2.4625e-16
3217.4	-5.8652e-17
3217.6	-5.9235e-16
3217.8	1.1972e-16
3218	3.8665e-16
3218.2	-3.9829e-16
3218.4	-1.957e-16
3218.6	6.3294e-16
3218.8	1.3381e-16
3219	-1.7824e-16
3219.2	-6.3669e-17
3219.4	-2.3435e-16
3219.6	-5.1704e-16
3219.8	-4.481e-16
3220	-1.1358e-16
3220.2	-1.1394e-16
3220.4	1.51e-16
3220.6	3.3576e-16
3220.8	5.1435e-16
3221	5.1447e-16
3221.2	1.9456e-16
3221.4	-1.0343e-16
3221.6	-1.2263e-16
3221.8	-4.0395e-16
3222	-6.1896e-16
3222.2	6.6891e-17
3222.4	4.3449e-16
3222.6	-2.3721e-16
3222.8	1.5755e-16
3223	4.7661e-16
3223.2	7.0131e-16
3223.4	4.234e-16
3223.6	-2.4759e-17
3223.8	2.2417e-16
3224	-9.6272e-17
3224.2	7.2898e-17
3224.4	5.0817e-16
3224.6	7.0808e-16
3224.8	5.9227e-16
3225	-1.6655e-16
3225.2	1.6815e-16
3225.4	6.872e-16
3225.6	3.5293e-16
3225.8	-1.6308e-17
3226	-1.776e-16
3226.2	-1.5659e-16
3226.4	-1.5141e-16
3226.6	3.7886e-16
3226.8	9.9845e-16
3227	8.4985e-16
3227.2	3.8474e-16
3227.4	5.924e-16
3227.6	6.1035e-16
3227.8	4.2433e-16
3228	3.9131e-16
3228.2	1.5559e-17
3228.4	-1.7849e-16
3228.6	-2.3775e-16
3228.8	-8.1657e-17
3229	1.3122e-16
3229.2	-3.3717e-16
3229.4	-7.5962e-16
3229.6	-6.2264e-16
3229.8	-3.3881e-16
3230	-1.6389e-16
3230.2	-6.8385e-17
3230.4	4.1127e-17
3230.6	8.1786e-17
3230.8	2.7698e-16
3231	4.0003e-16
3231.2	2.958e-16
3231.4	-2.1995e-16
3231.6	-3.0609e-16
3231.8	-1.5031e-16
3232	-1.7526e-16
3232.2	-1.8187e-16
3232.4	-7.6176e-17
3232.6	-1.6531e-16
3232.8	-3.2546e-16
3233	-6.3405e-17
3233.2	6.5141e-17
3233.4	-9.5855e-17
3233.6	1.4263e-16
3233.8	6.02e-18
3234	-8.8879e-17
3234.2	2.7001e-16
3234.4	-1.0181e-16
3234.6	-5.4017e-17
3234.8	3.1349e-16
3235	5.2068e-16
3235.2	5.4055e-16
3235.4	2.4102e-16
3235.6	1.7148e-16
3235.8	4.9618e-17
3236	1.1134e-16
3236.2	2.3317e-16
3236.4	7.4131e-16
3236.6	8.844e-16
3236.8	3.3334e-16
3237	3.3824e-16
3237.2	2.6238e-16
3237.4	-8.9627e-17
3237.6	3.498e-16
3237.8	1.1453e-16
3238	-9.7344e-17
3238.2	7.0052e-17
3238.4	3.6104e-16
3238.6	4.3921e-16
3238.8	4.7877e-16
3239	5.4599e-16
3239.2	4.6098e-16
3239.4	-1.5079e-17
3239.6	-1.4824e-16
3239.8	-4.7299e-16
3240	-5.659e-16
3240.2	2.4685e-16
3240.4	3.0342e-17
3240.6	-1.6654e-16
3240.8	9.2205e-17
3241	3.0468e-16
3241.2	3.1811e-16
3241.4	3.0907e-16
3241.6	3.9125e-16
3241.8	5.9429e-16
3242	2.7344e-16
3242.2	2.0803e-16
3242.4	1.267e-16
3242.6	-2.1309e-16
3242.8	-2.7024e-16
3243	6.4978e-17
3243.2	5.8469e-16
3243.4	6.3643e-16
3243.6	2.9692e-16
3243.8	5.8345e-16
