3199.8	1.351e-15
3200	1.1117e-15
3200.2	5.6376e-16
3200.4	5.0837e-17
3200.6	4.9481e-16
3200.8	5.8935e-16
3201	1.3498e-15
3201.2	1.4512e-15
3201.4	3.1583e-16
3201.6	-3.2565e-16
3201.8	6.0057e-16
3202	1.3014e-15
3202.2	5.8269e-16
3202.4	6.9983e-16
3202.6	1.7898e-15
3202.8	1.2804e-15
3203	8.028e-16
3203.2	1.2036e-15
3203.4	1.5061e-15
3203.6	7.9873e-16
3203.8	6.4363e-16
3204	9.1806e-16
3204.2	1.6434e-15
3204.4	7.8948e-16
3204.6	6.9388e-16
3204.8	1.5022e-15
3205	1.7841e-15
3205.2	1.0082e-15
3205.4	1.7436e-15
3205.6	1.1024e-15
3205.8	1.3752e-15
3206	1.9206e-15
3206.2	2.4361e-15
3206.4	1.4359e-15
3206.6	8.488e-16
3206.8	8.2689e-16
3207	1.2947e-15
3207.2	1.2624e-15
3207.4	1.4893e-15
3207.6	1.0208e-15
3207.8	1.0943e-15
3208	9.6936e-16
3208.2	1.2894e-15
3208.4	1.2761e-15
3208.6	1.2313e-15
3208.8	1.4726e-15
3209	9.9156e-16
3209.2	9.9165e-16
3209.4	1.2106e-15
3209.6	7.7953e-16
3209.8	1.1674e-15
3210	1.7034e-15
3210.2	1.8065e-15
3210.4	1.5159e-15
3210.6	1.5442e-15
3210.8	1.5821e-15
3211	1.6005e-15
3211.2	1.3354e-15
3211.4	9.4869e-16
3211.6	1.4103e-15
3211.8	1.3763e-15
3212	1.0688e-15
3212.2	1.6171e-15
3212.4	1.8907e-15
3212.6	1.5066e-15
3212.8	9.4787e-16
3213	1.551e-15
3213.2	1.8574e-15
3213.4	2.0804e-15
3213.6	1.5104e-15
3213.8	1.3989e-15
3214	1.3353e-15
3214.2	1.08e-15
3214.4	9.3843e-16
3214.6	4.5365e-16
3214.8	4.9459e-16
3215	3.1351e-16
3215.2	9.2991e-16
3215.4	1.6111e-15
3215.6	1.5386e-15
3215.8	1.709e-15
3216	1.5614e-15
3216.2	9.4588e-16
3216.4	5.9554e-16
3216.6	9.1616e-16
3216.8	1.2194e-15
3217	1.2379e-15
3217.2	1.3043e-15
